number_of_frame,current_time(s),camera_motion_x,camera_motion_y,net_camera_motion,camera_motion_angle,internal_motion_x,internal_motion_y,net_internal_motion,internal_motion_angle
534,21.36,-0.04086953401565552,0.053437888622283936,0.06727500836911465,2.2237051397311753,1.807282053305779,1.32145046978821,2.23886126508648,0.6313478206949845
535,21.4,0.28358185663819313,-0.05323529243469238,0.2885353804561443,-0.18556491947480053,1.6306065114173625,2.6732377037001247,3.1313060239396306,1.0230749852610013
536,21.44,0.5218152403831482,0.7532059550285339,0.916302545989352,0.964924183566773,1.7201844220396914,2.166055233243071,2.766013325941819,0.8996293501152662
537,21.48,0.9132528901100159,0.19651847332715988,0.9341575625413169,0.21195313666028687,1.151436780028873,1.7967172037561734,2.134010161333976,1.0008761941346922
538,21.52,-0.8771205320954323,-0.7346286624670029,1.1441239878358602,-2.4443734463240685,3.1982388770028396,1.999693646070398,3.771936716397388,0.5587778988573405
539,21.56,-0.08892830461263657,-1.3463305234909058,1.3492642891014992,-1.6367528744011939,2.3783416437330067,3.4556628440927577,4.195010687275762,0.9680034703298764
540,21.6,1.0334240198135376,0.43324583768844604,1.1205655539065684,0.3969761412522499,1.6459644832728824,2.1362709447189614,2.6968226915105507,0.9143132732609811
541,21.64,1.0773307979106903,-0.1605461835861206,1.0892275819088282,-0.1479335070718835,1.7405815284781987,2.348304912366985,2.923039517133905,0.9329461209231792
542,21.68,0.3349696397781372,0.6336217224597931,0.7167155270719409,1.0844854781831692,2.2862504605305047,1.22543800458496,2.5939621183350217,0.4920337874888896
543,21.72,1.2032532691955566,0.01982143521308899,1.2034165193829198,0.016471713025931967,1.5592925448476533,1.9477883979273432,2.4950496755611575,0.8957230676548572
544,21.76,1.4512231945991516,0.466987282037735,1.5245084067093753,0.31132468739198416,1.3845240565582557,1.7389984432709071,2.2228410759402406,0.8984001623238785
545,21.8,1.196643054485321,0.5962108969688416,1.3369450375809582,0.46223557957453043,1.6458675550825803,0.8536827662256028,1.8540912259713942,0.47848169045170025
546,21.84,0.9583087861537933,-0.7401440739631653,1.2108546485199403,-0.6576486028338814,1.6406929499573177,1.3683591347270543,2.1364175803504843,0.695139215721557
547,21.88,-0.1294887363910675,-0.1502908170223236,0.19838009611196614,-2.2819793643019137,2.8890752043694627,0.7230453260886817,2.978178987247264,0.2452316163283376
548,21.92,0.0,0.0,0.0,0.0,2.752611666549871e-05,-1.9172034513803178e-05,3.3544805947882694e-05,-0.608375412356044
549,21.96,0.6332026198506355,-0.3522792309522629,0.7246007275362247,-0.5077017009377771,2.10722899666171,1.1302859583828184,2.391225709147776,0.4923301554486413
550,22.0,0.9278200566768646,-0.7532281577587128,1.1950743555161931,-0.6819102482311834,1.9693240405453576,1.3462922130249164,2.3855271743414326,0.599655805345733
551,22.04,-0.08300107717514038,-0.19942477345466614,0.21600791439129846,-1.9651918266597388,3.2531358669127948,0.757329504357444,3.340125887861826,0.22872592482512588
552,22.08,-0.7444095313549042,-1.0401004254817963,1.2790443485115917,-2.1919878125878856,3.993105277882682,1.562078024825932,4.287770693017365,0.3728918491082261
553,22.12,1.059500813484192,-0.650811105966568,1.2434215171948295,-0.5508403288216107,2.179480426870746,1.415415598154068,2.598756673220971,0.5759730011954218
554,22.16,0.05817979574203491,0.09477066993713379,0.11120417488978576,1.0202182575920153,3.1295307077301873,0.45497922155592174,3.1624307965035126,0.14437109480209512
555,22.2,-0.220793217420578,-1.1992458701133728,1.2194016163032224,-1.7528674570791043,3.6418761167261335,1.6195039056554252,3.9857313695247196,0.41842890744707606
556,22.24,-0.23423635959625244,-1.1179738640785217,1.1422487613998826,-1.777327444376964,3.531903460290697,1.434788039907997,3.8122117953068178,0.3858710671339661
557,22.28,-1.1133994460105896,-0.4895836114883423,1.2162855088401965,-2.727320683382557,4.612114964914911,1.1664604199374162,4.757334795962193,0.2477177301078923
558,22.32,1.2218739986419678,-0.6180805265903473,1.3693062498606776,-0.46831375889676236,2.232415642561736,1.6778618248156558,2.7926510530906024,0.6445180904179305
559,22.36,-0.03359532356262207,-0.06225311756134033,0.0707396381909275,-2.0656639017463,3.6678434910008937,1.3831683133560935,3.919978374627845,0.36061634974447204
560,22.4,-0.7806959338486195,-0.7926908358931541,1.1125847843812873,-2.3485710183901296,4.7251695546047925,1.87067730869408,5.081993793092134,0.37696373659101745
561,22.44,1.1091512441635132,-0.9074977040290833,1.4330975421259806,-0.6857350856338484,2.7037425154815486,1.9771647082729105,3.349537859714739,0.631405490749471
562,22.48,-1.019368976354599,0.37470701336860657,1.086056377828446,2.7893366392434715,4.692899310073734,1.2632704171869489,4.859954329150658,0.2629545024814031
563,22.52,-0.032650887966156006,0.23267745692282915,0.23495718640861676,1.7102127928253505,3.65750621204023,1.5298102456234672,3.964551813096583,0.39615303344646796
564,22.56,1.4447752833366394,-0.7829472124576569,1.6432838941691366,-0.49661570439651426,2.1498774944411383,1.8756867716783359,2.853099035531996,0.7173908322904158
565,22.6,1.6270180344581604,-0.6456534564495087,1.7504445350473956,-0.3777727003697118,1.928614440464679,1.5581004086100025,2.479360914284071,0.6795309535567804
566,22.64,-1.3346248716115952,0.8101440370082855,1.5612677248391287,2.5960273449875944,4.8768061023214715,0.934585419010233,4.965550086855078,0.18934320022361487
567,22.68,0.307223379611969,1.0552234649658203,1.0990371995499841,1.2874827525343222,3.325843026638031,1.1679630223026982,3.524963752906301,0.33772390897617577
568,22.72,-0.4071238338947296,1.7535694241523743,1.8002098603905137,1.7989234223954895,4.0453744608237425,0.6886040905081194,4.103563100739344,0.1686040780119379
569,22.76,1.352062702178955,-0.11135643580928445,1.356640632746788,-0.08217493889371098,2.172311092188329,1.7774049745824325,2.8067960248145623,0.6857459274713958
570,22.8,1.2106457352638245,-1.6620373129844666,2.0562176747769465,-0.9412561582515617,2.0367879549367927,3.2394173525292196,3.826529753868774,1.0095039758669073
571,22.84,1.6114255785942078,0.421200156211853,1.6655635583611232,0.25566357589518734,1.806984191853323,1.8371423399301223,2.576874821711705,0.7936737979943899
572,22.88,0.986782044172287,0.12186243198812008,0.9942782583517034,0.12287265878275845,2.2459610113832684,2.072646875496448,3.056175049822726,0.7452877423522085
573,22.92,0.0,0.0,0.0,0.0,-0.0032300358054078654,0.006665359779640481,0.007406763955754621,2.022048507552806
574,22.96,0.30836546421051025,-0.4355497881770134,0.5336598893478923,-0.9547271794593908,2.9451496785364033,2.2643258298436804,3.714980227764389,0.6554451593787114
575,23.0,0.15933561325073242,-0.7550748586654663,0.7717032330103722,-1.362827774700188,3.178214058817169,2.528738414799726,4.0614729562249865,0.6720814046362251
576,23.04,0.3003672659397125,-0.87763512134552,0.9276119343061858,-1.241045774167793,3.2033289628411517,3.3083134103115692,4.605024871270983,0.8015193424195818
577,23.08,0.027829349040985107,-0.15511666983366013,0.15759331815889183,-1.3932757599847085,3.6411330834435827,2.397827655558969,4.359750864110333,0.5823545376425456
578,23.12,0.48072271049022675,0.6058494374155998,0.7734001973091739,0.9000504452582331,3.1819658504665633,1.0846839344979804,3.361762322249064,0.328531448580992
579,23.16,-0.0031003355979919434,-0.6767395734786987,0.6767466751990373,-1.5753775778841745,3.7203105014930538,2.1104857154540073,4.277249137314182,0.516018829641979
580,23.2,-1.3165978789329529,-0.543678492307663,1.4244354242325918,-2.749979450775204,4.9566104175132,2.2566447104789593,5.446139199500234,0.4272359446418932
581,23.24,0.0015146732330322266,-0.4694784879684448,0.46948093134880364,-1.5675700490920812,3.6757538452854863,2.058877841749309,4.213092011620128,0.5105826922416288
582,23.28,1.3278797268867493,0.7691409736871719,1.5345495777202112,0.5250035914488792,2.340153403900288,0.49216930794863045,2.391348695082492,0.20729384775157
583,23.32,0.5618111491203308,-0.4348466098308563,0.7104388371684754,-0.6586903309472951,3.1735271514197927,1.3441958695723688,3.4464673386779747,0.40065478680776745
584,23.36,0.4746451675891876,1.1585520505905151,1.2520107383897534,1.1819660073096023,3.250885310805874,-0.2542531260148978,3.2608127753831178,-0.07805154133175798
585,23.4,1.6137439012527466,-0.16357797384262085,1.62201329598647,-0.1010204591771657,2.14253214041392,1.1858538467207074,2.4488146762237752,0.5055129120026425
586,23.44,1.4679288864135742,-0.5169585645198822,1.5562973279543513,-0.33860551202009925,2.666989130561735,1.2208489001680305,2.933138772642019,0.4292908404675536
587,23.48,2.7407987117767334,0.26756420359015465,2.7538279142894595,0.09731435230987094,1.4506948260319081,0.1481209574823762,1.4582370507984097,0.10175084700277386
588,23.52,1.1701206862926483,0.983197033405304,1.528351669932993,0.6988079489698515,3.215514441022166,-0.9136222902050725,3.3427890764422536,-0.27683380384044337
589,23.56,-0.6877875924110413,1.6517824232578278,1.7892559755546658,1.9653526687442575,4.963862052287585,-0.945435610950729,5.0530955827684965,-0.18820946730319393
590,23.6,-0.4145742654800415,1.64939284324646,1.700696496424614,1.817044817210994,4.4177918580726345,-0.6232025220659043,4.461531831642824,-0.14014180566906337
591,23.64,1.4139729142189026,0.08891212940216064,1.4167656012550285,0.06279838793167708,2.7035878496699866,0.5889848251695986,2.767000250300539,0.2145015380889302
592,23.68,0.07049636542797089,-0.022471129894256592,0.07399114282992635,-0.30857396720960656,3.846701261886844,0.09710680275787542,3.8479267572738043,0.02523881537258576
593,23.72,0.2698264978826046,-2.32153582572937,2.33716386441014,-1.4550879092806805,3.554909709679124,2.6369604495719625,4.426165773734382,0.6382194324993181
594,23.76,-1.1277888417243958,-1.5203948616981506,1.8930156383390477,-2.2090117474891224,4.937825734085507,2.7266215929867306,5.640619495369155,0.5045235967119837
595,23.8,1.9971067309379578,-0.40574751049280167,2.037907342601425,-0.200439527511699,1.8917802289385857,2.126870195677987,2.8464731271990336,0.8438312976170809
596,23.84,1.3504973649978638,-0.006977051496505737,1.3505153875886635,-0.005166236976622596,2.339712415094729,1.6154565075150242,2.84322948652075,0.6042883707863247
597,23.88,0.9007891118526459,-0.7015495002269745,1.1417498523323732,-0.6616901001159333,2.1202419452461196,1.7975794722562954,2.7796974413518947,0.7032259872775045
598,23.92,0.0,0.0,0.0,0.0,-5.26067743330826e-06,7.314872410562303e-06,9.010110179133458e-06,2.1942761985940513
599,23.96,0.9947144687175751,-0.007013281108811498,0.9947391921443524,-0.007050430170934748,1.9210458032731657,1.355122246193688,2.350909032779122,0.614346686753385
600,24.0,-0.10180625319480896,-0.10986603796482086,0.14978337520450327,-2.3181361643301686,2.8152191582874018,1.5888951419385864,3.2326531953280213,0.5138276919156541
601,24.04,0.6668568253517151,-0.20759395137429237,0.6984219886038525,-0.3017932002711852,2.254973325111248,2.0820104251397247,3.069148433581174,0.7455383670788835
602,24.08,0.5267952382564545,-0.720780223608017,0.8927694852503066,-0.9396525224518041,2.221337236666385,2.393786830475301,3.2656629508811283,0.8227469753882247
603,24.12,0.8075240850448608,0.08513708878308535,0.8119996747622492,0.10504173461543696,1.4589340071619294,1.409336652536359,2.0284768269408344,0.7681081590256363
604,24.16,0.7233922183513641,-0.322502076625824,0.7920251833112862,-0.4193716622360499,1.3487779205375245,1.8113474421736635,2.258358128198139,0.9307429193214953
605,24.2,0.5107700824737549,-1.0858279466629028,1.1999618356032922,-1.1311104143843485,1.7129140899799489,2.12237971653173,2.7273742575593003,0.8917577990012573
606,24.24,0.7612290978431702,-1.030916541814804,1.2815064009167185,-0.9347604446018541,1.1095941081753484,2.408582316313261,2.651880061268684,1.139093610408154
607,24.28,0.000721275806427002,0.15246418118476868,0.15246588727689517,1.5660655735117963,2.1578440212614742,1.8598484634911574,2.8487413233293593,0.7113629055563113
608,24.32,0.3902549371123314,0.11163517832756042,0.40590803019991606,0.27861653096295913,1.7879035794771747,1.757080220013489,2.506776836710828,0.7767034599865463
609,24.36,1.1228866577148438,-0.26394484657794237,1.1534909310909498,-0.23086806745508132,0.8198973893530574,1.8035260097723869,1.9811455769310509,1.1441169822241937
610,24.4,0.8592504858970642,-0.5977082699537277,1.0466931610961347,-0.6077775276174227,0.8941559087788618,2.5229366167901475,2.67670020016151,1.2301975078394618
611,24.44,-0.019096076488494873,0.18708351254463196,0.1880555790272969,1.6725165073506048,1.77433985542368,2.0184390086745037,2.6874482235540538,0.8496684443161275
612,24.48,1.1988381743431091,0.4148050770163536,1.26857251277996,0.33311217603401944,0.5262306672849772,1.3073003193956834,1.4092383901537908,1.1881087990387025
613,24.52,0.13040807843208313,-0.4981062561273575,0.5148942700337236,-1.3147357305249807,1.4994718405493983,1.527006598527049,2.1401319941876826,0.794495865185343
614,24.56,1.1969115138053894,0.34483619779348373,1.2455959116778506,0.2805085482102644,0.08649295185819095,0.8855476756633065,0.8897616066081004,1.4734334437498662
615,24.6,1.1143080592155457,0.4850107729434967,1.2152851108706813,0.41052653696582453,-0.035000936337459265,0.7423995279824291,0.7432241416242025,1.617907130573216
616,24.64,-0.3642957806587219,-1.2534730434417725,1.3053375373599456,-1.8536339761712284,1.3110751137027035,1.9894702825428527,2.3826266931459688,0.9881152374125194
617,24.68,-0.3756534829735756,-1.5757808685302734,1.6199385435553415,-1.8048202881445965,1.2474953280738843,1.8006382120391469,2.1905575920805425,0.9649139960519681
618,24.72,0.4944795072078705,-0.04229903221130371,0.4962853928684093,-0.08533479644383185,0.23306003754521598,0.5109467945569828,0.5615902491751731,1.1428533591515724
619,24.76,0.5657961145043373,-1.1418269276618958,1.2743209862205085,-1.1107405178779115,0.25641453364381084,1.8566132895446117,1.8742361964217416,1.4335557627778222
620,24.8,-0.9858807027339935,-0.6351213157176971,1.1727488416972542,-2.569293411070543,1.8473743008242713,1.3342297503241787,2.278806888263261,0.6254903684456674
621,24.84,0.6617248058319092,-0.5513938628137112,0.8613448267691074,-0.6946995011200131,0.03766134627071427,1.291728727300594,1.2922776334582808,1.5416488134976771
622,24.88,0.4413290899246931,-0.3241211324930191,0.5475635799999075,-0.6334554434543239,0.27882595444259084,0.9296837409999635,0.970595575484717,1.2794176586311743
623,24.92,0.0,0.0,0.0,0.0,-9.691206025488582e-05,-7.946270483511465e-06,9.723729036457024e-05,-3.059781019028465
624,24.96,-1.3702694773674011,-0.1432192251086235,1.3777337141281856,-3.037451753121029,2.0493489165070615,0.6633290582490556,2.1540279527216555,0.3130356867094807
625,25.0,-1.271495521068573,-0.6001909673213959,1.4060334481624663,-2.700565896999178,1.9744305736341594,1.0876626650933865,2.254193018164009,0.503514057200567
626,25.04,1.0036755204200745,-0.992861419916153,1.411785518217419,-0.7799817874047557,-0.4437024663112782,1.5451956454176963,1.607638473422592,1.8504225633328868
627,25.08,0.7968580424785614,0.14507216215133667,0.809955969231679,0.1800829382194625,-0.2507371054608145,0.35925702380545343,0.4381035325221879,2.180133270555584
628,25.12,0.7382405996322632,-1.2198277115821838,1.4258256656720802,-1.0265615459994237,-0.2045802987063372,1.3920178187629322,1.4069707553365443,1.7167184334844572
629,25.16,1.3269651532173157,-1.2209985852241516,1.80323987948704,-0.743833389269786,-0.7508141356633034,1.5603927849251547,1.7316314589306563,2.0192667465404033
630,25.2,0.1284903585910797,0.09023883938789368,0.15701216635961152,0.6122682367687395,0.37492981043862705,0.6193290618466742,0.7239757244572683,1.0264298793001192
631,25.24,-1.0263428688049316,0.008692589588463306,1.0263796789982207,3.1331233768833733,1.414190332153697,1.1790426293544378,1.8412158530145264,0.6949680421008064
632,25.28,0.7431638240814209,0.0031068772077560425,0.7431703183721112,0.0041805844245013405,-0.3209183632885968,0.9805543279427069,1.031734164377145,1.8870913661870876
633,25.32,1.0946521162986755,0.012627333402633667,1.0947249450277592,0.011534964546878114,-0.9359742432759132,0.1866306147310469,0.9543996911309259,2.9447768056978143
634,25.36,-0.4833790585398674,-0.8678020685911179,0.9933457326056783,-2.07900963046301,0.5376952764097556,1.5255715877847909,1.617555216902833,1.231936134929475
635,25.4,0.09331098198890686,0.035948753356933594,0.09999626106836068,0.36773306066034783,-0.0635714250287892,1.2617153332557207,1.2633158386772427,1.6211386743569167
636,25.44,-0.13641901314258575,0.26519932597875595,0.29822949157718026,2.0458988905707955,0.13966987083723514,0.7937321217450095,0.8059270152498453,1.396613513745112
637,25.48,0.22505640238523483,-1.2015050053596497,1.2224011870735714,-1.3856299202243998,-0.05357379062308207,1.8267841093334152,1.8275695152728952,1.600114755460896
638,25.52,-0.531023383140564,-0.9450019001960754,1.0839808230850967,-2.082751450387128,0.6195548320699621,2.133358984493915,2.221501462223725,1.2881581373492357
639,25.56,0.9100247621536255,-0.153941310942173,0.9229534088714106,-0.16757526427770433,-0.7992252468179774,1.9437869899545186,2.101682387390565,1.9608940468892242
640,25.6,-0.6881705522537231,0.3794625848531723,0.785856578704184,2.637669268986661,0.7772696959530866,1.1760061651468277,1.4096590654162982,0.9867687170347998
641,25.64,0.7743887156248093,0.47476860880851746,0.9083408582668825,0.5499876581883725,-0.6351765363231118,0.5647458828967296,0.8499336118452029,2.414823228206725
642,25.68,0.19427308440208435,-1.2583972215652466,1.2733049903955578,-1.417624201356142,-0.15629042818222516,2.0197167865729626,2.0257548212718137,1.6480247719445376
643,25.72,-1.2811716794967651,-0.5099622011184692,1.3789352120074954,-2.7627739559909172,1.1608317287468617,1.5208881270443952,1.9132775536889663,0.9188632485226131
644,25.76,1.0177652835845947,-0.7062472403049469,1.238802380086664,-0.6066334660753777,-1.1352281199561225,1.906379618777169,2.2187893399843297,2.107892323745632
645,25.8,-1.0403460264205933,-0.17986741289496422,1.0557803469049067,-2.970393163631728,0.8021405956480239,1.3537036156341617,1.573512953288777,1.0358708528859635
646,25.84,-0.8361051380634308,-0.6715041697025299,1.0723757046035465,-2.4649438690112007,0.5730244149249277,1.6523876573568508,1.7489259419098675,1.2369878888479156
647,25.88,-0.7418196499347687,-0.7320299744606018,1.0421920535765623,-2.362836641022519,0.42123350144904337,1.8843379171689352,1.9308462001991722,1.3508676187414785
648,25.92,0.0,0.0,0.0,0.0,0.02476927203896605,0.026159046314380787,0.03602516539057419,0.8126802236582518
649,25.96,0.29699723422527313,-0.3537759631872177,0.46191426614308567,-0.8724258908736979,-0.49842523082538887,1.4989518650004894,1.5796469239395834,1.8918109522240112
650,26.0,-0.1685575544834137,-0.8488836586475372,0.8654565934189059,-1.7668105325282917,-0.17006332225269744,1.6893837550981545,1.6979219668657233,1.6711242345104445
651,26.04,-0.7605715692043304,-0.689996138215065,1.0269195599625323,-2.4048098160178397,0.5238406423138984,1.587486975406423,1.67168295906397,1.2520658422371773
652,26.08,-0.7765600085258484,-0.5196771025657654,0.9344034127574742,-2.5518354568340134,0.5993233337814425,1.2718632160881418,1.4059959099702153,1.1304392523861468
653,26.12,-0.09958669543266296,-0.3531932197511196,0.36696452197094015,-1.845622489977815,-0.030096253303833947,1.0426693120543602,1.0431035800738302,1.5996529342901116
654,26.16,0.17489472031593323,-1.445019006729126,1.455564527254913,-1.4503493704185912,-0.29824136835557447,1.8409980709170117,1.8649991450182393,1.7314008873411109
655,26.2,0.19180569052696228,-0.5812153220176697,0.6120463001004322,-1.2520415760242134,-0.3986160535429731,0.8792508640701389,0.9653894758646689,1.9964398606134839
656,26.24,-0.8275368511676788,-0.8467127680778503,1.183950907625216,-2.3447415513661127,0.6895823125633193,1.4006849059057824,1.5612309154742183,1.1133132274788577
657,26.28,0.9101646244525909,-0.33046020194888115,0.9682993280370596,-0.34827722840204545,-1.0974956700978455,0.7012787964222608,1.302416483385777,2.573002751661405
658,26.32,-0.05136716365814209,0.2938860356807709,0.29834139416185895,1.7438343414932018,-0.03462423565946979,-0.05086532291070914,0.06153144537399728,-2.168454320355496
659,26.36,-0.03133578598499298,-0.8593993186950684,0.8599704183614951,-1.6072426088717957,-0.27300771686030023,1.3338597377730004,1.3615120320868013,1.7726829930696313
660,26.4,-0.30013490468263626,-0.5506773591041565,0.6271574880672185,-2.0698147056995237,0.029349525390583775,1.0936845085061626,1.0940782416203234,1.5439673071542028
661,26.44,0.09546208381652832,-0.43396586179733276,0.4443415112861903,-1.354268893295166,-0.25632748698010854,0.6338552600660442,0.6837223641909999,1.955085188509106
662,26.48,-0.2405495122075081,-1.5624874234199524,1.5808956373425767,-1.723549957908528,-0.0412904641620907,1.4076759843767426,1.408281427635028,1.6001202825884404
663,26.52,-0.36554843187332153,-1.2912723422050476,1.3420171078599386,-1.8466696186691574,0.1156210109628277,1.3575222969938208,1.3624371563530722,1.485830762062829
664,26.56,-0.6430087983608246,-1.1841790676116943,1.3474941109107428,-2.0682490930860427,0.47283711626205915,1.6615552189909382,1.7275244381110921,1.2935502641975434
665,26.6,0.3568977415561676,-0.30530688166618347,0.4696682764682132,-0.7076474837902503,-0.3895989767268852,1.1046043594825417,1.1712976366639147,1.9098785046010804
666,26.64,0.3856011629104614,0.9312774837017059,1.007951391927052,1.1782316184630426,-0.5459700865215725,-0.0666139757927553,0.5500188698102013,-3.0201824355699176
667,26.68,0.6148143410682678,0.29038920998573303,0.6799430617774892,0.44125956045556874,-0.8230920645925734,0.38765573600192127,0.9098118027649765,2.7014335237433365
668,26.72,-0.33306004852056503,-1.0610697269439697,1.112114185395309,-1.8749477761292639,0.06967532509271007,1.7228212098722104,1.7242295589950665,1.5303757800199824
669,26.76,-0.5066092312335968,-1.003847360610962,1.1244387206854318,-2.0381710342854826,0.2525900435889209,1.5704615219728446,1.5906448761799463,1.4113239937486521
670,26.8,0.036476150155067444,-0.9495773613452911,0.9502776829483163,-1.5324021668526067,-0.27403798404299184,2.0284810795165873,2.0469079868560596,1.7050785142154061
671,26.84,-0.16356205940246582,0.1949298158288002,0.2544605674265184,2.2689175597118734,-0.014510842193791895,1.4413265740245949,1.4413996175698982,1.5808636857259433
672,26.88,0.07468315958976746,-0.25213178992271423,0.2629600992849341,-1.2828231226227726,-0.3256817700980622,1.778468836604813,1.8080431460970958,1.7519143524482437
673,26.92,0.0,0.0,0.0,0.0,0.0722046199845679,0.06869991349585262,0.09966536640906656,0.7605303757717968
674,26.96,-0.8121717274188995,-0.16115376353263855,0.8280057066949073,-2.945713646568133,0.4512045387132668,1.061601897213194,1.1535094815050742,1.168906744391454
675,27.0,0.2653632014989853,-1.6135275959968567,1.6352030246281917,-1.4077939613951425,-0.473312812079618,2.4904622145346655,2.535039853750553,1.7586067122026363
676,27.04,-0.5633132308721542,-0.7936906516551971,0.9732762437255296,-2.188028689448533,0.4875458757892067,2.425639074687605,2.474151551875997,1.3724424165541673
677,27.08,-0.8020657300949097,-0.39198343455791473,0.8927264129398769,-2.6870118398292377,0.5978262130713757,2.180636260561001,2.2610994409598018,1.3032184859836378
678,27.12,0.1922733634710312,0.8693490922451019,0.8903577317504723,1.3531309407987615,-0.5142111166539016,0.19012356400489816,0.54823356526245,2.787442907388022
679,27.16,1.454572319984436,-0.5329546723514795,1.5491356676696129,-0.35120933084117856,-1.8257142350114421,1.2037497268460782,2.1868346697465317,2.558685898514188
680,27.2,-0.9758740961551666,-1.001700222492218,1.3984754510850816,-2.3431357353205535,0.6669700162940555,2.1659786513116623,2.266343425117469,1.2720801859436666
681,27.24,-0.7569555342197418,0.05013612285256386,0.7586140728991139,3.0754553464429426,0.41451051107159365,1.767371231507004,1.815329180547544,1.3404250230647954
682,27.28,0.1566760540008545,0.20420891046524048,0.2573881601991033,0.9163562802093386,-0.3939202187385088,1.4252222720193275,1.478658737975375,1.8404563281845685
683,27.32,0.0736786425113678,0.14001525193452835,0.15821761323129413,1.0863944371554868,-0.34383058237440794,0.9226443738370766,0.9846279043116419,1.9275119436777595
684,27.36,-0.4106960743665695,0.06003600358963013,0.4150609439915118,2.9964396484461346,0.1534058243183442,0.7414264891765736,0.7571304945565794,1.3667689826489577
685,27.4,0.4870907850563526,0.5612887814640999,0.743170592182083,0.8560543311834476,-0.7085488019110979,0.6110833009047272,0.9356624419812252,2.4299187147639327
686,27.44,0.14107759296894073,-0.6208936125040054,0.6367195342426555,-1.3473727026601385,-0.4038403304785858,1.2079329402432029,1.2736518365101361,1.893437738120042
687,27.48,-0.2032824605703354,-0.10734358429908752,0.22988345713797084,-2.655756588417811,-0.027443345395135293,0.5633961920826523,0.5640641864714596,1.6194684185015678
688,27.52,-0.34771785140037537,-1.2782238721847534,1.3246750437769552,-1.8364011634048454,0.21611897143316858,1.3358247459670645,1.353194428658093,1.4103992351588095
689,27.56,-0.14926514402031898,-1.4474098682403564,1.4550860489671986,-1.6735587563511147,-0.09952239636837701,1.5873545598395076,1.5904713785611426,1.6334113851201644
690,27.6,0.7374773621559143,-0.704235702753067,1.0197160314148992,-0.7623451916519108,-1.085426671328368,1.2652526539490547,1.6670378931374377,2.279843617653311
691,27.64,-0.6519995033740997,-0.4652811735868454,0.8009930854223555,-2.5217828083413245,0.34637037408204724,0.9082332255737281,0.9720391083067572,1.2064551609265195
692,27.68,-0.006325337220914662,-0.7310753464698792,0.7311027096838119,-1.5794482112042731,-0.1994988634445946,0.9256822499228112,0.9469358079288389,1.7830651486285682
693,27.72,0.7365230619907379,-0.7116358578205109,1.0241541949238633,-0.7682144453568034,-1.1825129768730682,0.7443087078759699,1.3972588854944532,2.579814324550084
694,27.76,-0.3036649823188782,-0.8130358755588531,0.8678938624235544,-1.9282470523209012,-0.17298091732425452,0.7466932302198293,0.76646798877348,1.7984432357578297
695,27.8,-0.5207732319831848,-0.9746975004673004,1.1050972701836772,-2.0614998464694385,-0.02590856537406827,1.0972668168132689,1.0975726495495715,1.594403850251842
696,27.84,-0.8042936325073242,-0.4699934720993042,0.9315482333769873,-2.6127558319778412,0.36964513472568844,0.6902360604721822,0.7829836171993194,1.0791269559871994
697,27.88,-0.5848141983151436,-0.9455389082431793,1.111778518209759,-2.1247065878080873,0.26630478232363125,1.3683456212061422,1.3940186426882748,1.378581015938768
698,27.92,0.0,0.0,0.0,0.0,8.013721233532752e-06,-6.275647952232832e-05,6.326606871021138e-05,-1.443788169040245
699,27.96,0.9501826763153076,-0.630206435918808,1.140178613307234,-0.5856318618036158,-1.2973964591085174,0.9262603096167247,1.5941128358051038,2.5215736139338216
700,28.0,0.10255515575408936,-0.83558788895607,0.8418578740748387,-1.4486729576235682,-0.5650868337537036,1.1181664660683386,1.2528445137053292,2.038730022464656
701,28.04,0.7776718735694885,-1.147815614938736,1.3864538322058428,-0.9753151755491315,-1.2304627324622355,1.6783951023037051,2.081117165230131,2.2034055338862677
702,28.08,0.6329499781131744,-0.5638908445835114,0.8477019283914445,-0.7277608882295113,-0.8782407616538765,1.481729687658357,1.7224487518409695,2.10584066604914
703,28.12,-0.002931565046310425,-0.25891268253326416,0.258929278472311,-1.5821184441606806,-0.3300364012924241,0.9691145054499308,1.02377094647754,1.899031879754723
704,28.16,-0.32135117053985596,-0.7968116998672485,0.8591713797914068,-1.9541410649445883,0.07925012947600565,1.1869730738062918,1.1896157619009258,1.5041286951359119
705,28.2,-0.48398081958293915,-1.0317117273807526,1.139590506339514,-2.0094236492750337,0.2914040509197447,1.4911727191342248,1.5193789518032013,1.3778090622129866
706,28.24,-0.06458254158496857,0.0913233757019043,0.11185197194133574,2.186328326424942,0.03129371870447088,1.522930337646861,1.5232518209920305,1.5502508595390303
707,28.28,0.3710568994283676,0.9760909974575043,1.0442398469369858,1.2075219143475358,-0.3498709543178111,1.2479442552431128,1.2960611671019016,1.8441368228367898
708,28.32,-0.49461522698402405,-0.3598409742116928,0.6116614664061141,-2.5126366338733943,0.5877949099629014,0.9732640066191002,1.136989746109682,1.0274834131504247
709,28.36,-0.03137749433517456,-1.7480600476264954,1.7483416363110211,-1.5887442943715693,-0.043078599535388715,1.924928145379196,1.9254101201071219,1.5931719204250667
710,28.4,-0.8278888761997223,-1.0551713109016418,1.3411884605398037,-2.2360770919029886,0.7869625283023457,2.427780902915531,2.5521422635725797,1.2573344038871759
711,28.44,0.11782494187355042,0.21582205593585968,0.2458899687988245,1.071078937212092,-0.1439944150271239,1.8509658973820415,1.8565584140635893,1.648434161034454
