number_of_frame,current_time(s),camera_motion_x,camera_motion_y,net_camera_motion,camera_motion_angle,internal_motion_x,internal_motion_y,net_internal_motion,internal_motion_angle
356,14.24,-0.11532768607139587,-0.27296666614711285,0.2963296745215568,-1.9705452771203862,0.5967944889745594,1.087882392420261,1.2408270475003502,1.069041178279414
357,14.28,1.1637442708015442,-1.366407334804535,1.7948174649337048,-0.8653266956998689,-0.37063560712484667,2.9736398049048436,2.996648868750445,1.6947972222257441
358,14.32,-0.004049032926559448,-1.1050119400024414,1.1050193582990298,-1.5744605539932064,0.38043107984978475,1.9356863709437995,1.97271628298984,1.376734229953156
359,14.36,0.06967473030090332,-0.6703124344348907,0.6739238293757933,-1.4672246005455272,0.3086877190625226,1.4379748934433785,1.4707344770805908,1.3593371710020652
360,14.4,0.6716136038303375,0.3482593446969986,0.7565377743502015,0.4783703308809297,-0.33265906824005975,0.407799441954236,0.5262722114462544,2.255062519405512
361,14.44,0.6447256729006767,0.5007703304290771,0.8163590614033003,0.660382792168825,-0.20728502017112427,0.24169958903465738,0.3184113234903333,2.2796942997680585
362,14.48,0.48960620164871216,-1.131554901599884,1.2329358166699524,-1.1624349338244018,0.2967928748366273,2.4264079349717975,2.444492069418081,1.4490831358952994
363,14.52,-1.3095461130142212,0.09811723977327347,1.3132166671388927,3.066807768545016,1.7004881944185422,0.5298630843008006,1.7811274484049677,0.3020598855131656
364,14.56,1.2737977504730225,-0.3446429343894124,1.3195982196618323,-0.26423679403419326,-0.8017652345586705,0.851888847294505,1.169847041066344,2.3258929468075094
365,14.6,1.2268949151039124,-0.6413234323263168,1.3844012704265496,-0.4816585559850639,-0.7850689843554556,1.167318561570144,1.4067572407430846,2.1628543990624878
366,14.64,1.0576074719429016,-0.3331607561558485,1.1088415820809536,-0.3051732132918769,-0.5711849459012349,0.7097546930289195,0.9110455349217033,2.2484353356448055
367,14.68,0.017795801162719727,-0.07510817050933838,0.07718761439688951,-1.3381508363993082,1.0418548064761692,0.9589909106713754,1.4160243657959457,0.7440073810061384
368,14.72,0.3060005307197571,0.09035414457321167,0.31906143020166167,0.28711582733978064,0.11819835648124599,0.3973657628341957,0.41457255209151267,1.2816762039462535
369,14.76,0.2747412621974945,-0.2818945646286011,0.39363346748087996,-0.798248411877866,0.2507278494923203,0.6129810808323048,0.6622765736226703,1.1825295100124817
370,14.8,-0.5780827701091766,-0.8289081752300262,1.0105782760678517,-2.179776985163746,0.9837896325705964,1.3066300417905972,1.6355806636369503,0.9254281851954026
371,14.84,0.35132157802581787,-0.5140780881047249,0.62265811795556,-0.9712975851238828,0.03499846923498462,0.9565241963223174,0.9571642654209608,1.5342234271281014
372,14.88,0.5664312839508057,-1.4043745398521423,1.5143025614529861,-1.187419559044776,0.18900690325984248,2.4871888483012166,2.4943600334742793,1.4949499219594917
373,14.92,0.3170471489429474,-0.4769456386566162,0.5727093825723645,-0.9841254038575338,-0.017886088468410333,1.1738141885215854,1.1739504509711165,1.586032728389845
374,14.96,0.2829227149486542,0.352825328707695,0.45225100907749277,0.8949115768333887,-0.0044187243043640745,0.13988981645048398,0.13995958656350796,1.6023730040824864
375,15.0,-0.6024499982595444,-0.9941908121109009,1.1624806971681971,-2.115594114774152,0.9212674835508252,1.685721845097012,1.921039279995426,1.0706348647764454
376,15.04,-33.325050354003906,-15.397663295269012,36.71031212141039,-2.7087676104258427,20.204028941966868,-8.003631072014937,21.7315645047649,-0.37717466968019164
377,15.08,0.0,0.0,0.0,0.0,-1.9135091145833334,1.3401106770833333,2.336110818952355,2.5306372390880942
378,15.12,0.0,0.0,0.0,0.0,-1.0264381992669753,0.6782492404513889,1.230283466964958,2.557676916627165
379,15.16,0.0,0.0,0.0,0.0,-1.006091941550926,0.673909625771605,1.210939791468319,2.551403890822081
380,15.2,0.0,0.0,0.0,0.0,-1.0033026499807098,0.7060974874614198,1.226861797130241,2.528338845988775
381,15.24,0.0,0.0,0.0,0.0,-0.9847340374228395,0.7139046223958333,1.2162898233304527,2.514302802832131
382,15.28,0.0,0.0,0.0,0.0,-1.0396609760802469,0.7117324339313271,1.259943650602654,2.541289956727701
383,15.32,0.0,0.0,0.0,0.0,-2.0853151523919755,1.3711546344521606,2.4957171947909496,2.559943018932625
384,15.36,0.0,0.0,0.0,0.0,-1.0521748408564815,0.7077933304398148,1.2680864695857483,2.549427815365979
385,15.4,0.0,0.0,0.0,0.0,-1.0142156153549382,0.6930025077160494,1.2283671235141915,2.5421703007735896
386,15.44,0.0,0.0,0.0,0.0,-1.0832093942901235,0.731461769386574,1.3070496975832686,2.5476556448770253
387,15.48,0.0,0.0,0.0,0.0,-1.0331181278935184,0.694608470775463,1.244915255692224,2.5496714164206145
388,15.52,0.0,0.0,0.0,0.0,-2.16145206404321,1.4109008487654322,2.5811850437742097,2.563282423443417
389,15.56,0.0,0.0,0.0,0.0,-1.1110139371141976,0.7552431158371914,1.3434076568493494,2.544567641775795
390,15.6,0.0,0.0,0.0,0.0,-1.0972075135030863,0.711558220003858,1.307738287327661,2.56626035276086
391,15.64,0.0,0.0,0.0,0.0,-1.11736328125,0.7078663917824074,1.3227152115632492,2.5768936162548473
392,15.68,0.0,0.0,0.0,0.0,-1.1218483555169754,0.7416731770833334,1.344850487742421,2.557441876324756
393,15.72,1.1918146469724888e-09,6.848157152461454e-09,6.951091895346164e-09,1.3984877597815768,-2.1802158094479873,1.3705571160299292,2.5752218902586277,2.580384611753503
394,15.76,0.0,0.0,0.0,0.0,-1.134599609375,0.7349535831404321,1.3518406130031981,2.5667904220733244
395,15.8,0.0,0.0,0.0,0.0,-1.139939838927469,0.7072263816550926,1.3415036307378891,2.5863031632164772
396,15.84,0.0,0.0,0.0,0.0,-1.099898967978395,0.7082515914351852,1.3082041341206696,2.5695004923404507
397,15.88,0.0,0.0,0.0,0.0,-1.0975962094907408,0.7398362750771605,1.3236597572671347,2.5484949439909266
398,15.92,0.0,0.0,0.0,0.0,-2.1880408468364196,1.3972371720679013,2.5961114117912856,2.5732881237009186
399,15.96,0.0,0.0,0.0,0.0,-1.0752866994598766,0.715438850308642,1.2915472250623539,2.554504176409622
400,16.0,0.0,0.0,0.0,0.0,-1.087944999035494,0.7042727020640432,1.2960032252270552,2.5670881079701644
401,16.04,0.0,0.0,0.0,0.0,-1.0652082127700617,0.7408675130208333,1.2975180955973076,2.533883594582748
402,16.08,0.0,0.0,0.0,0.0,-1.0793780140817901,0.6844231650270062,1.278081361302454,2.576483159110126
403,16.12,0.0,0.0,0.0,0.0,-2.102333381558642,1.4123830536265432,2.5327122887109055,2.550032987819046
404,16.16,0.0,0.0,0.0,0.0,-1.068386260609568,0.7417724006558643,1.3006442619848286,2.534707611539367
405,16.2,0.0,0.0,0.0,0.0,-1.06216121720679,0.6912088276427469,1.2672632302522908,2.5646854683274465
406,16.24,0.0,0.0,0.0,0.0,-1.0643436535493827,0.7047620081018519,1.2765253232563007,2.5567190155553767
407,16.28,0.0,0.0,0.0,0.0,-1.0714735243055555,0.7220381823881172,1.2920505602003753,2.5486169207539997
408,16.32,0.0,0.0,0.0,0.0,-2.09623722029321,1.4241291714891975,2.5342364492740432,2.544844148906611
409,16.36,0.0,0.0,0.0,0.0,-1.0248064959490741,0.7270591001157407,1.2565203099037159,2.524545947662227
410,16.4,0.0,0.0,0.0,0.0,-1.0871193817515432,0.7109309293016975,1.2989423914930303,2.562439707669054
411,16.44,0.0,0.0,0.0,0.0,-1.0533981963734569,0.6821631462191358,1.2549877761087722,2.5669181757535338
412,16.48,0.0,0.0,0.0,0.0,-1.0532378472222221,0.7207921006944444,1.276264555350814,2.541441769104446
413,16.52,0.0,0.0,0.0,0.0,-2.106170910493827,1.4244637345679012,2.5426468168641763,2.546930777775668
414,16.56,0.0,0.0,0.0,0.0,-1.0105525414737655,0.7210407624421297,1.2414170210619049,2.521856074533479
415,16.6,0.0,0.0,0.0,0.0,-1.0445711564429012,0.7030381944444445,1.259123347301671,2.54919069627889
416,16.64,0.0,0.0,0.0,0.0,-1.084030791859568,0.7271900318287037,1.3053459695003133,2.550719859077123
417,16.68,0.0,0.0,0.0,0.0,-0.9971334273726852,0.7070336009837963,1.2223631149965677,2.524807878097637
418,16.72,0.0,0.0,0.0,0.0,-2.019770206404321,1.4482658179012347,2.4853461662270884,2.5195185576952563
419,16.76,0.0,0.0,0.0,0.0,-1.069697868441358,0.7498760006751544,1.3063565922582352,2.530184709363114
420,16.8,0.0,0.0,0.0,0.0,-1.0621559124228395,0.7459012104552469,1.2978997642550818,2.529356817375421
421,16.84,0.0,0.0,0.0,0.0,-1.0470475260416667,0.7480131775655864,1.2867914499256436,2.5212659626221066
422,16.88,0.0,0.0,0.0,0.0,-1.0723043258101852,0.7209675805362654,1.2921419501492675,2.54966332922667
423,16.92,0.0,0.0,0.0,0.0,-2.0646342110339506,1.458017578125,2.5275540911112615,2.5267264827858043
424,16.96,0.0,0.0,0.0,0.0,-1.1008457513503087,0.7317393663194445,1.321856220807546,2.5549482913447323
425,17.0,0.0,0.0,0.0,0.0,-1.0410098379629629,0.7429282407407407,1.2789229271640281,2.521756876415987
426,17.04,0.0,0.0,0.0,0.0,-1.0538728539737654,0.7127909191743828,1.2722888378038497,2.5469135171193553
427,17.08,0.0,0.0,0.0,0.0,-1.0438968460648148,0.7475664303626544,1.2839689221430668,2.520122647808627
428,17.12,0.0,0.0,0.0,0.0,-2.0998883584104937,1.490919536072531,2.575339236067872,2.52418714126555
429,17.16,0.0,0.0,0.0,0.0,-1.0049904755015433,0.7449588879243827,1.250987450195385,2.5037088768623605
430,17.2,0.0,0.0,0.0,0.0,-1.0677637924382717,0.7587363763503087,1.3098856458635455,2.5237982796375276
431,17.24,0.0,0.0,0.0,0.0,-1.0641397810570987,0.7684166425540123,1.312576706399375,2.5161871354868497
432,17.28,0.0,0.0,0.0,0.0,-1.0717482880015432,0.7447682773919753,1.305114623258681,2.5342911763920037
433,17.32,0.0,0.0,0.0,0.0,-2.0725810185185187,1.4604095534336419,2.535426619345058,2.527763871708501
434,17.36,0.0,0.0,0.0,0.0,-1.0743522135416668,0.7079412615740741,1.2866287376632666,2.558953432253369
435,17.4,0.0,0.0,0.0,0.0,-1.0778100887345679,0.6929954547646605,1.2813732039115284,2.5701780123139564
436,17.44,0.0,0.0,0.0,0.0,-1.028142963927469,0.7374080102237655,1.2652464296791095,2.519400761681456
437,17.48,0.0,0.0,0.0,0.0,-1.0669073109567901,0.7793951943479939,1.32126760315456,2.5106769363004244
438,17.52,0.0,0.0,0.0,0.0,-2.0671293885030866,1.3948634018132715,2.49372569031384,2.547992201179404
439,17.56,0.0,0.0,0.0,0.0,-1.0407274787808642,0.748700870466821,1.2820556456438814,2.517963902003038
440,17.6,0.0,0.0,0.0,0.0,-1.0305744839891975,0.7585696976273149,1.279652981557108,2.507069827824547
441,17.64,0.0,0.0,0.0,0.0,-1.0459514853395062,0.748224163290895,1.2860225146614965,2.5206370418245485
442,17.68,0.0,0.0,0.0,0.0,-1.04234375,0.7633182629243828,1.2919501784813374,2.509509910970345
443,17.72,0.0,0.0,0.0,0.0,-2.032737750771605,1.4964799141589507,2.524178063626491,2.506989100714563
444,17.76,0.0,0.0,0.0,0.0,-0.9952486617476852,0.76380859375,1.254561065312052,2.48701359682273
445,17.8,0.0,0.0,0.0,0.0,-1.04967098283179,0.7864116150655864,1.3115839281224515,2.4986048917975965
446,17.84,0.0,0.0,0.0,0.0,-1.015852382330247,0.7853284746334876,1.2840159172518848,2.483487351321189
447,17.88,0.0,0.0,0.0,0.0,-0.9780488642939815,0.7642861448688272,1.2412545638124362,2.478271913403982
448,17.92,0.0,0.0,0.0,0.0,-1.987305893132716,1.4880937741126543,2.4827017125367408,2.4988602705632164
449,17.96,0.0,0.0,0.0,0.0,-0.976054988908179,0.7333394820601852,1.2208481221351188,2.497240830928269
450,18.0,0.0,0.0,0.0,0.0,-0.9851848837770062,0.7810499855324075,1.2572304224456579,2.471260261586946
451,18.04,0.0,0.0,0.0,0.0,-0.9905921465084877,0.7358329716435185,1.233986613736966,2.5027017493797694
452,18.08,0.0,0.0,0.0,0.0,-1.006004593460648,0.7854683280285494,1.276325090406002,2.478681551165997
453,18.12,0.0,0.0,0.0,0.0,-1.9678999083719135,1.4718214699074075,2.457415001307387,2.4994274079176515
454,18.16,0.0,0.0,0.0,0.0,-1.0019163532021604,0.7670970775462963,1.2618535197058274,2.4881632482578073
455,18.2,0.0,0.0,0.0,0.0,-0.993931568287037,0.7372344593942901,1.2375033779977815,2.503401756030974
456,18.24,0.0,0.0,0.0,0.0,-1.000617645640432,0.7518575786072531,1.2516091607511362,2.497200311587139
457,18.28,0.0,0.0,0.0,0.0,-0.9889898003472222,0.7859910903742284,1.2632825572050406,2.470066439818826
458,18.32,0.0,0.0,0.0,0.0,-1.992454547646605,1.4726292438271604,2.4776020693833365,2.5051021442875068
459,18.36,0.0,0.0,0.0,0.0,-0.9820435474537037,0.7135152030285494,1.2138836328282572,2.5132615922698016
460,18.4,0.0,0.0,0.0,0.0,-1.0206876929012345,0.7439958285108025,1.2630649861671885,2.5117222654981144
461,18.44,0.0,0.0,0.0,0.0,-1.001762393904321,0.7639278911072531,1.2598070156387013,2.4900863629470336
462,18.48,0.0,0.0,0.0,0.0,-1.0368318383487654,0.7395307074652778,1.2735485574950705,2.5220226668880112
463,18.52,0.0,0.0,0.0,0.0,-2.080428722993827,1.4902369068287038,2.5590993943049787,2.520002454137472
464,18.56,0.0,0.0,0.0,0.0,-1.076830150462963,0.7496125699266976,1.312052658218486,2.533469481926768
465,18.6,0.0,0.0,0.0,0.0,-1.0474323640046297,0.7607667221257716,1.294558056889809,2.5134225050790078
466,18.64,0.0,0.0,0.0,0.0,-1.0777375096450617,0.7344735001929013,1.3042121998285214,2.54339392217991
467,18.68,0.0,0.0,0.0,0.0,-1.107988522376543,0.7805796079282408,1.355338736269115,2.527851913756204
468,18.72,0.0,0.0,0.0,0.0,-2.1170744116512346,1.4711451099537036,2.578036461923903,2.5343008682902184
469,18.76,0.0,0.0,0.0,0.0,-1.1019413097993827,0.7751021773726852,1.3472408973937275,2.5285904807265323
470,18.8,0.0,0.0,0.0,0.0,-1.0740543016975308,0.7473364559220679,1.3084740812660858,2.5336851039488772
471,18.84,0.0,0.0,0.0,0.0,-1.0812006896219135,0.7257547863618827,1.302196199182782,2.550424431984895
472,18.88,0.0,0.0,0.0,0.0,-1.064043571566358,0.7509875337577161,1.3023712980756248,2.526993714474764
473,18.92,0.0,0.0,0.0,0.0,-2.1324071662808644,1.4692130835262345,2.5895457917578235,2.5382923672567
474,18.96,0.0,0.0,0.0,0.0,-1.065550250771605,0.7285189404899691,1.2907893645254664,2.5418888300348734
475,19.0,0.0,0.0,0.0,0.0,-1.067816478587963,0.7334004267939814,1.295418163361002,2.539765478392522
476,19.04,0.0,0.0,0.0,0.0,-1.0836480034722222,0.7320732663001543,1.3077554292224178,2.5474558244313337
477,19.08,0.0,0.0,0.0,0.0,-1.1085123697916666,0.7216384548611111,1.322709995998922,2.5645167292868156
478,19.12,0.0,0.0,0.0,0.0,-2.154171971450617,1.4575630545910494,2.600951160766428,2.5467286011910737
479,19.16,0.0,0.0,0.0,0.0,-1.1058676938657408,0.7715755811149692,1.348433251484416,2.532404871348736
480,19.2,0.0,0.0,0.0,0.0,-1.1060036892361111,0.7492918113425926,1.335920049684468,2.5461434212785155
481,19.24,0.0,0.0,0.0,0.0,-1.1348213252314814,0.7618982687114197,1.366860787375801,2.550332896963059
482,19.28,0.0,0.0,0.0,0.0,-1.1544621672453703,0.7603066526813271,1.3823346561930514,2.559208846756199
483,19.32,0.0,0.0,0.0,0.0,-2.311924672067901,1.466744429976852,2.7379435553320657,2.576244001237645
484,19.36,0.0,0.0,0.0,0.0,-1.158043499228395,0.7303190706983025,1.3690984957740542,2.5789413862037884
485,19.4,0.0,0.0,0.0,0.0,-1.1689111930941358,0.7227846498842593,1.374325662806697,2.5877968295878366
486,19.44,0.0,0.0,0.0,0.0,-1.151337890625,0.7557567756558642,1.3772244705706376,2.5607201799759287
487,19.48,0.0,0.0,0.0,0.0,-1.1299831211419753,0.760545367959105,1.362090713128098,2.549177599620429
488,19.52,0.0,0.0,0.0,0.0,-2.2760657793209877,1.4888950376157408,2.7197948203555415,2.5623035308660826
489,19.56,0.0,0.0,0.0,0.0,-1.1265693721064816,0.7337481312692902,1.3444496533189956,2.564295678232962
490,19.6,0.0,0.0,0.0,0.0,-1.1332982494212962,0.7365119839891975,1.351597138462892,2.5652992416804272
491,19.64,0.0,0.0,0.0,0.0,-1.1354110001929012,0.7751499807098765,1.3747783937615423,2.5425690943833383
492,19.68,0.0,0.0,0.0,0.0,-1.1316484616126543,0.7493658371913581,1.3572683591021313,2.556695968678129
493,19.72,0.0,0.0,0.0,0.0,-2.213694540895062,1.4684916329089506,2.6564847442272645,2.555878000740437
494,19.76,0.0,0.0,0.0,0.0,-1.1082028838734568,0.7667110339506172,1.3475753935891939,2.5363569261056327
495,19.8,0.0,0.0,0.0,0.0,-1.1122776813271604,0.7127976104359568,1.321076104477609,2.571680219034383
496,19.84,0.0,0.0,0.0,0.0,-1.126828583140432,0.7701353322723765,1.3648630282180543,2.542058019169884
497,19.88,0.0,0.0,0.0,0.0,-1.0906492332175926,0.7993937475887346,1.352237447197083,2.5090917148286556
498,19.92,0.0,0.0,0.0,0.0,-2.249199459876543,1.455119960455247,2.6788565302427476,2.5673644186085345
499,19.96,0.0,0.0,0.0,0.0,-1.1040054735725309,0.7691179591049383,1.34550010059303,2.533110900743177
500,20.0,0.0,0.0,0.0,0.0,-1.1102256944444444,0.7763270399305555,1.3547268232127048,2.531369179925894
501,20.04,0.0,0.0,0.0,0.0,-1.1246178144290124,0.7447736424575617,1.3488710120061862,2.556656763143324
502,20.08,0.0,0.0,0.0,0.0,-1.1242839747299382,0.7366097608024691,1.3441013338078418,2.5615837088990867
503,20.12,0.0,0.0,0.0,0.0,-2.173791232638889,1.487112147955247,2.633794005554301,2.5416109690576203
504,20.16,0.0,0.0,0.0,0.0,-1.1125699266975309,0.741587215470679,1.3370727130344497,2.5536685018294274
505,20.2,0.0,0.0,0.0,0.0,-1.122542438271605,0.7434639033564815,1.3464175063162303,2.556616717005374
506,20.24,0.0,0.0,0.0,0.0,-1.0925289351851852,0.7270770640432099,1.312349241351009,2.554398775088703
507,20.28,0.0,0.0,0.0,0.0,-1.0841726948302468,0.7230305386766975,1.3031514079624804,2.5534312304634508
508,20.32,0.0,0.0,0.0,0.0,-2.2055138406635804,1.4602461902006172,2.6451106285662296,2.5567659859985725
509,20.36,0.0,0.0,0.0,0.0,-1.143278477044753,0.7294868827160493,1.3561846438182925,2.5736528383172734
510,20.4,0.0,0.0,0.0,0.0,-1.1090455005787037,0.6918957971643519,1.3071731776958864,2.583809203592079
511,20.44,0.0,0.0,0.0,0.0,-1.1454325810185184,0.7265423056520062,1.3564215862190037,2.576337106911347
512,20.48,0.0,0.0,0.0,0.0,-1.088338879243827,0.7457187982253086,1.3193096839257674,2.5408756677999165
513,20.52,0.0,0.0,0.0,0.0,-2.2811046006944444,1.490188922646605,2.7247203938180538,2.5629184958530855
514,20.56,0.0,0.0,0.0,0.0,-1.1108315248842593,0.727177734375,1.3276799817905844,2.5619732051866255
515,20.6,0.0,0.0,0.0,0.0,-1.1780154079861112,0.7466420717592592,1.3947023642245835,2.5766806283000903
516,20.64,0.0,0.0,0.0,0.0,-1.1275106095679013,0.7819033926504629,1.3720980614105118,2.5352575406741344
517,20.68,0.0,0.0,0.0,0.0,-1.0960716869212963,0.7587254653742284,1.3330556907638313,2.536105593337454
518,20.72,0.0,0.0,0.0,0.0,-2.2456741898148147,1.4429605516975308,2.669304726058017,2.5704717128618695
519,20.76,0.0,0.0,0.0,0.0,-1.1234675202546296,0.7293943504050926,1.3394757883104695,2.5657554598814016
520,20.8,0.0,0.0,0.0,0.0,-1.1320430652006173,0.7243992332175926,1.343977585585059,2.572347352019116
521,20.84,0.0,0.0,0.0,0.0,-1.12579402970679,0.7592530502507716,1.357894469993362,2.548244576237896
522,20.88,0.0,0.0,0.0,0.0,-1.1425840326003087,0.7296496431327161,1.355686864020185,2.5732760934910828
523,20.92,0.0,0.0,0.0,0.0,-2.163051456404321,1.5808998842592592,2.679185705975566,2.5104504526861566
524,20.96,0.0,0.0,0.0,0.0,-1.13362606095679,0.7705615837191359,1.3707199569511457,2.5445994753907124
525,21.0,0.0,0.0,0.0,0.0,-1.135252700617284,0.7740572554976852,1.3740317787618468,2.543160938093899
526,21.04,0.0,0.0,0.0,0.0,-1.0980832851080247,0.7769967086226852,1.3451805775598,2.5257884712035996
527,21.08,0.0,0.0,0.0,0.0,-1.1591677517361112,0.7938841266396605,1.4049633031490065,2.5410905070673864
528,21.12,0.0,0.0,0.0,0.0,-2.2680635127314814,1.515528911072531,2.7278086402972916,2.5525265584629535
529,21.16,0.0,0.0,0.0,0.0,-1.1318798225308642,0.8063582658179013,1.389735797015157,2.5225887808566605
530,21.2,0.0,0.0,0.0,0.0,-1.170871551890432,0.7438198061342592,1.3871582804510505,2.5756420902347945
531,21.24,0.0,0.0,0.0,0.0,-1.1109870515046296,0.7915200617283951,1.3641100530123929,2.522561353859003
532,21.28,0.0,0.0,0.0,0.0,-1.191897304205247,0.741348259066358,1.4036439808557064,2.5851607281822746
533,21.32,0.0,0.0,0.0,0.0,-2.2630013020833335,1.5804694733796296,2.7602642354520603,2.5319444811486265
534,21.36,0.0,0.0,0.0,0.0,-1.1470405333719136,0.8134522690007716,1.406202894016588,2.5247355929782453
535,21.4,0.0,0.0,0.0,0.0,-1.1692273099922839,0.787607723283179,1.4097582871567398,2.548795862522396
536,21.44,0.0,0.0,0.0,0.0,-1.1881734664351853,0.8146219135802469,1.4406127336747192,2.540590806763763
537,21.48,0.0,0.0,0.0,0.0,-1.171337890625,0.7626198398919753,1.3977200986644953,2.564467474892353
538,21.52,0.0,0.0,0.0,0.0,-2.2995375192901233,1.5934557050540124,2.7976729413196524,2.5356165114618556
539,21.56,0.0,0.0,0.0,0.0,-1.132378833912037,0.7819510754243827,1.3761283762241565,2.537245017848956
540,21.6,0.0,0.0,0.0,0.0,-1.1530799093364197,0.8169108072916667,1.4131300521838774,2.525211481395515
541,21.64,0.0,0.0,0.0,0.0,-1.1430477189429011,0.7895726634837963,1.3892383088230276,2.537094383181594
542,21.68,0.0,0.0,0.0,0.0,-1.2348298852237654,0.7624451437114198,1.4512503032250725,2.5884413168491403
543,21.72,0.0,0.0,0.0,0.0,-2.3679419849537036,1.574070698302469,2.8433866791839812,2.5549236347510313
544,21.76,0.0,0.0,0.0,0.0,-1.2213343942901234,0.7742983820408951,1.446096707384112,2.576563723673552
545,21.8,0.0,0.0,0.0,0.0,-1.1927364245756173,0.7616930097415123,1.4152019006482823,2.5732664174694264
546,21.84,0.0,0.0,0.0,0.0,-1.1941473765432098,0.806619285300926,1.4410491415369593,2.547515251305194
547,21.88,0.0,0.0,0.0,0.0,-1.196730926890432,0.7751239993248457,1.4258268217793408,2.5668351931978894
548,21.92,0.0,0.0,0.0,0.0,-1.1803204571759258,0.7444547526041667,1.395481730551467,2.5788888111808017
549,21.96,0.0,0.0,0.0,0.0,-2.4503655478395063,1.5465205439814815,2.8975881541370887,2.5785911610041183
550,22.0,0.0,0.0,0.0,0.0,-1.1356733458719135,0.8196906346450618,1.4005879783322186,2.516407376773454
551,22.04,0.0,0.0,0.0,0.0,-1.190708912037037,0.74669921875,1.405470539174082,2.581481239187174
552,22.08,0.0,0.0,0.0,0.0,-1.210599078896605,0.7357466483410494,1.4166415426530439,2.5954910513020732
553,22.12,0.0,0.0,0.0,0.0,-1.1809577546296297,0.7632890263310185,1.406154812222755,2.5678013670793516
554,22.16,0.0,0.0,0.0,0.0,-2.34156925154321,1.5032677469135802,2.7825816212077696,2.5708678699015084
555,22.2,0.0,0.0,0.0,0.0,-1.1504288435570988,0.7717157359182099,1.3852911972404605,2.5507291314383425
556,22.24,0.0,0.0,0.0,0.0,-1.1286275077160495,0.7607330246913581,1.3610711906544064,2.5485070926262385
557,22.28,0.0,0.0,0.0,0.0,-1.1266090374228395,0.7601775294174383,1.3590871198837906,2.548015924518517
558,22.32,0.0,0.0,0.0,0.0,-1.1309700520833332,0.7436426384066358,1.3535500110323815,2.5599446667650603
559,22.36,0.0,0.0,0.0,0.0,-2.2486284722222223,1.5587303481867283,2.7360501282773977,2.535450721620934
560,22.4,0.0,0.0,0.0,0.0,-1.1307649739583334,0.7640107180748457,1.364676446511858,2.5473908926387776
561,22.44,0.0,0.0,0.0,0.0,-1.1448923369984567,0.759010898919753,1.373636053689899,2.5561647975790422
562,22.48,0.0,0.0,0.0,0.0,-1.1493643904320987,0.7845192539544753,1.3915850537493697,2.5426621330689376
563,22.52,0.0,0.0,0.0,0.0,-1.14148136091821,0.7620520471643518,1.3724806082094814,2.55294472557552
564,22.56,0.0,0.0,0.0,0.0,-2.318500434027778,1.6490514081790124,2.845138803187672,2.5233510421147063
565,22.6,0.0,0.0,0.0,0.0,-1.1432743778935186,0.7889884741512345,1.389092911036301,2.5375331479868026
566,22.64,0.0,0.0,0.0,0.0,-1.1790508053626543,0.7953319709683642,1.4222214123232524,2.548150302381052
567,22.68,0.0,0.0,0.0,0.0,-1.1721333670910494,0.8008403260030864,1.4195921449490099,2.5422084929315982
568,22.72,0.0,0.0,0.0,0.0,-1.1390684076003086,0.7461595775462962,1.361701491648287,2.5616676593932843
569,22.76,0.0,0.0,0.0,0.0,-2.3293687307098767,1.6103190104166667,2.8317990746022668,2.5367218406251304
570,22.8,0.0,0.0,0.0,0.0,-1.1829879195601851,0.7721929856288581,1.4127074802943973,2.5632880555257116
571,22.84,0.0,0.0,0.0,0.0,-1.130879870756173,0.8083379147376544,1.3900717486820304,2.521011498479265
572,22.88,0.0,0.0,0.0,0.0,-1.1704052131558642,0.7699218147183642,1.4009382440927376,2.559736204659033
573,22.92,0.0,0.0,0.0,0.0,-1.144099151234568,0.7544098427854938,1.3704368204143131,2.5586432719922807
574,22.96,0.0,0.0,0.0,0.0,-2.3095112364969137,1.5604553674768518,2.787268036158851,2.5473864404776165
575,23.0,0.0,0.0,0.0,0.0,-1.1575455729166666,0.7645242573302469,1.3872307282587635,2.5578922482169824
576,23.04,0.0,0.0,0.0,0.0,-1.1387330005787037,0.8062919560185186,1.3952847612394923,2.5254773607119616
577,23.08,0.0,0.0,0.0,0.0,-1.1796747202932099,0.7381925154320987,1.3916036201227822,2.5824474573369955
578,23.12,0.0,0.0,0.0,0.0,-1.1983628713348766,0.7728093653549383,1.4259410529801968,2.5688197816114604
579,23.16,0.0,0.0,0.0,0.0,-2.3676321373456792,1.5285294897762345,2.8181703885513496,2.568320919712557
580,23.2,0.0,0.0,0.0,0.0,-1.1406990258487655,0.7813914809992284,1.3826665954417536,2.5409973552348197
581,23.24,0.0,0.0,0.0,0.0,-1.1835997781635803,0.7945307074652778,1.4255481331663802,2.550400759264052
582,23.28,0.0,0.0,0.0,0.0,-1.1620260657793209,0.7818988715277778,1.4005964525326269,2.5493039347518764
583,23.32,0.0,0.0,0.0,0.0,-1.1496592881944445,0.7531785903742284,1.37440695135388,2.5616181551501715
584,23.36,0.0,0.0,0.0,0.0,-2.369478443287037,1.5602647569444446,2.837050264793499,2.55927605931248
585,23.4,0.0,0.0,0.0,0.0,-1.1622446469907408,0.7336112316743827,1.3744082576503374,2.5785458464277893
586,23.44,0.0,0.0,0.0,0.0,-1.152144458912037,0.7867122395833334,1.3951175585275726,2.5424872499869497
587,23.48,0.0,0.0,0.0,0.0,-1.1496649546682098,0.7864702088155864,1.3929339170781538,2.5416269625960695
