number_of_frame,current_time(s),camera_motion_x,camera_motion_y,net_camera_motion,camera_motion_angle,internal_motion_x,internal_motion_y,net_internal_motion,internal_motion_angle
355,14.2,4.161476373672485,0.27074067294597626,4.170274106173543,0.06496724539900064,-0.1872371279163123,-0.041230747574641374,0.19172302056850996,-2.924845823491419
356,14.24,4.322911739349365,0.36013728380203247,4.337887131932879,0.08311702720129684,-0.20118045076911795,0.08829828718562183,0.21970471385835133,2.728006953553581
357,14.28,4.405806064605713,0.23182889819145203,4.411901145419415,0.05257046961702641,-0.20004410472916945,0.07068216348871775,0.21216411589225154,2.8019517500785387
358,14.32,4.535884857177734,-0.11196255311369896,4.537266473425825,-0.02467871779320953,-0.21354689421477158,0.11992808463948744,0.24491839766352977,2.62988660581998
359,14.36,4.618927955627441,-0.30138635635375977,4.628750284371894,-0.06515791567399373,-0.18382861149163876,0.16163569626984772,0.24478369372076714,2.4203471707876067
360,14.4,4.641084671020508,-0.2616182342171669,4.648452540798544,-0.05631046947505041,-0.15527641484766797,-0.010045478649345463,0.15560101750708297,-3.0769885140525775
361,14.44,4.680325269699097,-0.17188256978988647,4.683480356314255,-0.036707995780868155,-0.15204691321761477,0.023104192209832453,0.15379228692191868,2.990791896333578
362,14.48,4.87394380569458,-0.1182352639734745,4.875377708313013,-0.02425388633367656,-0.24065483964519707,0.0014969827234744965,0.24065949555737437,3.1353722783086924
363,14.52,4.976991653442383,-0.15902011841535568,4.9795314354360665,-0.03194018589234189,-0.12257132165225926,0.13865287515484256,0.1850630937823259,2.294709819639639
364,14.56,5.00263237953186,0.007385296397842467,5.002637830919153,0.0014762809801641904,-0.14741633014914424,-0.0205489567063036,0.1488416407338989,-3.003091080405921
365,14.6,5.058554172515869,0.13677736930549145,5.0604029844501355,0.027032240180815726,-0.15125527205290634,-0.05824664375572293,0.1620827838871384,-2.774006865314714
366,14.64,5.125113010406494,0.020593900233507156,5.125154385788271,0.004018211765286786,-0.1996915212089636,0.10446114443518498,0.22536378222655595,2.659626414842963
367,14.68,5.3573479652404785,-0.02169617870822549,5.3573918976342245,-0.004049776165020233,-0.14228768360467647,0.07716859458520273,0.16186654038386036,2.64464786922327
368,14.72,5.363497495651245,0.09356703609228134,5.364313579210323,0.017443383919487444,-0.16295062065124544,-0.03652099071829407,0.1669930763045936,-2.921113057858417
369,14.76,5.391819953918457,0.07445712760090828,5.3923340289084285,0.01380839788499183,-0.13661017382586405,0.029236915970658084,0.13970374672215527,2.9307561367950083
370,14.8,5.382517099380493,0.27060123533010483,5.389314924337376,0.05023181444499209,-0.20806011635580202,-0.01574931716845357,0.20865534502921898,-3.066040741701594
371,14.84,5.311322927474976,0.9563329517841339,5.39673271105671,0.1781467044088751,-0.11442719059225936,-0.08781431270234374,0.14423916064031383,-2.4870323545211392
372,14.88,5.31572413444519,1.0543749332427979,5.419283123566605,0.195808709402989,-0.22238260280938782,0.062238203331276276,0.23092772892440447,2.8687045690747692
373,14.92,5.498424768447876,1.114679217338562,5.6102749212358205,0.20001630521757266,-0.18600819823182668,-0.06977180993115462,0.19866342207492477,-2.7827336797786573
374,14.96,5.510751485824585,0.9229131937026978,5.587499503501399,0.16593507630055843,-0.13348007378754811,-0.039010259192666874,0.13906376386610692,-2.8572561445064135
375,15.0,5.527352809906006,0.868909627199173,5.5952330626538895,0.15592569084161048,-0.18854976206649976,-0.14862021506568535,0.24008119689285173,-2.4740710490779074
376,15.04,5.551814079284668,0.14586975262500346,5.553730057868706,0.02626820676037649,-0.18188448823528525,0.3675232595277743,0.41006744976226944,2.030349557867067
377,15.08,5.400172710418701,0.15574159659445286,5.402418046325243,0.028832122046659192,-0.14920579298042913,-0.006062234615286183,0.14932889655873524,-3.100984967041523
378,15.12,5.1685168743133545,-0.42653128993697464,5.1860867348471125,-0.08233831113635909,-0.0757260757022431,0.6551424764001306,0.6595044373807939,1.6858728373434873
379,15.16,4.912691593170166,0.20913472771644592,4.917141041697081,0.042544606665197666,-0.11887455999115382,0.030279214220282485,0.12267025648823021,2.892180652873424
380,15.2,4.7208311557769775,-0.022095085121691227,4.720882861726303,-0.004680303755765458,-0.16251325454240995,0.03453986996899784,0.16614319281704384,2.932173093565228
381,15.24,4.552922248840332,0.016600247472524643,4.552952511524961,0.0036460481874686494,-0.14577188232798655,-0.012879941358610435,0.1463397914678219,-3.053464684823566
382,15.28,4.44296669960022,-0.12842809408903122,4.444822478919469,-0.028897885400042227,-0.16824688864342985,0.12562874466916663,0.20997522955183393,2.500211498588668
383,15.32,4.383542537689209,-0.2069292813539505,4.388423966210696,-0.0471709302662099,-0.24772077842995,0.100955770611763,0.2675026199605441,2.75460445391834
384,15.36,4.396585941314697,-0.053055500611662865,4.39690605147656,-0.01206684599809376,-0.18761072912333887,-0.04610185254227232,0.193192045617878,-2.900635486567441
385,15.4,4.545580863952637,-0.14239943400025368,4.547810790868063,-0.03131676301885131,-0.1839585645699211,0.11478705961211227,0.21683362869495232,2.583724831644475
386,15.44,4.552687644958496,0.01052144542336464,4.5526998026853835,0.0023110363619428466,-0.21599638338442162,0.10599816419276191,0.24060350880106834,2.6853800793843505
387,15.48,4.771873950958252,0.052842989563941956,4.772166529510467,0.011073391757646756,-0.06533315234714099,0.10956095164940682,0.12756183959922496,2.1085039732921573
388,15.52,4.766233205795288,0.07446378492750227,4.766814851375219,0.015621922831366666,-0.13694838712244817,0.0538605664420965,0.14715917012848168,2.7668832539735364
389,15.56,4.662909030914307,-0.032678233459591866,4.663023536025123,-0.007008006863307954,-0.024979825667393207,0.029288682084944513,0.038494396847415416,2.276961872681173
390,15.6,4.736578941345215,0.0390996728092432,4.736740319250016,0.00825464648980963,-0.06143233640694312,0.035306771599032255,0.07085548727630105,2.6199641864148746
391,15.64,4.542372703552246,-0.48950766026973724,4.568672403164763,-0.10735046719527558,-0.05097513410780152,0.23631604906217551,0.24175139987529523,1.783248588558833
392,15.68,4.349174737930298,-0.5171254277229309,4.379810453552608,-0.118346339258814,-0.07651704117103897,0.021544373035430886,0.07949224867281258,2.8671351049781237
393,15.72,4.29497766494751,-0.4879150986671448,4.322602721267053,-0.11311637688837414,-0.0478224759043,-0.09737762895631197,0.10848682787680042,-2.0273012864899926
394,15.76,3.959363341331482,-0.5582395941019058,3.998523416600515,-0.1400689962550736,0.02789577325185144,0.11738883937582556,0.12065783760420241,1.337488122185432
395,15.8,3.88900363445282,-0.6766102313995361,3.947423295520988,-0.172256148805062,-0.17458282040961004,0.10399443037715961,0.2032092584791452,2.604360177427188
396,15.84,3.8901742696762085,-1.0272892117500305,4.023528174752704,-0.25817917184766725,-0.027132217207072706,0.02280371551160454,0.03544244139031573,2.4426594699362703
397,15.88,3.993258476257324,-0.7926330864429474,4.071164510054222,-0.1959459172366563,-0.12887961823263305,-0.14640391442510814,0.19504887119587141,-2.2926211949093203
398,15.92,3.883985161781311,-1.1974081993103027,4.064372907683661,-0.2990482287989386,-0.14440882111773057,0.09337764857727815,0.17196887180659867,2.567597121017372
399,15.96,3.9680856466293335,-0.8502021133899689,4.058145799820221,-0.2110687676642862,-0.1095516960120495,-0.22157571261311748,0.24717882295845517,-2.0299708217410726
400,16.0,3.8255040645599365,-0.4265511631965637,3.8492112494365567,-0.11104327722354085,-0.05828594148894872,-0.051112049332371456,0.0775222068971719,-2.421676821640457
401,16.04,3.8696134090423584,0.5372147560119629,3.906725947582888,0.13794731739530966,-0.18299858458248197,-0.1426296142295555,0.23201657012908286,-2.4795377509452026
402,16.08,3.9281394481658936,1.1658801436424255,4.097506074867582,0.28852039006184443,-0.03149255387577021,-0.0943363309495242,0.09945413157147595,-1.892996261074547
403,16.12,3.9070849418640137,2.1115949153900146,4.441187434644195,0.4954837539325513,0.02369968390759114,-0.298261702619953,0.29920180191147416,-1.491503566343479
404,16.16,4.106742858886719,2.2684881687164307,4.69162823341998,0.5046696648201207,-0.08776427092375538,-0.05357304525964057,0.10282333601459268,-2.593546771192615
405,16.2,4.16729211807251,2.0821367502212524,4.658499441233323,0.4633578232275807,-0.16777822918362073,0.052944268297266284,0.17593359467004727,2.8359215378326037
406,16.24,4.1393043994903564,1.9214279651641846,4.563521265092911,0.4345923173646284,-0.07002826137307228,-0.06940443121356732,0.09859478922850905,-2.360668519815787
407,16.28,4.050658464431763,1.4404606819152832,4.299158170109182,0.3416651443961271,0.017191651308977818,0.014176302073914293,0.022282738054833957,0.6895642905130855
408,16.32,4.19987416267395,0.04754119645804167,4.200143229421692,0.011319188196980088,-0.15428292038999913,0.42630648993277626,0.4533656833979289,1.91803829534206
409,16.36,4.238320589065552,-1.412731647491455,4.467568927674299,-0.3217416607586296,-0.019329462522342133,0.6209004119590477,0.6212012151407286,1.601917616665059
410,16.4,4.401500940322876,-2.5017391443252563,5.062796586266569,-0.5168473534104326,-0.10266799279201155,0.3783968893098244,0.3920776996760872,1.8357413825195334
411,16.44,4.534873962402344,-2.948697328567505,5.409241886842913,-0.5765347569243957,-0.16706146240234343,-0.07047271387076659,0.18131722372769926,-2.742404103697024
412,16.48,4.307632207870483,-3.19500195980072,5.363183081101519,-0.6381725768961033,-0.10136050648159411,-0.19366388703569948,0.21858557458346023,-2.052975358553256
413,16.52,3.876579165458679,-2.945729374885559,4.868797343916871,-0.64979346409907,0.014980441022802271,-0.10842547658049018,0.1094554593656437,-1.4335020551414193
414,16.56,3.7289297580718994,-2.445709705352783,4.4594184714479255,-0.5804937987155363,-0.004445527747825473,-0.18481040460092046,0.18486386441301236,-1.5948462206874006
415,16.6,3.2488203048706055,-2.167538285255432,3.9055160467456274,-0.5883558494785208,0.13540230315408586,0.24907136781716055,0.2834966136759701,1.0728579916073175
416,16.64,3.357291102409363,-1.062225490808487,3.521324543355867,-0.30642813982372175,-0.04924326290319003,-0.17488943010200697,0.18168987782140608,-1.8452584210809233
417,16.68,3.0589758157730103,-0.570964902639389,3.111805579005565,-0.1845289240176675,-0.03496564023288684,-0.19959511375721595,0.2026346599983617,-1.7442194012365515
418,16.72,2.8601237535476685,-0.1253885105252266,2.8628709653386997,-0.043812185411716026,-0.04132528711248318,-0.12678914849772865,0.13335391832154112,-1.8858755653111534
419,16.76,2.877554774284363,0.08732807263731956,2.8788795861024266,0.030338702306438398,-0.056079562093004576,-0.023543237387030208,0.06082105976719916,-2.744118960134565
420,16.8,2.8562759160995483,-0.23145610466599464,2.865638504291403,-0.08085754872295352,-0.05481951177856059,0.4419749487053465,0.44536168914123425,1.694199158679148
421,16.84,2.836265444755554,0.6218278855085373,2.903630760325844,0.21582697397029268,-0.047174491823455345,-0.11222459895375336,0.12173657334232812,-1.9687284754268013
422,16.88,2.9123255014419556,0.24810326099395752,2.9228744506846294,0.08498557612555963,-0.14705182281541251,0.1277274199474005,0.19477816201965525,2.426405901005932
423,16.92,3.179278016090393,0.1133123841136694,3.1812966538801737,0.0356258373065623,-0.09655690305026976,0.0191910670099803,0.09844558181879341,2.945395494087744
424,16.96,3.444728970527649,-0.17240476422011852,3.449040603286408,-0.05000713556359471,-0.07715325679308105,-0.10193979355380123,0.12784500985009437,-2.2186678140760407
425,17.0,3.4071706533432007,-0.8212422430515289,3.504746878559911,-0.23652195700436304,-0.13719741838949684,0.17228228211402896,0.22023695498975757,2.2433091957708498
426,17.04,3.43987238407135,-0.7486110627651215,3.520389260009614,-0.21428627487229027,-0.06733597396332547,-0.007795247516514392,0.06778568634625874,-3.026339234256008
427,17.08,3.5075191259384155,-0.6943402588367462,3.575583702539386,-0.19543099690418295,-0.058663030259403115,0.025229654091375897,0.06385833199188752,2.735429123207923
428,17.12,3.585940718650818,-0.6226193755865097,3.6395914227470203,-0.1719140340793388,-0.11957136101192889,0.1371580100868955,0.1819605179846495,2.287798665200968
429,17.16,3.803300976753235,-0.2928958870470524,3.8145624022187907,-0.07685926402938595,-0.08413310445385225,-0.1979726206207717,0.21510820017028365,-1.9726444725102819
430,17.2,3.9130849838256836,-1.0309271812438965,4.046609067314204,-0.2576028422239005,-0.06907818405716526,0.09311944349312484,0.11594406526038696,2.2090438536067056
431,17.24,4.070625305175781,-1.142138659954071,4.227821081088828,-0.27354705068287705,-0.0429109436788675,0.05728996685993515,0.07157855398248421,2.213665609805738
432,17.28,3.9095799922943115,-0.9495320916175842,4.0232358754067175,-0.2382598939718261,-0.08373387925418818,-0.012040053444144161,0.0845950673614769,-2.9987819989767
433,17.32,3.7200798988342285,-0.8846206665039062,3.8238133031459967,-0.23346011637199318,0.0015433650546605726,0.15976630693600502,0.15977376132413518,1.5611364862511312
434,17.36,3.5917158126831055,-0.44613017141819,3.619316870478113,-0.12357793669387264,-0.06612601715841393,-0.023164774569464308,0.0700660897017163,-2.804639408545249
435,17.4,3.6348118782043457,-0.3228994235396385,3.6491261183545896,-0.08860266366456464,-0.15657620112101256,0.11015305249411383,0.19144137935999828,2.5285143148274307
436,17.44,3.4937204122543335,0.09425858408212662,3.4949917023758093,0.026972886492585283,0.004057124396901202,-0.10085242629419139,0.10093399896861928,-1.5305896793632006
437,17.48,3.2788281440734863,-0.11889724060893059,3.2809831685323836,-0.036246232550771744,-0.05238885973706653,0.1474330298161065,0.15646434387842803,1.9122204826744238
438,17.52,3.125136375427246,-0.010909352684393525,3.125155416774426,-0.0034908263385957285,-0.11570953322045607,-0.013652799189159716,0.11651220967690616,-3.0241436910374646
439,17.56,2.8576313257217407,-0.41148626804351807,2.8871054262937084,-0.14301254059472468,-0.023521564919271487,0.14351959775995327,0.1454343114860805,1.7332431088390077
440,17.6,2.71640145778656,-0.46508750319480896,2.7559287482612698,-0.1695703730563758,-0.14718029652112774,-0.15160894259994417,0.21129910354831194,-2.341373602319937
441,17.64,2.2880752086639404,-1.3147163391113281,2.6388950742363417,-0.5215297809498342,-0.07337348219789108,0.03698751002182199,0.08216899529298519,2.674671104309535
442,17.68,2.0371850728988647,-1.4030367136001587,2.4735874839899816,-0.6031108513024018,-0.10048392513651905,-0.08394643165447091,0.13093518472267232,-2.4456232805352265
443,17.72,1.6548685431480408,-1.6790933012962341,2.3575292595339734,-0.7926640929346835,-0.06305611548600365,0.10112913270055501,0.11917707489677154,2.1283312245940706
444,17.76,1.5080968737602234,-1.4823482632637024,2.114642417584182,-0.7767880826116589,-0.18307119378337156,-0.17473133260821117,0.25307331069931116,-2.379498829134175
445,17.8,1.2199151515960693,-0.9799602031707764,1.5647731391138366,-0.6767510774645434,-0.1657442652148966,-0.21336529354990263,0.2701775526265313,-2.231236129568957
446,17.84,0.0,0.0,0.0,0.0,0.7869363064236111,-0.4029701063368056,0.8841117898595924,-0.47326057450584297
447,17.88,0.8763648569583893,0.31389319896698,0.9308836140299291,0.343940255729194,-0.07710119713971642,-0.17561559600594603,0.19179528711858657,-1.984493499335049
448,17.92,0.9145811796188354,1.019106775522232,1.3693200334575923,0.8394006551697285,-0.06966888939892801,-0.16107605600062713,0.17549715087942946,-1.9790206316982424
449,17.96,0.8829149603843689,1.6739100217819214,1.892488728709496,1.0854254381703028,-0.10164814180797999,-0.07606111167389673,0.12695525763860352,-2.4991942622155956
450,18.0,1.0315332412719727,1.9897563457489014,2.2412476755809663,1.0925200537784348,-0.22146150612536775,0.05298839769245678,0.2277124699820593,2.9067410055104492
451,18.04,1.0301728248596191,1.9412874579429626,2.1976926635555523,1.0829189184790018,-0.16019410427705738,0.010631306524629958,0.1605464908478207,3.075324673578943
452,18.08,1.2105348706245422,1.1223425269126892,1.6507717651797713,0.7476120515256522,-0.2103092364617336,0.16382705738515035,0.26658822118127184,2.4797997540500516
453,18.12,1.0909581780433655,0.5806991457939148,1.2358807564508325,0.4891397031436507,-0.12760235965987787,0.13675504016287532,0.18704091317334418,2.321585941293909
454,18.16,0.0,0.0,0.0,0.0,0.7605410276813271,0.20616958429783952,0.7879901980837789,0.26472077794186843
455,18.2,0.0,0.0,0.0,0.0,0.5561823640046296,-0.34870038821373456,0.6564531839896791,-0.5600027280546803
456,18.24,0.0,0.0,0.0,0.0,0.39129741150655867,-0.6037972005208333,0.7195031088247836,-0.9957854143572459
457,18.28,0.0,0.0,0.0,0.0,0.3530201400945216,-0.5091522593557098,0.6195637517797339,-0.964548174736737
458,18.32,0.0,0.0,0.0,0.0,0.19033490969810957,-0.4983012635030864,0.5334149670365089,-1.2059311612500698
459,18.36,0.0,0.0,0.0,0.0,0.0771405029296875,-0.3042060908564815,0.3138343558414645,-1.322451340113542
460,18.4,0.0,0.0,0.0,0.0,-0.1564783619068287,-0.03580532121069637,0.16052258025600513,-2.91664561784853
461,18.44,0.0,0.0,0.0,0.0,-0.05980659013913001,-0.3163183895158179,0.3219225866104312,-1.7576613546145077
462,18.48,0.0,0.0,0.0,0.0,0.07688021436149692,-0.5477056206597222,0.5530750530104582,-1.4313397072550258
463,18.52,0.050877852365374565,-0.7190065085887909,0.7208043529657379,-1.5001527539820882,-0.08264662858788614,0.0038078805988217557,0.08273430468432597,3.095550974828693
464,18.56,-0.10073278099298477,-0.9414742887020111,0.946847891402594,-1.67738554449873,-0.015531686599607825,0.004476314164974071,0.016163869497493006,2.860991513566148
465,18.6,0.05549096688628197,-1.0418035984039307,1.0432803961799306,-1.5175822867140962,-0.11190800353148837,0.0030101956261527896,0.11194848159806065,3.1147002970153728
466,18.64,0.5818019509315491,-0.7796213328838348,0.9727810302402714,-0.9296916886810409,-0.28477829641766017,-0.1409694271470293,0.31775943337799795,-2.681941276857131
467,18.68,0.507336899638176,-0.4876140207052231,0.7036747564910868,-0.7655777925930465,-0.23570962702050618,-0.15017762184878924,0.27948586077707777,-2.574318314181262
468,18.72,0.08798202313482761,-0.45807480812072754,0.466447602877042,-1.3810381176114215,-0.04310982773793332,0.0027216481573787976,0.04319565506259685,3.078543437775891
469,18.76,0.0,0.0,0.0,0.0,-0.09575650438850308,-0.11598635826581791,0.15040659372671158,-2.260943878524546
470,18.8,-0.033709872514009476,0.3285934031009674,0.33031799839909665,1.6730270924751403,-0.03241147140477911,-0.08197594131952451,0.08815077103375182,-1.9473117517627332
471,18.84,0.24358441680669785,0.6184847950935364,0.6647231076718733,1.195611037135479,-0.1873591172069679,0.015769701916494516,0.18802160061841147,3.057622252193197
472,18.88,0.0,0.0,0.0,0.0,-0.024630761794102046,0.7021905743634259,0.7026224285855069,1.605858983945462
473,18.92,-0.1578043345361948,0.9963984787464142,1.008817196744078,1.72786648137186,0.05427017293318555,-0.01660952475335864,0.056754982008016694,-0.29700030012977974
474,18.96,0.19320133328437805,1.3278111815452576,1.3417933108416789,1.4263066911968962,-0.23984505902101966,-0.06335552471655381,0.24807171311720783,-2.883339552545594
475,19.0,0.5072576105594635,1.309663712978363,1.4044676303008086,1.201269436830753,-0.3195086021923724,-0.008450605339474171,0.31962033665824086,-3.1151500614179968
476,19.04,0.48326802253723145,1.3839666843414307,1.4659166978290612,1.234842844874862,-0.15297342618306475,-0.006341298538961482,0.15310480457956174,-3.1001627782152714
477,19.08,0.45095010101795197,1.4717896580696106,1.5393247841858333,1.2734822463948818,-0.07529294076525134,-0.04555533129491929,0.08800179054126966,-2.5974746306352907
478,19.12,0.688913881778717,1.2467283606529236,1.4244065226485543,1.065976480798324,-0.2202410422725442,0.05624231835942206,0.22730885393169178,2.891569007191573
479,19.16,0.5423831939697266,1.080125331878662,1.2086563869300455,1.1054314849970783,-0.14575233459472658,0.06771333035127625,0.1607135282018107,2.7066819992844504
480,19.2,0.3969501852989197,0.8614214658737183,0.9484810970582768,1.1389906334697433,-0.0307347568170524,-0.009753774419242967,0.03224533132136848,-2.8342924645603844
481,19.24,0.6166897118091583,0.5378269851207733,0.8182689451368439,0.7171961081390162,-0.11868862071155029,0.06680620112536861,0.1361985946888346,2.6289225713727906
482,19.28,0.4988146722316742,0.5045431852340698,0.709492708207585,0.7911074432099,-0.16291979134818652,0.04202275081917095,0.16825210251092484,2.8891596126918833
483,19.32,0.48270750045776367,0.7267898619174957,0.8724849765951471,0.9845284946014924,-0.19244844012790258,-0.051026093591878485,0.19909812740181673,-2.8824145887274155
484,19.36,0.4708753675222397,0.5931592583656311,0.7573384431838053,0.8998209008261279,-0.11851672795819646,0.05506357872927625,0.13068363519734347,2.70665901175428
485,19.4,0.6353988349437714,0.21564610302448273,0.6709954703256557,0.32718892212641754,-0.21945482452710469,-0.02692640961688242,0.22110054622971523,-3.019506042324072
486,19.44,0.0,0.0,0.0,0.0,0.5718561921296297,0.07000541027681327,0.5761252137730346,0.12181177531158345
487,19.48,0.0,0.0,0.0,0.0,0.5446999180169753,-0.042751197343991125,0.5463750228204475,-0.07832521403075299
488,19.52,0.0,0.0,0.0,0.0,0.5535571590470679,-0.5175676359953704,0.7578270159885414,-0.7518110510361459
489,19.56,0.7688034474849701,-0.5005913376808167,0.9174150795718613,-0.5771695052828367,-0.17323667954515531,-0.14598255554835005,0.22654327106373728,-2.44136539435643
490,19.6,0.662977784872055,-0.47017475962638855,0.8127753981412018,-0.6168646933454777,-0.09681236000708593,-0.012894148311497267,0.09766725198765705,-3.009184896071195
491,19.64,0.0,0.0,0.0,0.0,0.32640456211419755,-0.3768794909818673,0.49857606129026333,-0.8570456440826885
492,19.68,0.0,0.0,0.0,0.0,0.2025941448447145,-0.07135330765335648,0.21479218337368727,-0.33863184662960655
493,19.72,0.0,0.0,0.0,0.0,0.3422262309510031,0.15615962275752315,0.37617099958755623,0.428084978955779
494,19.76,0.0,0.0,0.0,0.0,0.3690237690489969,0.2201031870900849,0.4296788976553774,0.537803038862053
495,19.8,0.0,0.0,0.0,0.0,0.47580460913387346,0.2286829517505787,0.5279071116156664,0.44802672603503996
496,19.84,0.0,0.0,0.0,0.0,0.4961698555652006,0.18160502869405865,0.5283605890095909,0.3508692036076315
497,19.88,0.0,0.0,0.0,0.0,0.583248878761574,0.02428924560546875,0.5837544192798167,0.041620686466506546
498,19.92,0.0,0.0,0.0,0.0,0.49781168619791666,-0.0026376015462993103,0.4978186736725834,-0.00529834260239876
499,19.96,0.0,0.0,0.0,0.0,0.45472231264467594,0.01708669403452932,0.45504322512257234,0.03755843607116397
500,20.0,0.0,0.0,0.0,0.0,0.5314998070987654,0.034873736346209494,0.5326426780054052,0.06551990973639914
501,20.04,0.0,0.0,0.0,0.0,0.4754076244212963,0.18138965747974536,0.5088365328850903,0.3644968382986848
502,20.08,0.0,0.0,0.0,0.0,0.487092887972608,0.45395152150848767,0.6658314091370027,0.7501950690840103
503,20.12,0.0,0.0,0.0,0.0,0.49546564549575617,0.36157738956404323,0.613371351230618,0.6304295756146969
504,20.16,0.0,0.0,0.0,0.0,0.5659270712770061,0.26967686029128085,0.6268963702086116,0.44468965014040984
505,20.2,0.6768333315849304,0.5017071515321732,0.842504257937539,0.6378817868774033,-0.05274069076702914,-0.02837752551944167,0.059890436775748734,-2.6479645409017163
506,20.24,0.0,0.0,0.0,0.0,0.4434793957368827,0.47510178554205246,0.6499197497140682,0.8198098272184758
507,20.28,0.0,0.0,0.0,0.0,0.412659294222608,0.31438380111882713,0.5187724621779988,0.6510410260176392
508,20.32,0.4931386262178421,0.2631083279848099,0.5589380081216367,0.4901168630490137,-0.06220612959361371,0.0029361719187395163,0.06227538570377431,3.094426974831792
509,20.36,0.5101413726806641,0.10849971626885235,0.5215519231590788,0.20956295297982477,-0.058402488614306025,0.0435741829884779,0.07286672834330839,2.5005912723352304
510,20.4,0.5620338916778564,-0.20389359816908836,0.5978751498171622,-0.3480127832541231,-0.06442969487037187,0.014303799630315223,0.06599836562335032,2.923129456672449
511,20.44,0.743044912815094,-0.5940888822078705,0.9513450175532469,-0.6744560834270461,-0.08849346846710016,0.021444929661574186,0.09105481299485224,2.9038424577905566
512,20.48,0.6890650987625122,-0.6098521947860718,0.9201795530318958,-0.7244898017149022,-0.061556840178407235,-0.03539393513290967,0.0710068673928275,-2.6197736099464266
513,20.52,0.8859343826770782,-0.45225484669208527,0.9946930062918394,-0.471999158680205,-0.10294586030053499,-0.09646748403708139,0.1410809187291528,-2.3886702435007097
514,20.56,0.9914981424808502,-0.3488484099507332,1.051077437522151,-0.33831281013767495,-0.07306661036279471,-0.10798608079000754,0.13038298659830774,-2.1656648682353192
515,20.6,1.032821238040924,-0.2581656128168106,1.064598137040201,-0.24494248849150566,-0.08593418171376355,0.03347719352186462,0.09222475845950755,2.770111741242568
516,20.64,1.10249924659729,0.017492922255769372,1.1026380145254555,0.015865275725388043,-0.10418255099543816,-0.028111142455542713,0.10790848095526545,-2.878043169467844
517,20.68,1.1479567289352417,0.22035213559865952,1.1689139040881453,0.1896448763764358,-0.05097937071764913,-0.05669661199237094,0.07624566905851743,-2.303147585935773
518,20.72,1.0294283628463745,0.2808350697159767,1.0670478389533171,0.2663260802421129,-0.039877159624923886,-0.0570344783531295,0.06959252532251763,-2.180969306458556
519,20.76,1.1277229189872742,0.48634597659111023,1.2281251528063168,0.4071640859843712,-0.09739703646412612,-0.03947166982992195,0.10509136706293569,-2.7565552119117194
520,20.8,1.0256421267986298,0.9579378664493561,1.4034196550716969,0.7512790521338163,-0.11370401192594459,-0.03018854160367712,0.11764331843420728,-2.8820787507264334
521,20.84,1.0636283159255981,1.1271869540214539,1.549792122755464,0.8144014373566159,-0.19056691305136975,0.04677041480570665,0.1962223739817307,2.9009218622567636
522,20.88,1.0224236249923706,1.1984944343566895,1.5753536041557465,0.8645110876159411,-0.16466435367678423,0.07294195646121171,0.1800968583406784,2.724597250936383
523,20.92,0.9967291951179504,1.261840283870697,1.608014300433724,0.902243575631102,-0.16647058690035788,0.03953353460924136,0.17110042858406196,2.9084312185931602
524,20.96,1.241293728351593,0.918966144323349,1.544444526183288,0.637283091070315,-0.16718059177751887,0.15465955494362627,0.2277475097612309,2.3950794011367824
525,21.0,1.2343835830688477,0.5506788194179535,1.3516471404569455,0.41961967187760535,-0.09634321848551441,0.08937639856044155,0.13141596694383245,2.393689478098625
526,21.04,1.4174941778182983,0.057685285806655884,1.4186674509367476,0.04067281124817366,-0.1144411540914465,-0.04526311128227799,0.12306716455957732,-2.7649592431741747
527,21.08,1.4434281587600708,-0.4474107474088669,1.511178753952837,-0.3005728143637214,-0.13826105806562627,-0.0237391549348831,0.14028423879555701,-2.9715525999448116
528,21.12,1.4726505279541016,-0.43662696331739426,1.5360151960769344,-0.2882340127854371,-0.24590923262231135,-0.1864651831910934,0.30861078275293957,-2.492820781097165
529,21.16,1.271673858165741,-0.4367227107286453,1.3445747013863965,-0.33080406742337615,-0.13425439443117315,-0.07072737607691026,0.15174519481949245,-2.656723024407739
530,21.2,1.2200523018836975,-0.5265446752309799,1.3288253889604182,-0.40742694099360743,-0.16866823552567278,-0.01778432988090284,0.16960323129190846,-3.036541100543592
531,21.24,1.2289186716079712,-0.38212287425994873,1.2869572613181004,-0.3014651815082424,-0.1429119682900699,-0.028008117734650062,0.1456306469791986,-2.9480638984817027
532,21.28,1.2215389013290405,-0.13809406105428934,1.2293198351766008,-0.11257131828095054,-0.11812647848953439,0.019333112402186714,0.11969809587246581,2.979366406400367
533,21.32,1.1913051009178162,-0.0025608506985008717,1.1913078533398107,-0.002149614529558675,-0.15206115319405078,0.0014851774185619972,0.15206840586614034,3.1318259895569303
534,21.36,1.2252572178840637,0.0694497338263318,1.2272239060194128,0.056621172535894784,-0.14598638455073032,-0.019096585165789742,0.14723010575010795,-3.0115204784388734
535,21.4,1.0398935675621033,0.5277392268180847,1.1661420682659505,0.4696244231665445,-0.02692204460685632,-0.14077220690103226,0.1433234479127564,-1.7597600578135961
536,21.44,0.9626913368701935,0.6334617137908936,1.1524098025111624,0.581986419146019,-0.09774830301602677,0.0030045164367299426,0.09779446743825321,3.1108650534405804
537,21.48,0.9397766292095184,0.5686625242233276,1.0984339667292027,0.544163935163274,-0.13888795733451842,0.039202300236548915,0.14431453508358585,2.8664909163782286
