number of frame,current time (s),black to white (1/0 represents true/false),luminosity,saturation_rgb,saturation_hsv,chromatic variety,entropy of luminosity_gray,entropy of luminosity_rgb,four-scale contrast,eight-scale contrast,mean gray contrast / Peli contrast
497,19.88,0.0,85.7675432985569,0.6637037565623513,169.25617428626543,90551280746.83984,113145.83751248803,677468.1410877262,44.46934268904321,64.07499469521605,77.74573434359347
498,19.92,0.0,85.93875226991207,0.6604803025598329,168.43446469907408,90655317074.2539,113422.89091461957,679009.9190872064,43.6578727816358,62.857058497299384,77.7815099810391
499,19.96,0.0,86.12504291664015,0.660502893092941,168.43930121527777,91201873218.66406,113178.85346250015,677666.3665452133,41.89991078317901,60.429768759645064,77.7370461278202
500,20.0,0.0,86.21811331397821,0.6614523651851708,168.68206500771606,91795122325.60547,113771.02799958689,678449.5284607233,40.46763695987654,58.285324074074076,77.97690634850814
501,20.04,0.0,65.61994346447877,0.26082754318556056,66.52083236882716,193114143270.20312,166585.8287777949,759288.7480382299,31.404733796296295,44.66923128858025,33.805343086859956
502,20.08,0.0,65.6005585334408,0.2607679660546201,66.50543451003087,193256724870.3047,166606.62286836887,759348.7410758942,31.437560281635804,44.7080022665895,33.80779258780765
503,20.12,0.0,65.92963401378162,0.25722871976798556,65.60273919753087,193950199244.28906,166630.20250082988,755168.6942887126,29.720204957561727,42.526402874228395,33.777912961201565
504,20.16,0.0,65.69641968748506,0.2607536685607607,66.5015306712963,191436712255.44922,166067.97137845354,757358.3063923687,31.881426022376544,45.41628713348766,33.8194327070441
505,20.2,0.0,65.54881359951338,0.2616755055551545,66.73479359567901,191189386069.98828,166030.79002219057,758415.2434238805,31.720593653549383,45.09380232445988,33.75859211869682
506,20.24,0.0,65.78650848280876,0.2592224281329577,66.11032744984568,193364980895.3086,166377.90775424385,754496.6399718,30.179839409722224,43.19160180362654,33.69098494227445
507,20.28,0.0,65.70414659237748,0.26060050045505156,66.46191502700617,192948889028.15625,166610.81724226274,754467.618443014,31.418121624228394,44.87322940779321,33.641296545606
508,20.32,0.0,65.52847587720275,0.2633486774095368,67.16243393132716,190832544465.14844,166406.74352385927,756798.2427676802,32.206576485339504,45.82608072916667,33.587585073222606
509,20.36,0.0,65.79670512343223,0.25975841477121503,66.24715952932098,192415778297.58984,166653.68866554345,752820.5120780494,29.96951485339506,42.89215350115741,33.51344409049047
510,20.4,0.0,65.72499663867163,0.2608926480584308,66.53672067901235,191864667501.36328,166658.95591899534,752782.2265234508,31.034173900462964,44.34064935378086,33.51084298887306
511,20.44,0.0,65.52129895975771,0.26342343606030494,67.18158709490741,189909192491.11328,166553.60352499597,754601.4983247997,31.843463541666665,45.31263358410494,33.427910039774034
512,20.48,0.0,65.83200969808011,0.2576030170758467,65.69764371141976,194162132595.40625,167535.47157887951,750448.4233120321,28.894610339506173,41.370873119212966,33.27576156366812
513,20.52,0.0,65.81836349197907,0.2584961120085666,65.92521894290124,193616127904.92188,167655.26177403738,750040.3831814073,29.434222125771605,42.10695047260803,33.264211863239495
514,20.56,0.0,65.6873176147633,0.2591731307222799,66.09804108796297,192825038544.75,167133.57958643694,752730.1546532458,30.858881172839506,43.75560161072531,33.23278673630949
515,20.6,0.0,65.99478109517581,0.2540976135958189,64.80313946759259,195629488115.8164,167454.30023549442,748517.0547191651,29.355505401234566,41.91312572337963,33.192107211531656
516,20.64,0.0,65.87903408080749,0.25641382592529516,65.39397135416667,193957985758.39844,166922.48500873428,750234.8962033972,31.17389515817901,44.247277922453705,33.217809611833005
517,20.68,0.0,65.73959912180084,0.2554264662988191,65.14155623070988,196118581523.8125,167147.80488948498,751845.0637922992,30.52330005787037,43.322049575617285,33.136713261573
518,20.72,0.0,65.79974889128005,0.25514790516686137,65.07087770061729,196180517399.125,167099.52567812745,751013.6889800002,30.163820891203702,42.86572458526235,33.14211475375881
519,20.76,0.0,65.95236899978705,0.2524606916894244,64.38569299768518,196817894241.04297,166985.565054248,748410.2900486664,29.610209297839507,42.25629726080247,33.19674523176329
520,20.8,0.0,65.71267324120686,0.2555644787038478,65.17679832175926,194520546769.8672,166270.024751407,750534.2615862683,31.85784191743827,45.24734616126543,33.29416108602594
521,20.84,0.0,66.02411329183545,0.25022080080298953,63.81438416280864,197532169288.89453,166648.17929226687,746811.5914133508,28.497886284722224,40.780082224151236,33.22321042636806
522,20.88,0.0,65.93377214262661,0.2519898455124297,64.26495225694444,195257652417.63672,166092.07558191632,746349.300716587,30.842852044753087,43.97691671489198,33.325940363830696
523,20.92,0.0,65.72601042532794,0.25468333617844396,64.95245129243827,193954060611.58203,165602.33449397667,748136.6840755614,32.794534625771604,46.48202473958333,33.42394778657165
524,20.96,0.0,66.05835440438901,0.24849964636247077,63.37512056327161,197986777910.47656,166283.86424862835,743690.7863454506,28.86324749228395,41.209730661651236,33.38007840635524
525,21.0,0.0,65.97694112555622,0.2501893329733951,63.80617717978395,195776463721.15234,165433.36344543603,744291.5794359662,30.57692901234568,43.58164279513889,33.51629773609401
526,21.04,0.0,65.77159137200148,0.252929195620648,64.50485532407407,193426016587.79297,164426.46220943466,746401.7325806941,33.85762442129629,47.75482301311728,33.67187032052614
527,21.08,0.0,66.27830450277042,0.24727123149338004,63.06175347222222,197644266743.4922,165891.50556515774,742310.8758136121,29.39827739197531,41.9237198591821,33.58301580487401
528,21.12,0.0,66.15719196564534,0.2503261561429771,63.841223476080245,194132296941.85938,164509.40417009522,744419.5296595301,32.93755304783951,46.6232723283179,33.78534268597334
529,21.16,0.0,66.11865754098811,0.2463383386016948,62.82457706404321,197676464235.83203,164834.2135386467,745780.717376173,33.09690104166667,46.775464168595676,33.79272920724665
530,21.2,0.0,66.55567320985966,0.24169791327507395,61.64127170138889,200855684049.14453,165814.87004133742,742227.795512541,28.404253472222223,40.565211709104936,33.711957493833424
531,21.24,0.0,66.51819302950005,0.243877958124436,62.19701581790123,199605971473.16406,165121.6209170091,743293.269077784,30.14400028935185,42.94026837384259,33.88897864036465
532,21.28,0.0,66.33651319829794,0.2471888142116199,63.04125385802469,196571301102.70703,164264.0564949847,744784.3314520547,32.68393180941358,46.265631269290125,34.02562657429184
533,21.32,0.0,66.63736467495171,0.24380361514754403,62.17819685570988,198256011292.10156,164644.59946957693,742292.3055591047,28.75479648919753,41.035512876157405,33.99261441053045
534,21.36,0.0,66.57437433110972,0.24739618704585079,63.09362364969136,194372288117.80078,163306.89965341488,742433.5164183811,31.668600983796296,45.04141372492284,34.182000496202264
535,21.4,0.0,66.39039193093512,0.25002234705341736,63.76373167438272,192549546957.64453,162756.54734019566,744291.6389373499,33.762736786265435,47.763014081790125,34.28590970528081
536,21.44,0.0,66.63681293593301,0.2455042071717141,62.61065586419753,194395959142.2422,163004.54282608334,740362.576039984,29.772642264660494,42.47623046875,34.26702924778254
537,21.48,0.0,66.49991124998259,0.24817020717596708,63.29046103395062,191128870638.20312,161895.244378307,740935.2930370711,32.1100887345679,45.67905984760802,34.45171293601682
538,21.52,0.0,66.29118027293124,0.25118975785081804,64.06066695601852,188270032594.59766,160704.69770856822,743487.2652552581,35.848038676697534,50.49077618634259,34.633878265187604
539,21.56,0.0,66.75237347509105,0.24617642424776154,62.781971450617284,190483003955.70312,161181.74453022663,739988.0436327348,31.107279128086418,44.29822410300926,34.59845732144645
540,21.6,0.0,66.58262499997646,0.24966546911875448,63.672464313271604,187327401944.48438,160104.34068059156,741464.8906384367,33.92780381944444,47.95711950231482,34.78449339828264
541,21.64,0.0,66.42284322335459,0.24992165809864744,63.736800733024694,187586122558.98828,159904.52221344243,743064.7085332201,35.02317081404321,49.463588204089504,34.897243534554384
542,21.68,0.0,66.78112037998528,0.24484261930733459,62.44144048996914,191254709702.08203,160879.1661335241,740821.8063319575,29.727519772376542,42.45707634066358,34.840840734774524
543,21.72,0.0,66.7830446411724,0.24473961775110084,62.415324556327164,191184106598.72266,160844.11336256517,740539.7499720153,29.700137924382716,42.427552324459874,34.83617320637661
544,21.76,0.0,66.53009543786554,0.24984359829577943,63.7168359375,187007256989.85156,159306.0965558238,742875.7784060767,34.01133342978395,48.20455271026235,35.084172433101614
545,21.8,0.0,66.8310346103177,0.24673732316270525,62.924666280864194,188515806496.38672,159775.30635825678,740956.9292582668,31.21915027006173,44.5558169367284,35.0850399584537
546,21.84,0.0,66.94554659720254,0.24458200844902586,62.37467399691358,189796633514.09375,160021.19174963442,740987.2020398272,29.500652970679013,42.15848162615741,35.08469375802549
547,21.88,0.0,66.73854741992484,0.2489344928819725,63.48495659722222,186075795943.3828,158817.79220559463,742464.3289278263,33.286123649691355,47.177857349537035,35.299582205179824
548,21.92,0.0,66.9824587364695,0.24515366572438996,62.52101224922839,188225213239.26953,159374.26464194167,740028.3243630121,31.114952256944445,44.37251760223766,35.35088689607903
549,21.96,0.0,66.97727226946412,0.24502384678617714,62.4879402970679,187624272746.13672,158976.08991899405,740551.6151114498,30.66468653549383,43.72762827932099,35.449848719927196
550,22.0,0.0,66.78173589022235,0.24867251946676594,63.419097704475305,184555034414.20703,157939.87698210598,742604.0348456991,33.786587577160496,47.69044849537037,35.64347263411688
551,22.04,0.0,67.08331735772184,0.24539600956488702,62.582942708333334,185858691896.3203,158087.7232148129,739930.5754997757,31.715642843364197,45.157121672453705,35.67108619679616
552,22.08,0.0,66.98977736206635,0.2469636960371764,62.9832740162037,183569410307.2578,157248.1775750244,741501.9110613795,32.21615354938272,45.63266637731481,35.79651248143011
553,22.12,0.0,66.8133868224203,0.24844259282946712,63.360683834876546,182564568542.4297,156548.31150227936,743432.0569315011,33.64271942515432,47.607163869598764,35.94551457742988
554,22.16,0.0,67.17782409479504,0.245374732047681,62.57719714506173,183315413269.2578,156757.0657176142,741044.7626779139,31.201182002314816,44.50904272762346,36.005490190489326
555,22.2,0.0,67.270398717193,0.24394885393156862,62.213944347993824,184294286696.76562,156975.81651748376,740848.9229917992,29.579685570987653,42.287030044367285,36.029098888248456
556,22.24,0.0,67.01223801213544,0.2488394204773666,63.46140769675926,179592284165.8164,155607.23442218316,741586.7863201567,33.2166015625,47.12568094135803,36.2725941606273
557,22.28,0.0,67.35697448542565,0.24571394260133134,62.66414496527778,180867370989.95703,156234.95265502526,739403.3963519647,30.857289255401234,44.0505647183642,36.30756027218158
558,22.32,0.0,67.46044842109441,0.24414512907343644,62.26431423611111,180631402834.10938,155840.44363250033,739074.448015611,29.49880545910494,42.16637297453704,36.35662126268891
559,22.36,0.0,67.2548773205987,0.24768765934730919,63.16830391589506,177859049037.53125,154866.19933363286,740501.1611859908,33.25939814814815,47.16300347222222,36.600104399981326
560,22.4,0.0,67.49335315922235,0.24505842948113238,62.49724151234568,179734145486.77734,155332.014774905,738854.1124209304,30.64707320601852,43.73972198109568,36.65836175112557
561,22.44,0.0,67.50834130689911,0.24438165139566764,62.32536795910494,179547088669.8203,154824.7555824223,738989.7354609729,29.544987461419755,42.22144024884259,36.792249653492675
562,22.48,0.0,67.18631728297726,0.2484923135586429,63.3736149691358,176522329925.02734,153466.61288837544,740955.5582344875,33.343121624228395,47.20680434992284,37.04619581812346
563,22.52,0.0,67.49241593459404,0.24482317848732563,62.43818383487654,178199707961.09375,153486.62976357984,738544.9754839683,31.531577932098767,44.99182146990741,37.12000565702995
564,22.56,0.0,67.38372615112354,0.24671296701039838,62.9198755787037,176181909553.85938,152481.4998604744,740278.9407272896,32.352443576388886,45.92287229938272,37.24749915064737
565,22.6,0.0,67.18898856527792,0.24707117710282384,63.011451099537034,176075001156.14453,151793.57277143945,742736.5466054516,33.41715808256173,47.36892602237654,37.36573435341136
566,22.64,0.0,67.41135315776278,0.24409643498947856,62.252972125771606,177118232914.8086,152251.79109169252,740522.0157982938,31.350425347222224,44.83686921296297,37.37259658692842
567,22.68,0.0,67.115530525164,0.247663874293457,63.162930652006175,174650834691.34766,151599.6349172003,742532.7732232345,33.28031394675926,47.35178168402778,37.45220664776252
568,22.72,0.0,67.09300312836652,0.2478701403289308,63.21557146990741,174395027696.1289,151478.24756836914,742655.9146845377,33.32289930555555,47.40312958140432,37.47177042051003
569,22.76,0.0,67.35615116076714,0.24381220637140474,62.18070119598765,175966335452.71875,151745.62960649305,740107.569238702,31.121788194444445,44.55796296296296,37.469827072165394
570,22.8,0.0,67.31105985289493,0.24406337688752744,62.24450231481482,175169134274.51953,151570.36829699535,740278.7724606675,32.44284625771605,46.356892119984565,37.51156100580381
571,22.84,0.0,67.13353364099729,0.24602073138004926,62.74408709490741,173646234970.36328,150837.8749146608,742000.0223470858,33.3249609375,47.430290316358025,37.570465721375996
572,22.88,0.0,67.40470736206369,0.24124353099390575,61.526670524691355,176183504709.8711,151286.0704998854,739846.1064282013,30.692057773919753,43.95170572916667,37.5065786607216
573,22.92,0.0,67.34028112411825,0.24194637257875784,61.7050569058642,175486398491.9375,151157.337958984,739801.5744710427,31.772537133487653,45.43112316743827,37.55726472644377
574,22.96,0.0,67.18162209345289,0.24400750423554324,62.230876736111114,173886720135.5625,150700.80207207645,740749.0947054108,33.008978587962964,46.88951630015432,37.57099763725705
575,23.0,0.0,67.49189422452787,0.24029523651440413,61.28410976080247,175740693153.8203,151047.42573395648,738491.8580200436,30.709348958333333,43.943049286265435,37.54834122674936
576,23.04,0.0,67.29937269675368,0.2424332713273261,61.82912856867284,173999877338.6289,150315.84196475009,740076.2813757195,33.413250868055556,47.53564549575617,37.637671809054524
577,23.08,0.0,67.10318161601404,0.2393867585073371,61.05236593364197,176219007339.5,150089.98909353203,742477.1207955703,32.58765142746913,46.28069106867284,37.59529792928014
578,23.12,0.0,67.39258942802668,0.23664460921761354,60.35345003858025,176746691077.4375,149833.9686246818,740305.3593990043,29.91447723765432,42.876384789737656,37.61951524223286
579,23.16,0.0,67.33961958861177,0.23755116427514616,60.5848934220679,175811408619.77344,149839.32590714842,739818.1003474004,31.64913097993827,45.24823109567901,37.68808626591459
580,23.2,0.0,67.19328314378323,0.23965284344538684,61.12155092592592,173480747757.64844,149084.79216894918,741149.8608893423,32.61818865740741,46.39364703896605,37.74267896987171
581,23.24,0.0,67.41333591721683,0.23741097520005822,60.549553433641975,173845817106.13672,148659.59725868164,738395.3194980123,31.55833381558642,45.152126736111114,37.77701122696101
582,23.28,0.0,67.32390805359647,0.2384589563723602,60.8170418595679,172462182587.65625,148197.0655719452,738365.5905200194,32.915600887345676,47.01579234182099,37.79821734648713
583,23.32,0.0,67.10467710163253,0.24109431217337532,61.48953366126543,170149339073.22656,147612.7292015803,739324.0979443083,33.51674430941358,47.68811101466049,37.807244907101484
584,23.36,0.0,67.41480525604666,0.2368770090872913,60.413872974537036,171721574007.40234,147585.7913517338,736471.9473767034,31.740206886574075,45.469098186728395,37.76777574559162
585,23.4,0.0,67.33974053478634,0.2376127242159155,60.60067611882716,170658448114.07812,147347.0073547537,736410.3692210974,32.969222608024694,47.17369695216049,37.78557641794501
586,23.44,0.0,67.17261737556073,0.23977873137150865,61.15312114197531,168513437865.3203,146779.02573333363,737533.649586729,33.385171682098765,47.45416931905864,37.748684431728364
587,23.48,0.0,67.51102616365161,0.23560815282225844,60.08979021990741,170777736345.60938,146937.7120704336,735511.9134480514,31.104520158179014,44.63310498649691,37.66168301663114
588,23.52,0.0,67.30968107058551,0.2387130932600126,60.88150270061728,168622218962.79688,146581.10741902742,736833.6859764609,34.15340133101852,48.71077039930555,37.69627680363265
589,23.56,0.0,67.25139310473251,0.2351016401726378,59.96167775848765,171730142190.89844,147166.9923912616,739111.6344508755,32.59305459104938,46.41980878665124,37.51708350129995
590,23.6,0.0,67.59730153981926,0.23211812624948475,59.20078221450617,172338735611.78906,147282.39987242167,735931.4951664695,30.625095003858025,43.96297911844136,37.42354190055751
591,23.64,0.0,67.60953815776766,0.23273413707551638,59.357763310185184,171556730109.96094,147243.92380664355,735726.1556308384,32.26819396219136,46.23133608217593,37.404253210553726
592,23.68,0.0,67.44027210453712,0.23446696429961814,59.799388020833334,170327038000.52344,146822.59603396608,737192.6653530928,33.570879147376544,47.92107156635802,37.37707986089377
593,23.72,0.0,67.4400621763928,0.234501135618252,59.80808834876543,170301467939.33984,146818.11260559404,737165.9866079644,33.57240354938271,47.923385175540126,37.37696576667222
594,23.76,0.0,66.47683448011131,0.23700280799835163,60.44671826774692,168688148401.36328,146259.79694996064,743037.7234017304,36.420466820987656,51.82404947916667,37.47363664675607
595,23.8,0.0,66.42208407646436,0.23684058618533785,60.4056322337963,168757182106.88672,146267.2757708492,744275.3397861453,36.086289544753086,51.17684606481482,37.356666758418854
596,23.84,0.0,66.6702167852804,0.2322532692592795,59.235761477623456,171044022340.67578,146432.75441832963,741628.985357534,33.14218315972222,47.401354166666664,37.21647314930358
597,23.88,0.0,66.51587792821712,0.2343793965311592,59.777605613425926,168777702854.09766,146121.7889307334,742292.7933216253,35.32865692515432,50.41986882716049,37.20922428993797
598,23.92,0.0,66.38791945985572,0.2354065297556816,60.03992428626543,168298928453.9414,146081.32761777804,743231.1506676144,35.28303481867284,50.072736304012345,37.06580209509005
599,23.96,0.0,66.74395463876677,0.23146025289223948,59.0339168595679,171006038121.9961,146574.55156363014,740092.8271404604,33.19042390046296,47.499206211419754,36.897267126013446
600,24.0,0.0,66.49765869982214,0.2343059612666085,59.75940731095679,168864837190.15234,146281.75272640857,742031.0268398674,35.939258777006174,51.13402850115741,36.87950875721876
601,24.04,0.0,66.42979268275162,0.233031179394296,59.43426215277778,170131900395.46484,146372.18860596835,743615.9904735357,34.575163483796295,49.20367693865741,36.70120736619222
602,24.08,0.0,66.74971734228676,0.2294127717333597,58.51185763888889,173095532405.48047,147146.49223775422,741117.9478712325,31.62514708719136,45.34593653549383,36.509277361274485
603,24.12,0.0,66.65390133388811,0.2303982398629771,58.76361689814815,172483136473.58984,147185.5001419318,741476.1051150527,33.04306182484568,47.29126205632716,36.42723233350883
604,24.16,0.0,66.45048736350128,0.2331074492043211,59.45426311728395,170618099279.08203,146881.04237709034,742744.2825049728,34.45819974922839,49.08540147569445,36.34653304619523
605,24.2,0.0,66.63306177369795,0.23031914277011395,58.74327739197531,172828261419.83203,147234.57293774953,741174.4292769773,31.659215374228395,45.40097101658951,36.14604269744293
606,24.24,0.0,66.51883334246408,0.2317539245467239,59.1092221257716,171657433345.0547,147273.18634378453,741603.4252716402,33.602920524691356,48.05876977237654,36.09420686314505
607,24.28,0.0,66.31213666568044,0.23389728466162854,59.655373746141976,170024083970.75,147019.1107828996,743020.2182239756,34.65189043209877,49.34825569058642,35.993960647008095
608,24.32,0.0,66.4813053992719,0.23170395962632964,59.09612364969136,171569260595.5703,147457.30907949733,740685.1344687475,31.947919560185184,45.80389612268519,35.818484766203454
609,24.36,0.0,66.30339737603543,0.23389585686741943,59.65508728780864,170245378884.03906,147415.5399050639,741446.1962116108,33.88680121527778,48.45263141396605,35.753759611931336
610,24.4,0.0,66.1586896358792,0.23543243285964138,60.0470703125,169387494327.13672,147348.82292891236,743565.4810718112,34.47185329861111,49.01337649498457,35.646303661147414
611,24.44,0.0,66.43424720435036,0.23305726666459503,59.440629822530866,170127271107.34766,147079.00988314816,740757.5825909587,33.213403260030866,47.56976490162037,35.581825919016715
612,24.48,0.0,66.1258445129055,0.23664902935958484,60.356604456018516,167764740396.1797,146683.73552661625,742763.1897691,36.042108410493825,51.282310474537034,35.60135592410507
613,24.52,0.0,66.06740007811285,0.2367387025918087,60.37991512345679,168661010565.9922,147053.46916703132,743593.3702765706,33.79416570216049,48.13107277199074,35.389660041896576
614,24.56,0.0,66.30178818960765,0.23363502819603876,59.58793451003086,170912620257.30078,147574.87669801078,741473.8945153999,31.913836805555555,45.74975429205247,35.23054273815987
615,24.6,0.0,66.2042528438272,0.23486313894115565,59.901498842592595,170260599248.45703,147479.42963089893,742103.5742351855,33.37784336419753,47.76473427854938,35.18286123844304
616,24.64,0.0,65.98081688850135,0.23701608201620242,60.44955777391975,168476624293.69922,147302.37226994507,743648.8243830218,34.03199749228395,48.5053091242284,35.08958916084755
617,24.68,0.0,66.20587139804583,0.23329909664583223,59.501782407407404,171115758365.3086,147703.9106883578,741770.6957515441,31.82569396219136,45.67317997685185,34.92160862292885
618,24.72,0.0,66.20636306471394,0.23315995468275502,59.46640432098766,171032033027.4297,147691.8843302896,741857.5524418877,31.886286651234567,45.75895085841049,34.92618873669234
619,24.76,0.0,65.85217777487617,0.23749347871388277,60.570966435185184,168023468476.375,147368.38640533082,743761.9258883563,35.89650077160494,51.129543065200615,34.95008831507345
620,24.8,0.0,66.02200957463728,0.23337292009819174,59.52029996141975,170937964987.5703,147549.11301380213,742517.0041671186,32.99784915123457,47.28505377121913,34.796452996313555
621,24.84,0.0,65.90268123262474,0.23497430510061856,59.92822337962963,169103913716.85547,146926.08943680947,742690.010656525,35.19217013888889,50.299879436728396,34.781892898183486
622,24.88,0.0,65.63881256267625,0.23748370558632276,60.56824266975308,167177049824.42578,146622.69727587534,743968.4865142317,38.8581534529321,55.11266589506173,34.7967586652503
623,24.92,0.0,66.00119694876392,0.23292641166996975,59.40609133873457,170776392976.2539,147289.79793190185,741810.7673362906,34.32324990354938,49.12572796103395,34.550930666484795
624,24.96,0.0,65.76721092301685,0.23596704057389262,60.18110050154321,168420809035.92578,147067.5991960754,743054.0731101244,36.90715084876543,52.43457899305555,34.49352675957818
625,25.0,0.0,65.49148647857257,0.23533908699864423,60.020652488425924,169220847240.57422,147057.89571238772,746046.266578128,39.19907986111111,55.468180459104936,34.44679705172612
626,25.04,0.0,65.84755609372904,0.23206792205311497,59.18597029320988,171152455679.64062,147256.25087456268,743350.5495337413,34.91705488040123,49.913862364969134,34.26119829719371
627,25.08,0.0,65.71569161167541,0.23473527350965098,59.86623553240741,168406215486.59766,146637.44835922288,743305.2650526769,37.27261188271605,53.140107783564815,34.255455320076116
628,25.12,0.0,65.41560550683052,0.23783939229286627,60.6576171875,165786912845.1953,146376.64686976836,744203.9311710168,40.32007233796296,57.0975033757716,34.240300252570634
629,25.16,0.0,65.6605264993073,0.2341302773408952,59.71265962577161,168408630245.8047,146633.02679230893,742635.194842844,35.77286506558642,51.10228708526235,34.01753555992817
630,25.2,0.0,65.5271012567318,0.23544272725546858,60.04677324459877,167028172712.23828,146289.42976381976,743446.0851594973,37.05911603009259,52.85113233024691,33.98340870392126
631,25.24,0.0,65.17037176792475,0.23913815820823447,60.98886381172839,163418047313.30078,145901.37955559551,744294.0881157331,41.04052806712963,58.1132120466821,34.0026268649113
632,25.28,0.0,65.47610269915424,0.23429589924834635,59.754430941358024,166715814245.41016,146413.43503943537,742369.940941211,35.478110532407406,50.73702329282408,33.73577492103036
633,25.32,0.0,65.37515877506081,0.2349441631505964,59.91999131944444,166133944021.03125,146296.443336609,742503.4778176564,36.30476900077161,51.86888454861111,33.62934911217194
634,25.36,0.0,65.04422179686279,0.23803130381786022,60.706696566358026,163766445219.03125,146159.74447346447,744004.1382730317,40.94086853780864,57.96403139467593,33.63847006484003
635,25.4,0.0,65.3317441984736,0.23381138177057287,59.63112316743827,167035403606.1914,146689.09790661323,742044.503235494,35.96259837962963,51.38698929398148,33.39325430515388
636,25.44,0.0,65.07816851898716,0.23660280634573624,60.34264419367284,164426861795.83594,146246.44373128546,743640.8270112873,38.95061824845679,55.27936053240741,33.397203321336825
637,25.48,0.0,64.81633914447428,0.23591254791719193,60.16747058256173,165018162441.80078,146453.81411930162,746071.2671811949,40.33367332175926,57.143675009645065,33.3469862116392
638,25.52,0.0,65.09888816308596,0.23175765596651088,59.107606577932096,167456274304.26172,146881.81355688933,744250.244635522,35.37890046296296,50.608933738425925,33.09626657285784
639,25.56,0.0,64.98486038193553,0.23353583938996553,59.561115451388886,165055214786.21875,146584.6977407853,744288.4803403311,36.98338879243827,52.78690489969136,33.043469648338565
640,25.6,0.0,64.70147747491383,0.23613402395073052,60.22375385802469,162596937461.79688,146376.40872016785,745488.1344865039,40.67653838734568,57.67357060185185,33.053428683676366
641,25.64,0.0,64.99056113762434,0.23156057590315243,59.05746383101852,164954075421.3203,146678.7521249104,743994.6523947581,35.68455198688272,51.07921344521605,32.82833229062512
642,25.68,0.0,64.65472861689719,0.23536208130254357,60.0271662808642,161232069725.28516,146203.5925212065,744928.9641798945,38.92358844521605,55.299124951774694,32.81092774524693
643,25.72,0.0,64.65463522183504,0.23532290790905955,60.017194733796295,161261240557.73828,146208.6828588553,744963.2929749148,38.92351273148148,55.29908564814815,32.81073504165898
644,25.76,0.0,64.7851595167754,0.231978169172748,59.1640340470679,163150591084.98438,146439.56082576094,743100.8775966627,37.490359278549384,53.593856095679016,32.68118429305067
645,25.8,0.0,64.8451289472391,0.2307033817579731,58.839394772376544,163824098270.95312,146721.97109090784,743062.8898928057,35.46471836419753,50.78398967978395,32.474278054072585
646,25.84,0.0,64.55664485243143,0.23291073108380272,59.40222270447531,161405778385.7578,146289.69411716977,744792.796759492,37.889109278549384,53.84287037037037,32.43184255468066
647,25.88,0.0,64.83567781539057,0.22888478449377678,58.37535300925926,164228503401.63672,146861.13714253553,743060.8726542882,35.19251205632716,50.44138430748457,32.24283450685171
648,25.92,0.0,64.6349683564821,0.23113740340808403,58.94987413194445,161974598963.6953,146534.27022072376,744904.051486944,36.574457465277774,52.13070047260803,32.20097774918444
649,25.96,0.0,64.51859699217978,0.22878205122308276,58.349383680555555,164424403644.21094,146994.02397555177,748773.7489165848,35.528355034722225,50.554151234567904,32.0325904548799
650,26.0,0.0,64.71117779271728,0.2270184426242167,57.89943817515432,164736652241.58594,147001.23002096018,745740.4171286188,34.16101417824074,48.91030430169753,31.93131595300841
651,26.04,0.0,64.81398928191815,0.22584089540500063,57.59960117669753,164889229834.6328,147065.44985842876,745941.9938433885,32.234291087962966,46.244446855709874,31.77304996303695
652,26.08,0.0,64.66168993296127,0.22879178806489175,58.350982349537034,161898072417.64062,146642.95046176945,746673.4145698904,35.76242476851852,50.90452763310185,31.805206409700617
653,26.12,0.0,64.93519066791596,0.22592849455684488,57.62070794753087,163585048929.79688,146859.3535727063,744393.7110842189,34.11298562885803,48.827952594521605,31.67762322065721
654,26.16,0.0,65.01742783323344,0.22481959969884646,57.33816213348766,163988911285.6836,147093.96901239976,744259.6133172542,32.219871238425924,46.16397135416667,31.532840149928596
655,26.2,0.0,64.80156400365986,0.22827090800765826,58.218072916666664,160762204904.01562,146607.31342160332,744920.5572600341,34.98967544367284,49.74605155285494,31.609841731682437
656,26.24,0.0,65.03087885174752,0.22659543575029395,57.79108217592593,160889877735.73828,146382.7044709279,741004.8358261889,33.84907841435185,48.32766059027778,31.636378955653175
657,26.28,0.0,65.15293864630982,0.22621989463496345,57.69536072530864,160935226470.9922,146650.4496415348,740467.7211860525,32.0053587962963,45.74558907214506,31.500082757346064
658,26.32,0.0,64.98900211853527,0.22933316112134441,58.489696180555555,157779729010.6797,146195.00671570792,740481.187142144,34.16155478395062,48.46213324652778,31.52700443536489
659,26.36,0.0,65.33529725549623,0.22599555920285228,57.638565779320984,159643110647.4453,146504.5770036139,738083.5245855019,33.196166087962965,47.43917028356481,31.456838447084312
660,26.4,0.0,65.24695632040986,0.22830862188329926,58.22796585648148,157717546737.85156,146082.62866318575,738880.013684835,33.60554205246913,47.79365547839506,31.40287292125977
661,26.44,0.0,65.22854241125893,0.22874129043896024,58.33761188271605,157776311856.83203,145678.37341388964,740848.4187508451,34.00311197916667,48.30843701774691,31.351385749517814
662,26.48,0.0,65.47509067804519,0.22641224791608655,57.744030671296294,159724814724.58203,145980.03946754945,739675.5107204888,32.76180459104938,46.84336299189815,31.256789855084797
663,26.52,0.0,65.57054867090204,0.22563107430746257,57.54512297453704,160153145270.33984,145956.75546383826,740552.3406042735,30.896537905092593,44.248409288194445,31.12117439579095
664,26.56,0.0,65.391978774105,0.22940969497733307,58.50849488811728,157574511436.22656,145389.2809991337,741887.8669279157,34.18,48.601315104166666,31.187743874904793
