number_of_frame,current_time(s),camera_motion_x,camera_motion_y,net_camera_motion,camera_motion_angle,internal_motion_x,internal_motion_y,net_internal_motion,internal_motion_angle
370,14.8,-0.9920703582465649,12.626335620880127,12.665249891210903,1.6492067545501015,2.584063630816009,-2.8078624341517315,3.815950248264055,-0.826880634644209
371,14.84,-0.8322535753250122,4.732430934906006,4.805054481199625,1.7448780116575344,1.6438263834847344,-1.0616653581313145,1.9568593489815749,-0.573452325097949
372,14.88,-0.7470407783985138,4.6050355434417725,4.665235501124495,1.7316179432992516,1.8836812828352423,-0.4817369323306613,1.9443059551611674,-0.2503758104017222
373,14.92,0.5208376348018646,1.9287298321723938,1.9978164598725656,1.3070455526260125,0.1518105374589378,-0.2288607638853568,0.2746337352361516,-0.9851062899271343
374,14.96,-0.2576890252530575,4.090740442276001,4.098848740781772,1.6337064499409775,0.6786857218194156,-0.9800833724457543,1.192131589190633,-0.9651368559154597
375,15.0,-0.4249843433499336,1.7323785424232483,1.7837452470409199,1.8113639537973387,0.38731545304442627,-0.10065038848806318,0.40017966073978223,-0.2542431946309901
376,15.04,-9.99336576461792,7.553440093994141,12.526843838692798,2.4943609383144514,1.3721572383833518,12.997030585018205,13.069262393675723,1.465611298012356
377,15.08,0.0,0.0,0.0,0.0,-0.004805581363630884,0.013855201815381463,0.014664931966682499,1.904656013334939
378,15.12,0.0,0.0,0.0,0.0,-0.588585190007716,-0.2112209141107253,0.6253373493197009,-2.797044790666042
379,15.16,-0.38305439054965973,0.686885267496109,0.7864744349453276,2.079508117586723,-0.8891992986864514,-0.3917943929301368,0.9716883446434723,-2.726570794819504
380,15.2,0.0,0.0,0.0,0.0,-0.8269199098186728,0.27961585527584876,0.8729155536340077,2.8155210996013382
381,15.24,0.2607039660215378,0.5970371663570404,0.6514751997666554,1.1590887365336766,-1.1199545447252415,0.0006507315017558746,1.1199547337737406,3.1410116198044564
382,15.28,-0.013850532472133636,0.7251406908035278,0.7252729546238292,1.589894480658663,-0.6752802666212305,-0.09785806638223149,0.6823339648911737,-2.997679734141931
383,15.32,0.0,0.0,0.0,0.0,-0.27597803940007715,0.5952713276427469,0.6561340044111943,2.004916456356602
384,15.36,0.8402887135744095,1.2311857342720032,1.4906050564906277,0.9719096709527263,-0.8427999019402045,0.5053755600952807,0.9827085689318258,2.6014387504907135
385,15.4,0.5087768286466599,0.4209393858909607,0.6603361477020714,0.691200078520812,-0.9102019166578481,0.5205609637425269,1.0485472073589097,2.6220775772095384
386,15.44,0.6197743117809296,1.3485925197601318,1.484190682458459,1.140011538015341,-0.8057206128997567,0.03448087915962117,0.8064580814147627,3.098823668829388
387,15.48,0.8580889701843262,1.349979817867279,1.5996131374182225,1.0045887741630033,-0.701733130702266,0.27952973074383203,0.7553583633580306,2.7625164625284504
388,15.52,1.1612501740455627,1.2947898507118225,1.739247746650026,0.8397166245873952,-0.1363193773634639,0.19714422529126385,0.2396848309978232,2.1757746939293483
389,15.56,-0.3295469284057617,1.0603778660297394,1.1104064106386706,1.8721157715388614,3.8073213304119347,3.1449881640628536,4.938283736796129,0.6904167434359373
390,15.6,3.3809386491775513,1.1704430282115936,3.5778042193210697,0.33327549718097,-1.4818646956667487,0.7314244968655668,1.6525449376275834,2.683091118244441
391,15.64,3.230574607849121,2.3809911012649536,4.013194602954409,0.6351406184888448,-1.5119935169926395,0.09727929804060187,1.5151196841355614,3.0773427727193594
392,15.68,3.0957053899765015,2.122029960155487,3.7531857152727017,0.600911266975799,-1.4576934783252669,0.1363028909247599,1.4640521694347035,3.048357884990229
393,15.72,3.0616989135742188,2.0239213705062866,3.6701850023362033,0.5841007151074322,-1.3232392299322435,-0.30865299666369395,1.358759997932363,-2.9124344153815946
394,15.76,5.9028425216674805,3.3546810150146484,6.789509153694795,0.5167967174051227,-2.6347151104020483,-0.0562437561411917,2.6353153650153045,-3.1202487083628636
395,15.8,2.8360527753829956,2.1402090787887573,3.552983288123857,0.6464663952544466,-0.9892845944416375,-0.3967755573767202,1.0658868850544894,-2.7601614297087242
396,15.84,3.3597997426986694,3.081906318664551,4.559210553161866,0.7422851706971878,-1.0500649818962002,-0.36204207290837775,1.1107254065521606,-2.8095751469476933
397,15.88,3.127007007598877,1.9347355365753174,3.677142154181677,0.5540691661206675,-0.27827123406492627,0.015208401503386426,0.27868651776558045,3.086993814797399
398,15.92,2.669057607650757,0.3366815447807312,2.690208723418003,0.12547973889356878,1.3297811269171445,1.368047670111244,1.9078449290238015,0.7995814122546567
399,15.96,-0.14505887031555176,2.464734435081482,2.468999374510584,1.6295822682855003,14.063097064759996,0.12030390403888847,14.063611630096595,0.008554372409302225
400,16.0,6.1499152183532715,1.4402864575386047,6.316318727922322,0.23005004203696428,2.316933739980062,0.27561499404318535,2.333269290159073,0.1184003957427019
401,16.04,6.519575834274292,1.1055031716823578,6.6126398905016055,0.16796902927759266,2.674927445046695,0.1946738152003582,2.6820020004818605,0.0726491499475349
402,16.08,6.982618570327759,1.7235417068004608,7.192187296905352,0.2419958805977429,2.025938528437674,-0.344304269493362,2.054987189984299,-0.16833965014665603
403,16.12,7.183715581893921,1.4799524247646332,7.334577611636012,0.20317236810214062,2.4602967637850917,0.16217611979555202,2.465636076091388,0.06582207589223285
404,16.16,16.6739444732666,1.1315507143735886,16.7122958122688,0.06775951565275608,4.482517718091422,0.8404511181881398,4.560627497951047,0.18534343415689755
405,16.2,9.24124813079834,1.1349000036716461,9.31067478936504,0.12219622417647881,0.897222162411536,0.029873940194094617,0.8977193665200461,0.03328373852971657
406,16.24,9.649325370788574,0.1321159154176712,9.650229775836982,0.013690870152988449,1.126086473347229,0.5834463916810942,1.2682588211486203,0.47803723209136484
407,16.28,10.197179794311523,0.4854198396205902,10.20872705963934,0.0475674334177162,0.6662615637131672,0.10579815083079869,0.6746093091565898,0.15747886930321794
408,16.32,8.547510147094727,1.3873256035149097,8.659364990855584,0.16090441968195524,2.7625564038311996,-1.2992452194606081,3.052827545840088,-0.4396110086020065
409,16.36,17.028328895568848,0.7390319854021072,17.04435839951485,0.04337292912137869,6.168602045789179,0.7389175950377076,6.212700734106766,0.11921882640869645
410,16.4,11.153171062469482,-0.3458571955561638,11.158532248841002,-0.03099982938954036,0.002071028579900158,0.6536934766614879,0.6536967573647295,1.5676281421264047
411,16.44,10.047515869140625,-1.2960126101970673,10.13075633042383,-0.12828004986684602,1.665726800612461,2.008914568144598,2.6096711510039388,0.8785215790236647
412,16.48,10.211116313934326,1.241585649549961,10.286322535379888,0.12099760471901043,1.1397121968681425,-1.3261928167350499,1.7486369774340393,-0.8608780962701496
413,16.52,9.357268810272217,-2.001769036054611,9.568989437835128,-0.21074999383122078,1.479604260715437,0.8647810682691173,1.7137896791508433,0.5289204825934372
414,16.56,16.649154663085938,-2.047389328479767,16.77456866979682,-0.12235825966692793,6.529655136296778,-3.4168781290819616,7.36963040782681,-0.4821025203979722
415,16.6,1.5999664068222046,-0.45061036944389343,1.662210037272642,-0.2745264117339869,9.213296517560511,-1.0425223466054894,9.272091757724601,-0.11267484803653519
416,16.64,0.5984754860401154,-0.06160489283502102,0.6016378231229872,-0.10257509430804841,9.25354418988581,-1.1266359684689913,9.321876886100647,-0.1211555313668684
417,16.68,0.6348476111888885,-0.031070801429450512,0.6356074921944411,-0.04890311969145159,9.228146215971606,-0.8133535692302717,9.263920693309647,-0.08791117624911839
418,16.72,0.4440215528011322,0.07739334180951118,0.45071595124687175,0.17256722815379727,9.523125437939608,-0.9970072379321964,9.575173185860486,-0.10431327268844476
419,16.76,3.111580014228821,1.0767793208360672,3.2926256833609875,0.33315645916071224,16.395113658610686,-2.147444468405512,16.535152543101866,-0.13023934472213305
420,16.8,3.4372079372406006,-0.15614565834403038,3.4407528057751366,-0.045396839816598936,6.714591831277918,-0.2980722477130684,6.721204544240628,-0.0443625897495792
421,16.84,4.700996398925781,-0.2795010283589363,4.709298033419298,-0.05938578929045516,5.9652844652717505,-0.3013755871889032,5.972892598746936,-0.05047865991325726
422,16.88,4.104740858078003,-0.22118179500102997,4.110695670858501,-0.05383241110969496,7.276866009205948,0.3427379654292707,7.284932959807077,0.047064884929870585
423,16.92,7.104161500930786,0.466552771627903,7.119465016419481,0.06557899339742877,4.984880744439584,-0.05863797369194618,4.985225616583791,-0.01176262227799062
424,16.96,12.715482711791992,-0.49661044776439667,12.725176719036549,-0.03903573228855349,11.700474078331464,1.122902162656372,11.754233404378393,0.09567763111064612
425,17.0,4.813125371932983,0.4310699552297592,4.83239041802779,0.0893230212226406,8.616772390412695,0.24834501149477783,8.62035043794119,0.028813141549624242
426,17.04,5.9701502323150635,0.7808950990438461,6.021004148156876,0.1300615373307665,6.161088193610862,0.02058535764982672,6.161122583296061,0.0033411761691477014
427,17.08,3.8199105262756348,0.1273449957370758,3.822032597544227,0.033324825445784245,6.746349118786094,0.34109566904880384,6.754966520123528,0.05051702164035571
428,17.12,5.851439714431763,0.6551524549722672,5.8880023327853275,0.11149994365184851,4.564206504704039,-0.27029083146725175,4.572202767939969,-0.059150594324975
429,17.16,14.873545169830322,-1.1691232286393642,14.919423415223761,-0.07844291632199286,2.319570185107949,1.264587359559021,2.641890806524407,0.49913646284413316
430,17.2,6.621704339981079,-1.0805810689926147,6.709293838608462,-0.16176189319374948,1.146737500296699,-0.3167848646493605,1.1896888437980897,-0.26952684433011703
431,17.24,5.965416431427002,-2.5479527711868286,6.486775510570556,-0.40366551723601923,0.33300226070262795,0.28276276347077944,0.436858427913086,0.7039897339126245
432,17.28,4.1353678703308105,-3.4864776134490967,5.408954942689585,-0.7004673802252126,0.7875034645457326,1.0026817994058868,1.2749637240060436,0.9050231807564346
433,17.32,1.8239732757210732,-4.209318280220032,4.587509007592158,-1.1619014277439605,2.3450313539085563,1.4260881490471924,2.7446128068758706,0.5463773235438432
434,17.36,4.779617071151733,-7.344072580337524,8.762427826356719,-0.9938498695751236,2.0438305561630816,2.666130836510364,3.3593893760172167,0.9167615782648704
435,17.4,2.8587130308151245,-2.512021780014038,3.805587157826909,-0.7209356801535639,-0.07433344941080344,0.18183852384119836,0.19644518434936128,1.958855736509838
436,17.44,2.0891202092170715,-1.8041176199913025,2.760301366757308,-0.7123239942437339,-0.08234575898559005,-0.01710887017073448,0.08410432486758296,-2.936738484539474
437,17.48,1.3038692474365234,-1.3631584644317627,1.8863393155958572,-0.8076249489907452,-0.16295007305380738,-0.10999920821484221,0.19660252316827823,-2.5478096440505915
438,17.52,0.36505310237407684,-1.076154112815857,1.136385252492931,-1.243757074624388,0.1226794641768491,-0.2614498127242666,0.28880141188067776,-1.1320682880817305
439,17.56,-1.2604943811893463,-1.9355229139328003,2.3097824649453096,-2.148044368603547,-0.3054186444665179,-0.10308337464744666,0.3223456693000096,-2.8160833297614216
440,17.6,-1.4055176973342896,-1.0060949325561523,1.7284984844757754,-2.5203292503200103,-0.280007958529908,-0.13576559985125503,0.31118604554680435,-2.690127517483847
441,17.64,-1.630900263786316,-1.2373912334442139,2.047186541334929,-2.492536170748984,-0.49959814477849873,0.14194563159236195,0.5193716093456325,2.864767934789137
442,17.68,-1.228882372379303,-0.6999678611755371,1.4142513538346853,-2.6238282605210443,-0.36000748101575875,-0.2494016531956048,0.4379572707513972,-2.5357369066804933
443,17.72,-0.8879309296607971,-0.47018107771873474,1.004734582709801,-2.654605461817806,-0.2200502383561782,-0.45571862569561716,0.5060647915104476,-2.020641611564912
444,17.76,-0.14515423774719238,-1.8437605500221252,1.849465522402042,-1.6493615505731807,-1.3902134802312027,-0.27158763670626973,1.416493333915924,-2.9486656834348155
445,17.8,-0.3423145115375519,-0.9169139862060547,0.9787290140327248,-1.928104968343979,-0.1573697935357506,-0.157054595005365,0.22233172902171203,-2.3571969519487754
446,17.84,-0.09905080543830991,-0.9775271117687225,0.9825326031745096,-1.6717795946325593,-0.31015085471794007,-0.020477505804579965,0.31082612651809916,-3.075664000472174
447,17.88,0.45020538568496704,-0.8540575504302979,0.9654528412857619,-1.0856754951978806,-0.5290910042951137,-0.24734291253266516,0.5840512025551815,-2.7042924678351534
448,17.92,0.19527292996644974,-1.058759331703186,1.0766163846265109,-1.3884103223848043,-0.1239482033436681,-0.14793856085082635,0.19299993497081017,-2.2681858433170565
449,17.96,0.32583037763834,-1.7254487872123718,1.7559438921231476,-1.3841560876883037,0.008928736944993354,-0.07282414392188752,0.07336946422994158,-1.448798380748743
450,18.0,0.39454329013824463,-0.6579069793224335,0.7671414479965738,-1.0306013850441769,0.07974107642232636,-0.1492078210247888,0.16917923372552762,-1.0799858926270938
451,18.04,0.15594145189970732,-0.9079464375972748,0.921240723137102,-1.400704050823612,-0.045288775093669506,-0.1830385643317376,0.18855818513686595,-1.8133523554730198
452,18.08,0.0,0.0,0.0,0.0,-0.10883128225067515,-0.5511669921875,0.5618089544260947,-1.7657446322900312
453,18.12,0.0,0.0,0.0,0.0,0.09604327920042438,-0.24636055652006172,0.26441980880494786,-1.199071808790059
454,18.16,1.0237596035003662,-0.4749031662940979,1.1285462963987727,-0.43433765148503667,-0.2036610430258292,-0.03463260482858732,0.20658469876440932,-2.9731536890778667
455,18.2,0.0,0.0,0.0,0.0,0.5274280840084876,-0.19966200086805555,0.5639550499742862,-0.36188615945634517
456,18.24,0.0,0.0,0.0,0.0,0.1927485713252315,-0.16352221076871143,0.25276772967015537,-0.7035473214800394
457,18.28,0.0,0.0,0.0,0.0,0.17957557207272376,-0.15677443516107253,0.2383812274599645,-0.7177118096498545
458,18.32,0.0,0.0,0.0,0.0,0.10904283311631945,-0.12638894917052468,0.1669266483413088,-0.8589431636704271
459,18.36,1.1564214825630188,0.22024726122617722,1.1772083508924334,0.188201897594526,-0.2255447464519077,-0.534593657589989,0.5802247938407128,-1.9700378145162714
460,18.4,0.0,0.0,0.0,0.0,0.32350148895640435,-0.1430945427035108,0.3537361467372786,-0.4164576083814285
461,18.44,0.7822960317134857,-0.010084909154102206,0.7823610334285019,-0.012890709059881255,-0.29143213559080056,-0.030548925873145095,0.29302888343475236,-3.037150610412328
462,18.48,0.5224105566740036,0.3017862141132355,0.60331393880238,0.5238461585757395,-0.02914398525232148,-0.29114545705877704,0.2926004939202115,-1.67056509341516
463,18.52,1.1207358837127686,0.23742090165615082,1.1456079633036163,0.20875742063322564,-0.30582588419502166,0.05062160292525353,0.3099871257429715,2.9775557132625625
464,18.56,2.6075963973999023,0.5450452268123627,2.6639506885458464,0.20605539644857915,-0.7281904126390999,-0.23350638735441515,0.7647133515212172,-2.831285091138171
465,18.6,1.3519043922424316,0.4948449581861496,1.4396239156135988,0.35088828684710704,-0.15970266577638226,-0.40000753775790887,0.43070984632258846,-1.9506552439736096
466,18.64,1.7429097890853882,-0.13808479625731707,1.7483712259835145,-0.0790614452449128,-0.0465347649727339,-0.18168938873496687,0.18755404109203694,-1.821529116701221
467,18.68,1.6633528470993042,0.3545335829257965,1.7007165417480845,0.21000143262809592,-0.18023303131998314,-0.12381285568814218,0.21866314004066334,-2.539672187940434
468,18.72,1.8544647693634033,-0.06742978096008301,1.8556902640716704,-0.036344765984087084,-0.5229072124575391,0.5242776843647898,0.7404721758196051,2.354885770854446
469,18.76,2.3858094215393066,0.05350199341773987,2.3864092396748284,0.022421333068401963,0.5513349168094588,1.4469204602859638,1.5484020824344813,1.2067406496847477
470,18.8,0.5808791220188141,0.4146421104669571,0.7136866498470044,0.6199398713975348,0.9041873083438403,1.3828803143015613,1.6522447313436541,0.9917239146935065
471,18.84,0.5095561593770981,0.806351512670517,0.9538607034285297,1.0072305300564521,1.5641036592957414,2.5648022778387425,3.004102358680398,1.0231772967719646
472,18.88,0.8349232375621796,0.9626838862895966,1.2743065084754737,0.8563514750603345,1.8540519746291784,3.243270974821515,3.7358152176929273,1.051474911087298
473,18.92,0.9029076993465424,0.6980650573968887,1.141287491343784,0.6581407357381301,2.2254410660855566,4.5572204364302715,5.071572344434982,1.1165258160777132
474,18.96,4.023144602775574,3.5647075176239014,5.37520531524579,0.7250542750169939,4.648354239817019,8.660038817252643,9.828706397850503,1.0781757119628705
475,19.0,0.38401708006858826,1.9370822310447693,1.9747801618442964,1.3750887291770424,4.840676689221535,5.078809454912021,7.016156803327339,0.809400115872016
476,19.04,2.526469647884369,3.4557483196258545,4.28079961342246,0.9395066217958266,2.687510386837853,2.971078455065504,4.006247529236775,0.83546913665028
477,19.08,4.8669164180755615,3.539896011352539,6.01811757875526,0.628839347554794,0.882167783313327,2.7080409099437572,2.8481056103741946,1.2558783970275538
478,19.12,5.091548919677734,3.949090003967285,6.443538023547765,0.6596951952938386,1.1153829861864635,1.7881886418660482,2.1075335880533377,1.0130962637235879
479,19.16,7.9445319175720215,5.565738677978516,9.700156412185661,0.6111116167314053,3.888486022242793,4.262190527268398,5.769453322102021,0.8312155833592724
480,19.2,6.880830526351929,5.420073986053467,8.759168382139373,0.6671997401947587,-0.6642714021235339,-1.0446457453127262,1.2379584923894447,-2.13718264161225
481,19.24,6.902879238128662,4.730472803115845,8.36822052273997,0.6007849785824457,-0.7424567844249585,-0.5947928262639932,0.9513256975998063,-2.4661725644580237
482,19.28,6.909569263458252,4.383434057235718,8.182703803796212,0.5653306694318495,-0.89188359601998,-0.5822930464332488,1.0651392119221057,-2.5631954258058873
483,19.32,6.774184465408325,4.014315366744995,7.874281112270788,0.5349533073439859,-0.9518667570749919,-0.1999107081801803,0.9726328261320214,-2.9345816544880177
484,19.36,11.973684310913086,8.137839794158936,14.477346182667697,0.5969330163507537,-0.5388714251106173,-0.6418492463194294,0.8380649544048284,-2.269198553095925
485,19.4,7.386723756790161,3.1442553997039795,8.028077595395786,0.4024321267958103,-1.2390438763889264,0.18932870523429202,1.2534253413117953,2.98996324188512
486,19.44,6.433081865310669,3.8518069982528687,7.498063712557981,0.539499787789497,-1.045213423952644,-0.330574600490523,1.0962438907926824,-2.8352725843455886
487,19.48,5.865549325942993,2.9458342790603638,6.56373434065985,0.4654272181825975,-0.701768943998549,0.03827258822358681,0.7028118110633678,3.0871093208975053
488,19.52,5.811502456665039,3.2418347597122192,6.654551330713602,0.5088354150895064,-0.4991056588255329,-0.4407337759159229,0.6658473698264312,-2.4182231713589974
489,19.56,13.3730788230896,6.2721428871154785,14.770883981839434,0.4385518579237456,-1.4977730746328088,-0.7261846502327627,1.6645324656877971,-2.690144078940171
490,19.6,6.992080926895142,3.0290054082870483,7.619978310447019,0.40879989824895135,-0.78004581887045,-0.7240746116049497,1.064309880959549,-2.3933892470947655
491,19.64,7.117124080657959,1.5493067502975464,7.283804403332021,0.21434320072877497,-0.9911152072011689,0.3416447350419598,1.0483465452450857,2.809640614092485
492,19.68,7.598174571990967,2.331877589225769,7.947950044985404,0.29777472365846486,-0.7852926275465224,-0.4970478245652752,0.9293767001512324,-2.57729975819763
493,19.72,8.364103317260742,1.9538519382476807,8.589281791768528,0.22948452174732475,-1.1927067123224706,-0.2316933734328659,1.2150025188911249,-2.949723847948853
494,19.76,18.34933853149414,3.6620458364486694,18.711194623850893,0.19698564617029907,-2.65866916421019,-0.816775292467188,2.781302501186624,-2.843532472765411
495,19.8,10.007723331451416,1.8194059133529663,10.171763080037834,0.1798360749740202,-1.3933859471921561,-0.5455279957217936,1.4963706733122042,-2.768424444647413
496,19.84,9.404459953308105,1.177129328250885,9.477842606247703,0.12451955691212241,-1.133126041271069,0.07657931854695454,1.1357107983266517,3.07411291573564
497,19.88,9.021080017089844,1.9054490327835083,9.220120427156758,0.20816212965479453,-1.1020671891577454,-0.6502332245273355,1.2795918629380503,-2.60854940100101
498,19.92,9.201910018920898,1.482276976108551,9.320530726853397,0.15971165490225206,-1.349040613056701,-0.27817649867799554,1.377422498761055,-2.938239650468358
499,19.96,17.45858860015869,3.1773654222488403,17.745364660555545,0.1800240773107476,-2.929255073924123,-0.31628107618402534,2.9462805377734056,-3.0340361234033937
500,20.0,8.36961317062378,1.7477803230285645,8.55015559410733,0.20586608272643916,-1.3735126690805695,-0.5019280612615891,1.4623504473301356,-2.791234981573746
501,20.04,8.477507591247559,1.1004444062709808,8.548632221060458,0.12908573797302905,-1.3094013991179292,-0.29462174278718456,1.3421378451317691,-2.920273538692505
502,20.08,8.124458312988281,1.290027379989624,8.226238114752531,0.15746859691396894,-1.2467046478648243,-0.5717556544880809,1.371560063375589,-2.7115988216281086
503,20.12,8.368502616882324,1.5352429747581482,8.508161202064201,0.18143740437218372,-1.544508596820596,-0.9924234820883951,1.8358679618788443,-2.570472769465737
504,20.16,16.676015853881836,2.102814555168152,16.808073471172875,0.12543609197616076,-3.134592242770724,-0.4562753238795716,3.1676261931641814,-2.9970465334318974
505,20.2,8.689883708953857,0.6765352487564087,8.71617914099702,0.07769647636584621,-1.5780545229970677,-0.634470998328409,1.7008261302294692,-2.759312551403869
506,20.24,9.001540660858154,0.8356612920761108,9.040246902831635,0.09257003579628287,-1.8633274085433396,-0.43615533022233,1.9136928968646425,-2.911659007023668
507,20.28,9.431755542755127,0.4122878164052963,9.44076235596725,0.04368492322756542,-2.3013273020143865,-0.36820656128135726,2.330597224482913,-2.9829398517633887
508,20.32,9.981922626495361,-0.4678291082382202,9.99287963481273,-0.046833364258882716,-2.5790117468657314,0.13032760119732517,2.5823026302324212,3.0911016727803
509,20.36,23.545148849487305,0.625848188996315,23.553465144224177,0.02657451266969671,-4.8342152075119955,0.01739074329535162,4.834246488388093,3.1379952406636593
510,20.4,10.224268436431885,-0.032150983810424805,10.224318986904569,-0.0031445651136314634,-2.3699353924504036,-0.02560958356033137,2.370073757324692,-3.130787048129118
511,20.44,10.244682312011719,0.41054022312164307,10.25290490294563,0.04005206428091601,-1.7666257919499895,-0.862780861383603,1.9660512464207947,-2.68728593899214
512,20.48,11.849131107330322,0.17373987287282944,11.850404783893627,0.014661617118171854,-2.5050907909722984,-0.4254315112071273,2.54095884298471,-2.9733708524879616
513,20.52,12.55263090133667,0.4696150831878185,12.56141237566659,0.03739424621319322,-2.3580012717070407,-0.5183233306198208,2.4142968070303295,-2.925219105662031
514,20.56,26.48618507385254,0.3691400811076164,26.48875731637574,0.01393617774711901,-3.8177167096550093,-0.5590909063632106,3.8584379633158683,-2.9961798983500354
515,20.6,13.637810230255127,-0.6126218736171722,13.651563040050966,-0.044890660252436876,-2.2231545589588304,0.847708016074734,2.379290876193324,2.7773026345118947
516,20.64,14.074048519134521,0.9470839500427246,14.105878552127873,0.06719162920392024,-2.359244313887608,-0.7751381794022925,2.4833189343654816,-2.824150022484601
517,20.68,14.310229778289795,0.15779771469533443,14.311099762988695,0.011026470008717376,-2.3458451332280656,0.00645018147557605,2.345854000983622,3.1388430410390957
518,20.72,15.131303787231445,0.43316996842622757,15.137502783584585,0.02861958896460556,-2.769877282601815,-0.15339870709328002,2.7741217211960087,-3.0862681205065234
519,20.76,26.261967658996582,1.1506797671318054,26.28716434400388,0.043787437156091964,-1.1749537701076918,0.37390959436510807,1.2330144957171258,2.833492986144936
520,20.8,13.468231678009033,0.3713144063949585,13.473349209492138,0.02756266607621263,-1.4360470715275522,0.09019974773312794,1.43887705733811,3.078863924377066
521,20.84,12.858283519744873,-0.402432382106781,12.864579546036891,-0.0312873067254892,0.21633935834154627,0.87919724755817,0.9054228393858275,1.3295249433260619
522,20.88,13.836802005767822,0.6986412703990936,13.85442851118462,0.05044868551064308,0.4408445991704486,-0.07878564491684059,0.4478293631091155,-0.17684821238620363
523,20.92,9.623796463012695,-6.975287616252899,11.885793860358959,-0.6271743570137341,5.421737873407057,7.859783119242868,9.54837327765686,0.9669437258586271
524,20.96,27.03872013092041,0.6513893604278564,27.04656529796564,0.02408632451288441,4.976314591301815,0.1659361242364954,4.979080407959885,0.033332833095921166
525,21.0,13.115663528442383,0.7216353118419647,13.13550103020859,0.05496545627762915,1.7835822277304558,0.04812072837794268,1.7842312539510004,0.026973277072457547
526,21.04,14.953412055969238,0.44744179397821426,14.960104821644954,0.02991346223183293,1.3705829285986617,-0.006296322334695736,1.3705973908632054,-0.004593868719289449
527,21.08,11.682063579559326,0.44213809818029404,11.690427518903189,0.03782954648213386,4.84305023216907,0.05463755768390349,4.84335842303897,0.011281163158620657
528,21.12,10.760810375213623,0.05453735589981079,10.760948575961772,0.005068102406295944,4.478497109354278,0.644759880790004,4.524671442477449,0.14298543935125874
529,21.16,15.743936538696289,1.696866750717163,15.835115866459125,0.10736461696466061,15.196283368711118,0.0120490237812938,15.196288145502512,0.0007928926411779116
530,21.2,7.997462272644043,0.5380431711673737,8.015540733874706,0.06717551066112257,5.395960759763364,0.6921607013249103,5.4401726955460346,0.12757717547335917
531,21.24,5.228260517120361,2.5349166989326477,5.810379566380088,0.4514534800755277,6.529069729793219,-1.4257295365098082,6.682922732441142,-0.21499160032869727
532,21.28,7.590392589569092,-0.7964795753359795,7.632066520786672,-0.10454998509691675,3.066104324011155,2.022962262450177,3.673332552467506,0.583221552301256
533,21.32,2.3304706811904907,4.489602506160736,5.058421123158216,1.0920001181013843,6.943369017883583,-3.3104996174647487,7.692189612570655,-0.44490436441249553
534,21.36,16.265814781188965,4.286148309707642,16.821052221212415,0.25764973644336303,0.1830991848604171,-2.5238817202014685,2.5305146213890315,-1.4983765395022348
535,21.4,7.267147064208984,1.4435359835624695,7.409131027906102,0.19608618790016635,-0.9977223921410827,-0.2408388626133955,1.0263787456512525,-2.9047350659813045
536,21.44,6.501710891723633,0.44386088103055954,6.516844098278471,0.06816255950816028,-0.8385265745940034,-0.012108343173692249,0.8386139924153213,-3.127153633935127
537,21.48,6.500438213348389,0.3402799032628536,6.509338474693459,0.05229948917876575,-0.9903948105706109,-0.12642632434213602,0.99843151807816,-3.0146268739011766
538,21.52,6.552931547164917,-0.11970244406256825,6.554024758645923,-0.01826497524373025,-1.371236427566152,0.23135392729221715,1.3906164028796422,2.9744475737696767
539,21.56,6.005716800689697,-0.11700545996427536,6.006856463055193,-0.019479882853982795,-1.4318062104119198,0.27157037725787103,1.4573330072355204,2.9541494351629884
540,21.6,11.622450828552246,-1.052616536617279,11.670019915804554,-0.09032110467278834,-2.6200704273176783,-0.47260746994136293,2.662353632549406,-2.963131973554764
541,21.64,5.472651481628418,-0.9646673202514648,5.557022339178678,-0.1744782015162374,-0.9262158141901464,0.27297708346519944,0.9656045891321573,2.854984166973299
542,21.68,5.364047527313232,-0.6074515283107758,5.39833337563755,-0.11276458410244711,-0.9759133645045903,-0.0821652613304279,0.9793661343890582,-3.0575975540054907
543,21.72,5.081613540649414,-0.48619410395622253,5.104819378120372,-0.09538675806951524,-1.0291511563901548,-0.036763011688067615,1.0298075653866454,-3.105886152739056
544,21.76,5.129997968673706,-0.9308090209960938,5.213759161311928,-0.17949158303214824,-0.9903837711428416,-0.4081082002616223,1.071173336703214,-2.7507239467291065
545,21.8,9.696836471557617,-1.3660650253295898,9.792587564559161,-0.13995636255623803,-1.1914651366810745,0.40482919151400343,1.2583623668198016,2.8140565044383723
546,21.84,4.3021016120910645,-0.5680696666240692,4.339444829341066,-0.1312851832914192,-0.7706249531404472,0.17369566127105995,0.7899575945246095,2.919901473734374
547,21.88,4.313232660293579,-1.099831908941269,4.451247713815602,-0.24966974675487427,-0.9895542748769124,0.5301032365840158,1.1225983717982229,2.6497953539293913
548,21.92,4.443203687667847,-0.9772278964519501,4.549399231954594,-0.21649085815076172,-0.8762587609703156,0.324466997532197,0.9344026159342618,2.7869605483225337
549,21.96,4.155634641647339,-0.9914824366569519,4.272275353609434,-0.23420897229125173,-0.9838302917244994,0.09231130914923591,0.9881515170820513,3.0480380683932555
550,22.0,8.498561382293701,-0.8107621669769287,8.537147114816223,-0.09511208465940722,-1.898306270410985,-0.3114759695971454,1.923690197489748,-2.9789608210073015
