number_of_frame,current_time(s),camera_motion_x,camera_motion_y,net_camera_motion,camera_motion_angle,internal_motion_x,internal_motion_y,net_internal_motion,internal_motion_angle
390,15.6,-0.5918010473251343,-0.40337536111474037,0.7161984093598456,-2.5433183709492604,2.751362920396122,0.7253323441394317,2.845365517677031,0.2577619764089106
391,15.64,-0.027304574847221375,-0.6034326553344727,0.6040500884294282,-1.6160142356226685,3.024820006945987,1.3400734008977442,3.3083731340667075,0.41703909178143034
392,15.68,-0.028849251568317413,0.014031648635864258,0.03208062467428613,2.6889017040420646,3.2725765856732556,0.978768553910432,3.415808160775535,0.2906143248868373
393,15.72,0.0,0.0,0.0,0.0,3.7859587191358024,1.3734519675925927,4.027387953783987,0.3480102119474296
394,15.76,-0.39080241322517395,1.2370994687080383,1.2973594805065904,1.8767776767032305,4.283947185601717,0.41204670220245543,4.303717692161138,0.0958889150273503
395,15.8,-0.5196316838264465,2.018153667449951,2.083977282092585,1.8228013334224489,4.293627391773978,-0.25978561189439553,4.301479366861958,-0.0604312556725295
396,15.84,-0.9905349016189575,-0.5754024833440781,1.145533678755806,-2.6153350991078637,5.007434496526365,2.665716430103337,5.67278100429808,0.48919279276542144
397,15.88,0.0,0.0,0.0,0.0,3.8612256462191357,2.5767457561728393,4.642055814289087,0.588467794272116
398,15.92,-0.13089662790298462,0.9580188989639282,0.9669199232451618,1.7065881000724634,3.4646827968844662,1.4551528795854547,3.7578580050333206,0.397624582388764
399,15.96,1.0072608888149261,0.8602298647165298,1.3246017961208019,0.7068283776868742,2.2242782219103825,1.5142056580458156,2.6907679913591163,0.597698016199954
400,16.0,0.0,0.0,0.0,0.0,7.88464774320155e-06,9.114151751553572e-06,1.2051366403222514e-05,0.8576013020647022
401,16.04,1.2763306498527527,1.4314579963684082,1.9178352179268707,0.8426249220175078,1.8472826313972472,1.0450179392025793,2.1223844169982837,0.5148211611325804
402,16.08,1.3311461806297302,0.7026538923382759,1.5052151496125887,0.48568350326389687,1.3225635512375535,1.753010170161724,2.1959551461158138,0.9244514680639874
403,16.12,1.4704371690750122,0.4019757956266403,1.5243916847277166,0.26685169253029023,1.2374708170360988,2.127277676595582,2.4610250580516015,1.0439296689842108
404,16.16,-1.429369032382965,1.9639835357666016,2.4290589040815163,2.199931338570306,4.011747263478644,0.8188140143877196,4.094456312648374,0.20133866526681832
405,16.2,0.04661738872528076,-0.14567285776138306,0.1529501958806594,-1.2610804659053119,2.6182046598858304,3.097345793718173,4.055680782175976,0.8690337524932586
406,16.24,1.0404435023665428,-0.6445382833480835,1.2239086078290538,-0.5546230420868151,1.6781996785748152,3.8609228319591944,4.209878772068433,1.1607697192310675
407,16.28,0.7040446996688843,-1.3346184492111206,1.5089351689541026,-1.0853719008914813,1.625907316149017,4.598096699596923,4.877096252848719,1.2309140586759697
408,16.32,-0.0009379386901855469,0.024183429777622223,0.02420161161566998,1.609561251050543,2.3761308399247536,3.386973013123612,4.137340203569094,0.9590308666045683
409,16.36,-0.30552130937576294,-1.1725564301013947,1.2117061740598698,-1.82568885954979,2.5855413228788495,4.680257770764975,5.346946486839011,1.0660850455613273
410,16.4,1.1704998016357422,0.2981623411178589,1.2078785399576375,0.24942619290681792,0.6909883108256776,2.9357306469222646,3.0159541238182555,1.3396320200481744
411,16.44,0.9720973074436188,0.025743544101715088,0.9724381240994464,0.02647628819486774,1.0266413596088504,3.1753702194013713,3.3372096894742205,1.2580901939720521
412,16.48,0.06156599521636963,0.8644818365573883,0.8666713434195324,1.4996991413539802,1.7192862665506057,1.9951183756339699,2.633712702468105,0.859522222392042
413,16.52,0.603346586227417,1.3894766718149185,1.5148176539208078,1.1611373875201778,1.0269649492664101,1.2029936696202665,1.581723988617545,0.864172924019653
414,16.56,-0.23067128658294678,0.6183809489011765,0.6600032124298725,1.9278339880636033,1.7282418160968356,1.7823670256358608,2.4826703343335206,0.800814555259714
415,16.6,2.8769636154174805,-0.3895590007305145,2.9032181901273244,-0.13458773495314327,-1.3216678737122336,2.6097051234157,2.925297728366323,2.039585340172383
416,16.64,0.20647919178009033,0.7355346828699112,0.7639665741003988,1.2971202243749451,1.4104464447939837,1.2307745136964467,1.8719415261157901,0.7174767156972299
417,16.68,2.2699880599975586,0.4795088926330209,2.320080725027822,0.20817809567936585,-0.5026820463015709,1.4712035157388927,1.554711878257966,1.9000407259529424
418,16.72,2.4495588541030884,0.4116022139787674,2.4838991449467223,0.16647599737440796,-0.4518377410629648,1.6309091189687637,1.6923421340214724,1.8410641995264483
419,16.76,0.4186650514602661,-2.1580581068992615,2.198293706052003,-1.3791758036523865,1.4279592974980673,4.085633820633829,4.327986999936362,1.2345604071776963
420,16.8,5.3362486362457275,-2.4941099882125854,5.890342446847736,-0.4372210867690507,-3.511557037094493,4.3831386099332645,5.616309900517916,2.2462388650611254
421,16.84,-2.5049818754196167,3.143570899963379,4.019573634016094,2.243618915596017,4.406737638344,-1.4561643364988728,4.641093749116565,-0.3191446972681914
422,16.88,5.250642538070679,-3.1299052238464355,6.112737011589694,-0.5375465260805847,-4.017808818934876,4.4022928588773,5.960114941914538,2.3105635510105276
423,16.92,1.5501585602760315,-0.4003375768661499,1.6010189684847957,-0.2527336910779573,-0.15321640653374757,1.3920118390189278,1.4004185899937105,1.6804233576931298
424,16.96,0.0,0.0,0.0,0.0,0.028488635781370564,-4.424156230172993e-05,0.028488670133922048,-0.0015529535031433561
425,17.0,-0.03050220012664795,0.19706404209136963,0.19941068401155235,1.7243608919515452,0.8624687679314319,0.3059041653739082,0.9151118696914982,0.3408418399406578
426,17.04,0.41567903757095337,2.1273770928382874,2.1676075192269004,1.3778324609929014,-0.4805250104562736,-1.7716919016249386,1.8357005420158792,-1.835648456672003
427,17.08,0.19148558378219604,0.2107093781232834,0.2847194598644589,0.8331590177338143,-0.6459229752752516,-0.12934237146819078,0.6587457317094728,-2.9439622345282617
428,17.12,0.6064428761601448,-0.7204694598913193,0.941726714435498,-0.8711213396801102,-0.5450428728446548,0.7853813507453895,0.9559788697128233,2.177473957245152
429,17.16,0.3087174594402313,-0.31255366280674934,0.4393133982672803,-0.7915728502210068,-0.5901638570096758,0.24933102916236277,0.6406710077908162,2.7418604124412207
430,17.2,0.3004731759428978,0.2364455759525299,0.3823488457531096,0.6667085848594273,-1.1548137551288544,-0.6045859779104774,1.303502594443438,-2.659294421355549
431,17.24,0.18584251403808594,0.16831599920988083,0.25073435268031535,0.7359507339201751,-2.0764110904269746,-0.04034871103954904,2.0768030804413526,-3.1221631514982797
432,17.28,-0.0748208099976182,-0.021508611738681793,0.07785097293948896,-2.8616721027062533,-2.1335023960209005,0.2568372672170769,2.148906199827824,3.0217862517022986
433,17.32,0.058145828545093536,-0.2665807902812958,0.27284841052165876,-1.3560427058421496,-3.1066383053969453,0.7472714671235026,3.195249005341605,2.905536935762669
434,17.36,-0.17026996612548828,0.357755184173584,0.39620781563145613,2.015011256828585,-2.466147857948586,-0.17030167638519664,2.4720210189729386,-3.0726463646947746
435,17.4,0.1696725431829691,-0.14138232450932264,0.22085681695124543,-0.6946984089639177,-2.955176497658278,0.48996875029057263,2.9955195723902643,2.977287177365354
436,17.44,-0.2265225648880005,-0.10041569545865059,0.24778172712668473,-2.7243308844739658,-2.9064242425965676,0.5105514798432956,2.9509260735442373,2.9677036678440483
437,17.48,0.06765814870595932,0.20902902632951736,0.21970607395924166,1.2577603726564741,-3.1337863798016383,0.07186163483946412,3.134610210024854,3.118665423030653
438,17.52,0.02253374457359314,0.16361121833324432,0.16515568536685765,1.4339300094865588,-3.1120331658698897,-0.06554053208710235,3.1127232428888423,-3.120535408614551
439,17.56,-0.5213804990053177,-0.5115703791379929,0.730439509853091,-2.365691384134706,-2.5087608011490032,0.7683618589315886,2.6237874730325617,2.8443921941013723
440,17.6,0.7417483031749725,-0.07837022840976715,0.7458769589978966,-0.1052655527228137,-3.1744286658292937,0.5624190143376221,3.223866080054699,2.9662405711933744
441,17.64,-0.47166886925697327,0.24071113765239716,0.5295407198847536,2.6697078969072874,-0.7132049009976564,0.8008788507735287,1.0724123108317085,2.298353466314562
442,17.68,-0.058770641684532166,-0.2554605007171631,0.2621336600871306,-1.7969194647436104,-0.7081338963170111,1.4229744860566693,1.5894370082143405,2.032556898911566
443,17.72,0.026749297976493835,0.02507692575454712,0.03666574897004459,0.7531405147447691,-0.3801347447839784,1.6754060507115023,1.7179894816187593,1.7939100277711721
444,17.76,0.016196705400943756,-0.03800562210381031,0.041312958951672724,-1.1679384492231908,-0.45491165162972463,1.7244158506917733,1.783410955698522,1.8287262934464041
445,17.8,0.4533407688140869,0.07417837530374527,0.45936944176953115,0.16218882314579433,-0.6318625726817566,1.9369457566406991,2.0374025559335145,1.8861276048753188
446,17.84,-0.3877927139401436,0.2977315504103899,0.4889041471442399,2.48682199713417,-0.03022706446456319,1.6859518986636841,1.6862228441204996,1.588723188392427
447,17.88,0.45113618671894073,0.07713409885764122,0.4576827811638617,0.1693399642520619,-0.3888092213869095,2.0470528224386553,2.0836501310175755,1.7584965951354492
448,17.92,-0.006751134991645813,0.016339093446731567,0.017678908290289053,1.962620641588037,0.4035471057671088,2.2409050712909226,2.2769509887369965,1.3926237734925553
449,17.96,0.0,0.0,0.0,0.0,-1.9541047973397337e-05,-3.1162941897356955e-05,3.67828968896777e-05,-2.13087593301908
450,18.0,0.26701781153678894,0.2888863980770111,0.3933876747838009,0.8247166571192183,0.14056468388180676,1.9043881003797791,1.9095686599918045,1.497118988135167
451,18.04,0.5815517902374268,-0.11315109208226204,0.5924573017254193,-0.1921666104166593,-0.0034266696741551694,2.3429772398446076,2.342979745643336,1.5722588536913098
452,18.08,-0.3727101907134056,-0.35237850435078144,0.5129166565730897,-2.38422741963903,1.3333724447643316,2.481772312221152,2.817281648356148,1.0777820612642763
453,18.12,-1.0413156747817993,0.007311668246984482,1.041341344151296,3.1345712015300062,2.4292752619731575,2.260416437462892,3.318261708965582,0.7494073309149949
454,18.16,-0.3817071467638016,-0.14110930263996124,0.4069547655232686,-2.7874946812290085,1.996559336192814,2.2034407551862576,2.9734492335593146,0.8346158631370778
455,18.2,0.8174034655094147,0.11239588260650635,0.8250946975067144,0.13664665180056476,0.9259069608023138,2.037011428350284,2.2375699451172117,1.1441718138040444
456,18.24,-0.052657485008239746,0.12576524913311005,0.1363440817083977,1.9673158654049454,2.431943509313795,2.035513686052075,3.1713822220916232,0.6968927431818537
457,18.28,-0.4941287413239479,0.2883947789669037,0.572131769383381,2.613287192698642,3.0211638493486395,2.027151854906553,3.638237986644382,0.5909854028070292
458,18.32,-0.19665753841400146,-0.8333607912063599,0.8562501945898433,-1.8025379997907394,2.694348751762767,2.9020276025489524,3.959959520257953,0.8224906646289067
459,18.36,0.0,0.0,0.0,0.0,3.0842920524691357,2.283111014660494,3.8373758442701886,0.6372242730353491
460,18.4,0.0,0.0,0.0,0.0,3.1593998360339506,2.261322337962963,3.88527811618443,0.6212146221005374
461,18.44,0.37456926330924034,-0.24267221242189407,0.44630923774639025,-0.5748764438914993,2.9314044056722413,2.542851128316956,3.8806215546452663,0.7145387121932858
462,18.48,0.8151357769966125,0.24851053394377232,0.8521759327867046,0.2959187747651134,2.719159168991042,1.7814135111951166,3.250732330441337,0.5799758680884063
463,18.52,0.000464022159576416,0.1867876499891281,0.18678822635547887,1.568312108994324,3.6170694944299298,1.6193773529043904,3.963025957350673,0.42094313182069765
464,18.56,0.0,0.0,0.0,0.0,3.7052071277006173,1.7409512442129629,4.0938333006963195,0.43925121317692184
465,18.6,0.0,0.0,0.0,0.0,4.048380111882716,1.9366151861496914,4.487745526376592,0.44619267044241046
466,18.64,0.0,0.0,0.0,0.0,4.157973572530865,1.7163241464120371,4.498278871459848,0.39147397984744947
467,18.68,0.0,0.0,0.0,0.0,4.198961709104938,1.8284929591049384,4.579810687793306,0.4106995185062689
468,18.72,0.16009309887886047,0.23286312073469162,0.282586328945574,0.9685098456432404,4.156900053127313,1.5943056919582097,4.452148772345798,0.3662300329356368
469,18.76,0.0,0.0,0.0,0.0,4.292319155092593,2.0482219328703706,4.755966443896133,0.4452279992201623
470,18.8,0.18060002475976944,0.04431635141372681,0.18595781227432812,0.24062946978745378,3.7222144042525764,1.735631203563125,4.106981342300856,0.4363177752801489
471,18.84,0.0,0.0,0.0,0.0,3.9554475308641974,1.824551986882716,4.355979238042503,0.43219116885911263
472,18.88,0.0,0.0,0.0,0.0,3.9432265142746914,1.7697098042052468,4.322141614290201,0.42185339239339
473,18.92,0.0,0.0,0.0,0.0,5.263229211171468e-05,1.48073501057095e-05,5.4675550203778636e-05,0.2742469968785898
474,18.96,0.49354781210422516,-0.15845055133104324,0.5183589683317721,-0.31064965914270626,3.2951026026334294,1.8946519643325865,3.800974510284294,0.5218269740826604
475,19.0,0.0,0.0,0.0,0.0,3.798259789737654,1.535071735146605,4.09673316953691,0.38407997666004073
476,19.04,0.012564066797494888,0.027129001915454865,0.029897132294263058,1.1370829989749562,3.722851635362999,1.4651468709626316,4.00078487954758,0.37493802384970676
477,19.08,0.0,0.0,0.0,0.0,3.530299961419753,1.4221544656635803,3.8059875383147506,0.38295430712096373
478,19.12,-0.02819978818297386,0.018360596615821123,0.03365025351544167,2.564451644487265,3.2913083915780357,1.1713113507221418,3.493519888136108,0.3419036330300567
479,19.16,0.0,0.0,0.0,0.0,3.1349696180555555,1.265478877314815,3.380750108343023,0.38366223630430474
480,19.2,0.0,0.0,0.0,0.0,3.072096836419753,1.2951610725308642,3.3339497860855003,0.39897763511642714
481,19.24,-0.0002795122563838959,0.0023347032256424427,0.0023513753960807795,1.68994988824567,3.132990015728606,1.237642269189481,3.3685879571624096,0.3762193207033382
482,19.28,0.0,0.0,0.0,0.0,3.138361786265432,1.0239476032021604,3.301179091717776,0.3153785009116878
483,19.32,0.0,0.0,0.0,0.0,3.0837893036265434,1.1586625916280864,3.294276167900893,0.35940779906953996
484,19.36,0.0,0.0,0.0,0.0,3.0662507233796297,1.1352745225694445,3.2696699742055593,0.35459841850817947
485,19.4,0.0,0.0,0.0,0.0,3.1801210455246913,1.3144572241512347,3.441070713936641,0.39194945702113165
486,19.44,0.0,0.0,0.0,0.0,3.222420910493827,1.480040870949074,3.546056613206783,0.4305564686090898
487,19.48,0.0,0.0,0.0,0.0,3.264660734953704,1.316022979359568,3.519932697730298,0.3831860061511279
488,19.52,0.0,0.0,0.0,0.0,3.359825424382716,1.3865010127314814,3.6346680647115384,0.39138132189716884
489,19.56,-0.015554243698716164,-0.011767115443944931,0.01950383303123206,-2.493931010305467,3.4109950230197037,1.2989168791399326,3.6499413839101322,0.3638484343074212
490,19.6,-0.09161965548992157,0.017483912408351898,0.09327297821553056,2.953028341729039,3.824489061354119,1.281455613054611,4.033465639948663,0.3233089928155417
491,19.64,0.0,0.0,0.0,0.0,3.6009698109567903,1.3181558641975308,3.834647110457561,0.350906210556561
492,19.68,0.0035352036356925964,-0.04386095888912678,0.044003197377230255,-1.4903699507346706,3.8521117388797395,1.5205956232409785,4.141373672857197,0.375966613807471
493,19.72,0.0,0.0,0.0,0.0,4.014354021990741,1.6173830536265432,4.3279286218734665,0.38300383544723354
494,19.76,0.0,0.0,0.0,0.0,4.0413334297839505,1.6917731240354938,4.381149642947399,0.3964522640028993
495,19.8,0.0,0.0,0.0,0.0,4.002053433641976,1.5776773485725308,4.301801657669072,0.3755110800911512
496,19.84,-0.0723645705729723,-0.08515049889683723,0.11174631330200996,-2.2751993406188022,4.369742560542108,1.870218978835109,4.753143073189375,0.40440296340824183
497,19.88,0.11985370144248009,0.057966114953160286,0.13313519531748974,0.4504746377041849,3.9391359783414703,1.6926421267520866,4.287403599513351,0.4058438584026405
498,19.92,0.0,0.0,0.0,0.0,0.006083411228509597,0.005996803943021798,0.008542221590792317,0.7782289366539973
499,19.96,0.1086273305118084,0.01593613624572754,0.1097900604452154,0.14566557954712714,3.922955424117821,1.6854221295721736,4.269686992563628,0.40578635428713233
500,20.0,-0.011620581150054932,-0.022641969844698906,0.025449886143424427,-2.044973333154828,4.137832965409314,1.775358019227415,4.502616766510684,0.40530026887427834
501,20.04,-0.008705321699380875,-0.10462865233421326,0.10499017818426341,-1.6538072110056294,3.920629993767282,1.613766624942238,4.239762053205946,0.39047391064397413
502,20.08,-0.0351058766245842,0.31137627363204956,0.3133490168399472,1.6830664552380583,3.9230437624270533,1.134362055843259,4.083754355449744,0.2814764653151212
503,20.12,0.0,0.0,0.0,0.0,3.715718798225309,1.3346970244984568,3.9481618931712976,0.3448497668680301
504,20.16,0.03629232943058014,-0.08329210244119167,0.09085542088709798,-1.159877921930033,3.290095594952136,1.4391710086911917,3.591092064564855,0.41234772964593275
505,20.2,0.0,0.0,0.0,0.0,2.9140152391975307,1.2358412905092593,3.165246990299972,0.40111025278234613
506,20.24,0.1490359529852867,-0.30892927199602127,0.3430000151286065,-1.121305346573936,2.563055578650516,1.636765643523799,3.0410944857191478,0.5683189131533438
507,20.28,0.3022746443748474,0.015481213107705116,0.30267082547088453,0.051171008423283336,1.9494474813967577,1.092594958767295,2.2347503723342053,0.5108414117208151
508,20.32,0.20616265386343002,-0.0869290679693222,0.2237402572315217,-0.3990321580999005,1.5712908087137305,1.174554574335063,1.9617678898482536,0.6419051875299143
509,20.36,-0.0796824122662656,-0.08072416862705722,0.11342697309326687,-2.349700107549849,1.759358820445278,1.178320980934156,2.1174946973223405,0.5901304197280716
510,20.4,0.0,0.0,0.0,0.0,1.4816173562885802,1.1489162567515432,1.8748862780135598,0.6595894941081246
511,20.44,0.0,0.0,0.0,0.0,1.5043778935185186,1.0043419053819445,1.8088271087678474,0.5886573180507526
512,20.48,0.24773183465003967,0.0907447524368763,0.26382886876516104,0.3511236124334733,1.3782723368391578,0.9754904182807163,1.6885544677781523,0.6159171755101708
513,20.52,0.0,0.0,0.0,0.0,1.4452185812114198,0.8700922911844136,1.6869254111125636,0.5419246999975296
514,20.56,0.0,0.0,0.0,0.0,1.3096602527006174,0.8907720269097222,1.5838828180862055,0.5972826707470802
515,20.6,0.062388693913817406,0.010014218874857761,0.06318729071534523,0.15915576790629013,1.203828512876306,0.7759931475410373,1.4322599112747045,0.5725728186222148
516,20.64,0.04114120826125145,0.012630939483642578,0.043036492067025,0.2978794494854478,1.2092664161600448,0.6192916227270056,1.358619659519325,0.47329790961778195
517,20.68,0.016088606731500477,-0.017179996852064505,0.02353711023889357,-0.8181918108468045,1.0666716893718946,0.7352615337926509,1.295530013539869,0.6035116117938754
518,20.72,0.011498541512992233,0.016019838396459818,0.019719322482648686,0.9482442157540237,0.988438825867409,0.8192401562987562,1.2838090769949217,0.692070123042745
519,20.76,0.0,0.0,0.0,0.0,0.925076919367284,0.6457654562114198,1.1281756650371464,0.6094273152009209
520,20.8,0.0,0.0,0.0,0.0,0.9665820915316358,0.8508043378665123,1.2876913298621475,0.7217785018677183
521,20.84,0.0,0.0,0.0,0.0,0.6956975188078703,0.8311690417631172,1.0838989868344955,0.8738916255384513
522,20.88,0.0,0.0,0.0,0.0,-0.007236502847553772,-0.0007578548384301456,0.007276078436821982,-3.0372463540127015
523,20.92,0.0,0.0,0.0,0.0,0.4322993525752315,0.7207456235532408,0.8404504649936927,1.0305278496285923
524,20.96,0.0,0.0,0.0,0.0,0.40471330054012344,0.6561023702739197,0.7708846709548296,1.0180829690823916
525,21.0,-0.0003281310200691223,0.007817492354661226,0.007824375801399006,1.6127456510638716,0.2498593207384333,0.6688970379308325,0.7140398640919938,1.2133068986900446
526,21.04,-0.004852558020502329,0.005358062218874693,0.007228841545066116,2.3067271910449296,-0.17657352463767667,0.49948821960982903,0.5297798515723008,1.910593677041916
527,21.08,0.0039111843798309565,0.0012743929401040077,0.0041135678697233865,0.31498513453110255,-0.2918671546730408,0.5289191713924577,0.604104234253842,2.075034294723515
528,21.12,-0.010233402717858553,-0.011297965422272682,0.015243574182872728,-2.3067923106349846,-0.2724322210765087,0.5464638604840011,0.6106079477829923,2.0332725101883318
529,21.16,-0.009987771976739168,0.0015225373208522797,0.010103153416271786,2.9903171231564336,-0.35688626351708796,0.39660285450978044,0.53353690527694,2.3035329868106715
530,21.2,-0.0002107345499098301,-0.0016411413089372218,0.0016546159211206317,-1.6985047977505636,-0.43557491600950377,0.39625120954774895,0.5888467784786976,2.403433270734472
531,21.24,0.002309437666554004,0.0014683991321362555,0.002736731325314363,0.566346027718224,-0.44293109203576697,0.38046977602218474,0.5839051316424343,2.4319072096975654
532,21.28,-0.004704205086454749,0.0015277633210644126,0.004946069779189988,2.8275729040317623,-0.4686227685343014,0.49469459754892015,0.6814176722340282,2.3291364645540384
533,21.32,0.0,0.0,0.0,0.0,-0.5980586299189815,0.39335844063464503,0.7158246905766026,2.559805624563141
534,21.36,0.0,0.0,0.0,0.0,-0.8431891396604938,0.37357219931520064,0.9222386422952574,2.7245360847097118
535,21.4,0.0,0.0,0.0,0.0,-0.9326628206983024,0.29077127338927466,0.9769380075221427,2.8393778767130304
536,21.44,-0.009523335145786405,-0.006779185845516622,0.011689793540821133,-2.5229578835920927,-1.1098582958341519,0.2684525739145753,1.141863486268498,2.9042707811278747
537,21.48,-0.0037711828481405973,-0.011531910859048367,0.012132880454992848,-1.8868555204318747,-1.009897436943526,0.2095797202244033,1.0314148012678712,2.936971381744886
538,21.52,-0.0018725688860286027,0.00047945138067007065,0.0019329738382473879,2.8909379928682695,-1.057167747471996,0.05750404124688587,1.05873054223194,3.087251771164346
539,21.56,-0.011831819079816341,0.0018960521556437016,0.011982777495824043,2.9826933817551944,-1.3167732638677145,0.24161188693579147,1.338756188536773,2.9601233972306593
540,21.6,0.0,0.0,0.0,0.0,-1.722863739390432,0.0770970775462963,1.7245878997234563,3.096873111899848
541,21.64,0.0,0.0,0.0,0.0,-1.6656743103780864,0.1627391372492284,1.6736053701653018,3.0442001039671425
542,21.68,0.0,0.0,0.0,0.0,-1.89216796875,0.20999398690682872,1.903784939666381,3.031064327444222
543,21.72,0.0,0.0,0.0,0.0,-1.7691771556712963,0.2397083725163966,1.7853425195193324,3.006921306599325
544,21.76,0.0,0.0,0.0,0.0,-1.683648967978395,0.3383531961323302,1.7173109015864536,2.943270134397368
545,21.8,0.0,0.0,0.0,0.0,-1.8098160204475309,0.2847512176890432,1.8320800429686281,2.985534888721821
546,21.84,0.0,0.0,0.0,0.0,-0.004073714739010658,-0.002165530404926818,0.00461353158756881,-2.65299656437296
547,21.88,0.0,0.0,0.0,0.0,-2.0918923611111113,0.43788429542824076,2.1372309904775633,2.935247528290066
548,21.92,0.007185208378359675,-0.004592175479047,0.008527326372950119,-0.5686852025349218,-2.134016082220952,0.38616727434092973,2.1686746650776287,2.962571939250297
549,21.96,0.0019817091524600983,0.0028136558830738068,0.003441486683586029,0.9571780920779118,-2.263927841482707,0.3700801941844416,2.2939765956888363,2.979557609135648
550,22.0,-0.002356034703552723,-0.0033442082349210978,0.0040907979958510355,-2.1845440388696122,-2.1720915443859536,0.386354492281989,2.2061848224705543,2.9655615935991495
551,22.04,-0.005647426703944802,0.0004186835139989853,0.0056629254154830075,3.0675909913405968,-2.3346047916602526,0.28079044553692695,2.351429949530251,3.0218943906555853
552,22.08,0.015177663881331682,0.0022112252190709114,0.015337894179584612,0.14467158997902618,-2.3331500307794797,0.2841338690614075,2.350387440758245,3.020408159737994
553,22.12,-7.032742723822594e-05,-0.006475637434050441,0.006476019311606268,-1.5816562094236326,-2.1427785826807866,0.23974486124770786,2.156148801193963,3.030171009617549
554,22.16,-0.008034204365685582,0.0015269670402631164,0.008178023485638272,2.9537744610012555,-2.2362795494923393,0.000529745357559511,2.2362796122372095,3.141355766681906
555,22.2,-0.006044901150744408,-0.008385335328057408,0.010337053665636002,-2.1954050219740644,-2.1504958974603667,0.12712861392566543,2.1542502847794935,3.0825454208669067
556,22.24,-0.0061586134834215045,0.00653969356790185,0.008983101468882447,2.326193188276183,-1.8948335016786155,0.23137400422820154,1.9089075223583345,3.0200863419258694
557,22.28,-0.005526987835764885,-0.002787231933325529,0.006190012632203796,-2.6745150082761264,-1.890643440404976,0.18572544928479157,1.8997438146388057,3.0436728296112046
558,22.32,0.0,0.0,0.0,0.0,-1.8513064236111112,0.26573278356481483,1.8702805635425044,2.999028442721419
559,22.36,0.0,0.0,0.0,0.0,-1.6757194010416667,0.2736444769965278,1.697915430997123,2.979721720757304
560,22.4,0.0,0.0,0.0,0.0,-1.8098417004243827,0.3985406720196759,1.8532030778759558,2.9248444598994214
561,22.44,0.0,0.0,0.0,0.0,-1.6674142795138889,0.5056864872685185,1.7424090228568019,2.8471332060043504
562,22.48,-0.0033390241442248225,-0.0019789018551819026,0.003881383102472453,-2.606588622537692,-1.7000428961875653,0.5742465161491633,1.7944093485565817,2.8158422700661525
563,22.52,-0.006471962900832295,-0.002554692910052836,0.006957927827623955,-2.765635614972537,-1.5597698387966985,0.5654659945111331,1.6591063079165072,2.7937976572828696
564,22.56,0.0,0.0,0.0,0.0,-1.5256260850694445,0.5902459490740741,1.6358255505531982,2.7724408473231374
565,22.6,-0.004103141836822033,-0.00012804637663066387,0.004105139316472405,-3.1103958685163997,-1.1084994575073137,0.5755561665540998,1.2490139903749915,2.662686771310889
566,22.64,0.0005139069398865104,-0.001157225636234216,0.001266203583955283,-1.1528719080704501,-1.284671169671368,0.6343197810953392,1.4327391942965892,2.682949153343717
567,22.68,0.0,0.0,0.0,0.0,-1.0882658179012346,0.687133487654321,1.2870411494075213,2.5784027134778205
568,22.72,0.0,0.0,0.0,0.0,-0.8817728829089506,0.8048896846064815,1.193888948528917,2.401745993161524
569,22.76,0.003155445447191596,-0.0027148653753101826,0.004162610956630498,-0.7104863519764812,-0.951393533795957,0.8349447433652794,1.265812932712441,2.421290927816428
570,22.8,-0.0002498725662007928,0.0012311282916925848,0.0012562297440936795,1.7710385731067633,-1.0013345096675954,1.0601103792314555,1.4582540301351832,2.3276902353857163
571,22.84,0.0,0.0,0.0,0.0,-1.765467870382615e-05,2.7322404914432103e-05,3.2530009075367873e-05,2.144468202346656
572,22.88,0.0,0.0,0.0,0.0,-1.0171949749228395,1.1990140335648147,1.572361367400523,2.274337238951611
573,22.92,0.0,0.0,0.0,0.0,-1.0499152440200616,1.3497951630015432,1.710049414984277,2.23187391303218
574,22.96,0.0,0.0,0.0,0.0,-0.9702425733024691,1.2869527633101852,1.6117127740513564,2.216793168634626
575,23.0,0.0,0.0,0.0,0.0,-1.0420283564814814,1.4652910397376544,1.798026953871091,2.188960322176802
576,23.04,0.0,0.0,0.0,0.0,-1.0597172791280864,1.3305918451003087,1.70102186050917,2.243353893902256
577,23.08,0.0,0.0,0.0,0.0,-1.191387321566358,1.3734455777391976,1.8181739479489907,2.2853308446538123
578,23.12,0.00035301782190799713,0.0014914548954720885,0.0015326641144792047,1.338380011266642,-1.2035163569422784,1.2327828747727378,1.7228480019318448,2.3441823736982768
579,23.16,0.002983169979415834,0.0007416809676215053,0.003073986627137444,0.24368107503951447,-1.2936984718698479,1.1489425638240451,1.730238350946178,2.4153873071806298
580,23.2,0.0,0.0,0.0,0.0,-1.4210176745756173,1.170626808449074,1.8411024838709984,2.452510215566214
581,23.24,0.0,0.0,0.0,0.0,-1.5989336178626543,1.1535466097608025,1.971613170787312,2.5166169698596845
582,23.28,0.0,0.0,0.0,0.0,-1.6604501832561729,1.0661073736496913,1.9732409237662036,2.5708199636331366
583,23.32,0.0,0.0,0.0,0.0,-1.716633029513889,0.9960335889274692,1.9846692087826039,2.615840431179728
584,23.36,0.0,0.0,0.0,0.0,-1.9887562692901235,1.041929615162037,2.245165655712843,2.659000392898551
585,23.4,0.0,0.0,0.0,0.0,-2.0309997106481483,0.9245751953125,2.2315463509503917,2.7143966741159167
