number of frame,current time (s),black to white (1/0 represents true/false),luminosity,saturation_rgb,saturation_hsv,chromatic variety,entropy of luminosity_gray,entropy of luminosity_rgb,four-scale contrast,eight-scale contrast,mean gray contrast / Peli contrast
334,13.36,0.0,164.69291868361515,0.24695935169799962,62.98199604552469,323725116272.4258,139470.53014982093,646126.4643869055,24.079603105709875,34.21131269290124,35.9269710457695
335,13.4,0.0,164.93126901067438,0.24804570189952632,63.254843267746914,324099129479.1992,139025.44027585047,646282.8759138156,23.97848476080247,34.12018663194444,35.85967664700179
336,13.44,0.0,164.78143783386557,0.24685612140706076,62.95408323688272,323889947255.1211,139157.38059833864,645948.0598265685,25.22803915895062,35.79638575424383,35.858763030266495
337,13.48,0.0,164.80134775282988,0.24740754194720604,63.097091531635805,325623982069.0664,140620.23514627983,647661.2804663667,23.57531925154321,33.498045428240744,35.75375284708371
338,13.52,0.0,165.01973318021734,0.2473262026255211,63.07236545138889,327818519272.4844,139154.5677773562,648656.0507109842,22.857497106481482,32.59013937114197,35.695210460487736
339,13.56,0.0,165.14111993558723,0.24744839322329124,63.10347800925926,327125483145.09766,139168.93740917707,648089.3986992373,23.43605324074074,33.356043113425926,35.65448205195963
340,13.6,0.0,165.140335996505,0.24594146668532432,62.721392264660494,329272160519.58594,139815.60630825502,649646.3178820843,23.106249517746914,32.8655770158179,35.57408625217081
341,13.64,0.0,165.39728929807202,0.2466059629391837,62.888736014660495,330764095525.9336,139175.95557401577,650620.6330840833,22.46975597993827,32.06055459104938,35.46877064386546
342,13.68,0.0,165.47078203048318,0.2468619769185985,62.95471691743827,330343449376.7031,139522.7886462746,650087.9155109938,23.085660686728396,32.89419680748457,35.4151113224692
343,13.72,0.0,165.38256433852234,0.24557706171947075,62.6285262345679,331560922565.91016,139875.16394753367,651083.6996623476,22.44730854552469,31.96318745177469,35.34717443897345
344,13.76,0.0,165.67920939260605,0.24618894887444534,62.77953173225308,333556409709.09766,139600.25355130513,652428.2432850458,22.208537808641974,31.661238908179012,35.263062068089845
345,13.8,0.0,165.85261102164677,0.24632527330245663,62.81557918595679,333858994434.22656,140148.73445464802,652085.6413935907,22.681304494598766,32.31456621334876,35.198469567047745
346,13.84,0.0,165.78242708641375,0.2443561452591787,62.3144246720679,335293328425.8203,140409.67069917754,652626.7266218296,23.108844521604937,32.85234085648148,35.1999952947308
347,13.88,0.0,165.51571455451895,0.2501705356392623,63.79304783950617,321839349231.59375,138784.96558243022,649328.1792480143,25.77682918595679,36.38982349537037,35.229147715860265
348,13.92,0.0,165.52260382339531,0.24815381964503938,63.279564043209874,324556189217.8906,139315.5148358986,650790.8578671599,24.264443479938272,34.30793668016975,35.20725495947186
349,13.96,0.0,165.5815081116224,0.24914219283055933,63.535349633487655,322476587892.375,140678.54926361205,650308.7895365327,23.952907503858025,33.914693769290125,35.1843211900888
350,14.0,0.0,165.78501203141897,0.24951877279353613,63.6278158757716,324332082054.28516,139644.87196202626,651241.557212851,24.173309220679013,34.32154682677469,35.185280196572506
351,14.04,0.0,165.92762121938023,0.24835323142568785,63.32890673225309,326792812578.4844,139821.6849059802,652602.1385037445,22.670994888117285,32.28567491319444,35.13084416478737
352,14.08,0.0,165.8350393395435,0.2469058848947762,62.961357060185186,328032989266.28906,140525.68000903618,653462.206042206,23.081741415895063,32.78819444444444,35.18321089323131
353,14.12,0.0,166.0855084078673,0.24794171084943148,63.22350067515432,330156574315.16016,140327.7634167664,654785.9414293262,23.197130594135803,32.99024088541667,35.158786006278895
354,14.16,0.0,166.22404069475002,0.24649049682803648,62.85201822916667,333692700963.6367,140200.15543112694,656852.1909918386,21.743853202160494,31.005658275462963,35.11119064435408
355,14.2,0.0,166.08853580560876,0.2451439914941962,62.51239390432099,333904963781.39844,140858.66625987692,657081.8350371756,22.81769772376543,32.41478636188272,35.10377767657076
356,14.24,0.0,166.30477416021887,0.2464809554016498,62.85119357638889,333611651409.5039,140480.57089586434,656391.4149152754,23.190068962191358,32.97350911458334,35.07163748031119
357,14.28,0.0,166.34566101015406,0.24582036046817118,62.681922260802466,334232657591.5039,140597.9419707858,657014.9322316896,22.373254243827162,31.83831573109568,35.01771688652463
358,14.32,0.0,166.23135468971287,0.24414907122995905,62.2580680941358,335198257183.3164,141153.90491627203,657273.801755958,22.624589602623455,32.149828800154324,35.02923534567255
359,14.36,0.0,166.41721624452393,0.24624944725008174,62.79077835648148,334584440252.5039,140789.1187710216,657044.4464766845,22.82661361882716,32.4675747492284,35.01571228650268
360,14.4,0.0,166.32049141323196,0.24337398740428196,62.06034239969136,336751024795.78125,141300.6034058529,657688.3516442038,22.504756944444445,31.93516372492284,34.98293890763019
361,14.44,0.0,166.44910274132204,0.244313839057238,62.3022053433642,336622634636.0117,142695.3184123157,657854.2583153283,22.04784625771605,31.310802710262347,34.92199403327583
362,14.48,0.0,166.68150202379255,0.24475565401820523,62.41074604552469,337083230558.09375,141580.3070503121,657565.703688772,22.236408179012347,31.62791015625,34.893986155617576
363,14.52,0.0,166.75235247038526,0.24369438510138258,62.13992380401235,339104686458.2617,141629.63204473475,658647.3973356683,21.53981915509259,30.69096378279321,34.83779121776302
364,14.56,0.0,166.600181618637,0.24262217269666908,61.86921296296296,338061662493.9297,141759.66185315137,657693.1473848053,22.40584683641975,31.808907455632717,34.82370443323091
365,14.6,0.0,166.80103481601247,0.2439593412408544,62.20762297453704,337044286953.34766,141048.60578478154,656707.239604031,22.878615933641974,32.48762852044753,34.792082655766556
366,14.64,0.0,166.8478645093317,0.24334875209138385,62.05152970679012,339873339677.6289,141252.17418613328,658603.6164472027,22.02627314814815,31.311544174382718,34.740588501623314
367,14.68,0.0,166.7244892980035,0.24166931196851316,61.626041666666666,340575507904.0625,141694.08396248007,659033.290783181,22.64376736111111,32.09629991319444,34.748677752000894
368,14.72,0.0,166.88289617885502,0.2434587961317179,62.07983555169753,338804699557.1836,141265.9393512331,657938.1943831989,23.117248746141975,32.80828993055555,34.72094012353436
369,14.76,0.0,166.94251020181082,0.24370179334685402,62.1409162808642,340310798338.9453,141511.32426918452,659379.4847366494,21.90033130787037,31.158189139660493,34.681913288694915
370,14.8,0.0,166.80187464041907,0.2418031029491719,61.65982542438272,341543523071.58594,142042.2049158769,659817.0122477592,22.947565104166667,32.504975405092594,34.71011910222996
371,14.84,0.0,166.9959370777788,0.24409958521054256,62.242029320987655,339248898859.39453,141735.30585753536,658950.9673370853,23.138988715277776,32.80782552083333,34.68677322494999
372,14.88,0.0,166.88065410030478,0.24172567314832955,61.63828125,341748596008.1328,142263.45404469676,660323.0534659448,22.69216483410494,32.15551649305556,34.64397586963469
373,14.92,0.0,166.90054551807833,0.2416340174209247,61.6177449845679,341324346376.7031,143337.44678436557,661010.3133250345,22.493878761574074,31.862253086419752,34.603593209484245
374,14.96,0.0,167.05395188676655,0.24327246562825855,62.033829571759256,340648148277.4219,143183.73904331523,661453.8057719684,23.075180362654322,32.68036024305555,34.560039247766895
375,15.0,0.0,167.15054630809635,0.24191740990685254,61.687265625,343298399141.4844,143024.18777595798,662776.4615131419,21.579691358024693,30.676263985339506,34.47988086992108
376,15.04,0.0,73.05333470582092,0.43925935085524154,112.01591049382716,76924365108.52344,116334.98459278597,692883.4446629819,14.560774980709876,21.24972728587963,37.429958047970686
377,15.08,0.0,73.07076968363015,0.4442244204041334,113.28182050540123,75902696089.70312,116335.64713363581,691209.0439306453,14.559778163580248,21.248418209876544,37.430122594730754
378,15.12,0.0,73.38807877024632,0.4350028838619417,110.92980420524691,77754203093.28125,115916.67447344889,692234.0187304664,14.307459008487655,20.9094832658179,37.5837367600432
379,15.16,0.0,73.39365668787511,0.43175821197289677,110.10368586033951,78268277689.86328,116024.02719112289,691049.0725926483,14.77521701388889,21.532999855324075,37.53712913228357
380,15.2,0.0,73.44192836178618,0.4378453530321456,111.65615644290123,77211555284.66406,115530.73223684153,689397.5136776502,14.624125192901234,21.350170958719136,37.64696150851503
381,15.24,0.0,73.74331029610259,0.42943142664043915,109.51033468364197,79211329881.10938,115624.1730539151,689289.3355055511,14.337204861111111,20.931730565200617,37.63083265704623
382,15.28,0.0,73.7472279142569,0.42475781098618887,108.31871913580247,80390422887.78125,115615.56965240561,690522.4504863148,14.76072723765432,21.498085455246912,37.57154494748318
383,15.32,0.0,73.708517698693,0.4324448274282773,110.27878713348765,78380326599.97656,115701.10510269759,687296.3004206517,14.44307388117284,21.07249710648148,37.56342032775843
384,15.36,0.0,73.83284176648988,0.42062327082234335,107.2651953125,81356083021.27344,116121.63330296012,690234.4645185141,14.146068672839506,20.564292534722224,37.365978106385036
385,15.4,0.0,73.94933148678994,0.4190702307729002,106.86915702160493,81262812093.2539,117029.17452756003,688822.8721954824,13.553857542438271,19.78970461998457,37.181564071350664
386,15.44,0.0,73.77212113908244,0.42903283612672233,109.4091440007716,78875133158.00781,117005.10313443208,686013.1022977958,13.274430459104938,19.375954378858026,36.988956206210936
387,15.48,0.0,73.79363436487495,0.42221978517466846,107.67189429012346,80677431416.91406,117716.53803041177,689278.3766390781,13.018634741512345,19.009827594521607,36.72198852464844
388,15.52,0.0,73.50906620803374,0.4222334603515366,107.67519917052469,80404914792.76562,118250.8285637126,689731.3273196311,13.635168306327161,19.840502266589507,36.498714232372635
389,15.56,0.0,73.59086812209586,0.4256371175755959,108.54368344907408,79614803893.39062,118618.42231836535,689399.8464891833,13.054652295524692,18.997907744984566,36.34602170368491
390,15.6,0.0,73.71714595533304,0.4213685049091906,107.45416232638888,81101950378.80078,119100.50267548597,691143.840354116,12.9748934220679,18.88020568094136,36.07533883329053
391,15.64,0.0,73.6062831230801,0.4178063953028495,106.5471947337963,82062745130.49219,119759.02514542664,693770.5856454957,13.305102719907408,19.319433111496913,35.907742104075254
392,15.68,0.0,73.44057817275397,0.4268621308604217,108.85473620756173,79818130088.89844,119812.04806876979,691670.2975758685,13.130397858796297,19.151551649305556,35.84323103278002
393,15.72,0.0,73.56506165510727,0.41983304072021604,107.06430507330246,81388950599.21484,119955.56207162423,694416.8080483793,12.99388744212963,18.95513599537037,35.75496793263694
394,15.76,0.0,73.50423274788895,0.41547640809635417,105.95229359567901,81705801815.58203,120308.30959547515,693602.3715224442,13.25223476080247,19.25809944058642,35.65363122415367
395,15.8,0.0,73.56304937018633,0.4245191010542549,108.25788628472222,80189637025.29688,120207.39420299801,692401.0042807648,13.178625578703704,19.22354938271605,35.689650176377775
396,15.84,0.0,73.78106968991928,0.4128019648092847,105.27090229552469,82387111842.34766,120022.83015822033,693159.6378290759,13.686883680555555,19.845748456790123,35.704014284669356
397,15.88,0.0,73.87101315876384,0.4143802706264698,105.6715591242284,82728435198.0625,120498.33417885173,695689.4025112046,13.380563271604938,19.514761766975308,35.68647429918407
398,15.92,0.0,73.8928611680148,0.4206452773692415,107.27028645833333,81288317951.84375,119906.00301336437,694324.5470601363,13.803096064814815,20.13048080632716,35.73558281203956
399,15.96,0.0,74.19953350309201,0.4126791788163303,105.2384553433642,82588870138.33984,120093.420302775,693395.2408568305,14.104627700617284,20.592023533950616,35.7508092326225
400,16.0,0.0,74.0680938715251,0.41270890937514737,105.24557822145061,82837001096.21875,119762.42607109535,694438.189239738,15.138745177469136,22.001004533179014,35.813598824170874
401,16.04,0.0,74.33564447386173,0.4164882243173525,106.20910011574074,82013737658.11328,119221.48774869456,691452.0123699459,16.89497299382716,24.54374397183642,35.980111944289916
402,16.08,0.0,74.47494173128678,0.410777580474513,104.75359760802469,82846025602.91797,119272.60428376899,691363.1494849895,17.049134355709878,24.78022159529321,36.04496699250371
403,16.12,0.0,74.51556740403375,0.4042371682774382,103.08587191358025,84508465128.9336,119581.04373145742,693662.2586075768,16.73651427469136,24.255069685570987,35.906691864567534
404,16.16,0.0,74.31627711710573,0.41488904967632895,105.80207079475309,81601223405.57422,119491.66216175843,691057.2862749371,16.87728732638889,24.523535397376545,35.96842644949776
405,16.2,0.0,74.29528677855808,0.41029256179045825,104.62874228395061,82216596334.73438,119653.49465315937,692044.6055540704,16.84554832175926,24.506155719521605,35.91527751570038
406,16.24,0.0,74.07669557001853,0.406494582625053,103.66160493827161,82956867634.5625,119849.10185637214,693912.4607280091,17.492200038580247,25.347429108796295,35.83411404000796
407,16.28,0.0,73.9125167978387,0.4168389742351531,106.29855179398149,80618276982.17578,119864.88921610697,692622.6653132183,17.57148003472222,25.54664665316358,35.813540147043625
408,16.32,0.0,73.7976372829791,0.40698960378754734,103.78719328703704,82317649051.21094,119902.61691858426,694570.31736562,18.28402874228395,26.513484037422838,35.76430606112999
409,16.36,0.0,73.85858857685984,0.40720040587331413,103.84089891975309,82490294011.7461,120419.70373869565,695097.6071435831,17.675366030092594,25.712454427083333,35.727069273073866
410,16.4,0.0,73.6733043696881,0.4167011399721968,106.26418402777777,80581722986.40625,120047.0706339544,693870.9667656878,18.18967930169753,26.481073736496914,35.728866465300385
411,16.44,0.0,73.69563322529096,0.4126116099959538,105.22052469135802,80955106675.6836,119877.37912877396,692600.425043959,18.193320794753088,26.516490162037037,35.73025745877898
412,16.48,0.0,73.45817639659677,0.41063503120982625,104.71687258873457,81050781018.97266,120037.16967688732,693952.0651581594,18.931337770061727,27.47486786265432,35.64024219831888
413,16.52,0.0,73.37797891636991,0.41537276553185565,105.92510175540123,80418873053.25,120026.47013193408,695038.351906401,19.283578317901235,27.976810619212962,35.60984259016205
414,16.56,0.0,73.44984104455636,0.4114237944670652,104.91845052083333,80775045603.6289,120306.36369000834,694142.543893875,19.030318769290123,27.66471884645062,35.57396073063776
415,16.6,0.0,73.39257579764296,0.4061375838009195,103.57065152391975,81973860198.57422,120255.28446876394,695124.9145352689,19.107034625771604,27.687272617669752,35.525664439981156
416,16.64,0.0,73.31579823833431,0.4158296282966956,106.0421518132716,80203346837.75,120458.11762642374,694715.7080133446,19.05853973765432,27.7309854841821,35.47094286439982
417,16.68,0.0,73.37547248746299,0.4098946369263962,104.52950520833333,81061681321.64453,120683.42916530269,693052.7993408727,18.636098572530866,27.15231746720679,35.38576472857513
418,16.72,0.0,73.31457831549193,0.40484998552402407,103.24279031635803,81902446488.36328,120853.34989422343,691865.9429289569,18.996269290123458,27.577965374228395,35.26392876502413
419,16.76,0.0,73.30881414593259,0.4155174383533833,105.96199459876543,80025795075.16406,120938.32972708724,689609.6310232389,18.694958043981483,27.225550009645062,35.27881904377535
420,16.8,0.0,73.3856715104172,0.40535220742332984,103.37131944444444,81503786855.86719,121014.04222352698,687935.6783560861,19.269833622685184,27.97951702353395,35.25148457161563
421,16.84,0.0,73.49398429060557,0.40493256907296404,103.26246817129629,82245424234.33984,121694.6254429261,690047.5376229191,18.788741319444444,27.377858796296298,35.15006011301696
422,16.88,0.0,73.44093318769359,0.4105657251935732,104.69909577546296,81021082529.63281,121631.53391567979,689080.0105991336,18.983875868055556,27.699587191358024,35.09114116750351
423,16.92,0.0,73.48707791473544,0.40808309463296955,104.0670138888889,80976491881.08594,121845.60036909726,687261.9047126302,18.678559510030865,27.269258053626544,35.01467492268846
424,16.96,0.0,73.21527525511213,0.41496529595520415,105.82232783564815,79961709720.9336,122513.33594724876,688901.2168130057,18.84158227237654,27.39395206404321,34.83476750063986
425,17.0,0.0,73.2647385305924,0.4117788353699329,105.00843653549383,80922972296.85156,123173.65405332852,690209.7298051564,17.267811535493827,25.097601755401236,34.569308717844194
426,17.04,0.0,73.20369707900689,0.4089591303739709,104.29016830632716,80457796260.95312,123835.72597115557,686921.6987981793,16.825466338734568,24.449845920138888,34.38158077430453
427,17.08,0.0,73.13550366706285,0.40376124549207837,102.96595389660494,80868732676.63672,124562.30668561543,685712.0487099147,16.93758632330247,24.532984182098765,34.16037109250981
428,17.12,0.0,73.10813486690226,0.4109488535809825,104.79826919367284,80243425122.51953,125130.85782108846,686393.8644462992,16.61477092978395,24.179671344521605,33.97114764910437
429,17.16,0.0,73.0871702888839,0.4084175109240946,104.15233892746913,80557249086.96094,125677.92684412362,684326.407299524,16.25826099537037,23.68020061728395,33.794593034522514
430,17.2,0.0,73.09858601756429,0.40195859752343344,102.50534722222223,81615344402.625,126449.65866522954,684425.9517856163,16.514219232253087,23.95398413387346,33.56313139105512
431,17.24,0.0,72.99021519532394,0.4110723153888678,104.82821952160494,80931852955.27734,127191.25643268328,687396.658233206,16.03622588734568,23.35049045138889,33.311834237267945
432,17.28,0.0,72.97002850406126,0.40195141583935895,102.50170042438272,81896898684.04688,127567.89235358596,684312.3593061053,16.216568769290124,23.532486979166666,33.176702942368046
433,17.32,0.0,72.98981179352363,0.4030359968951474,102.77886043595679,81759074658.58984,128548.2923915003,684104.9053519287,15.585622588734568,22.743910349151236,33.053419300227134
434,17.36,0.0,73.0207565581698,0.4082990304352691,104.1217544367284,81452380248.1836,128331.05498892575,685243.4252285071,15.64201774691358,22.8524715470679,32.95949642377348
435,17.4,0.0,73.05794742959682,0.40625812564230296,103.59983217592593,81601900190.5664,128349.7686420739,684603.2401071809,15.718472704475309,22.96689597800926,32.94303133252463
436,17.44,0.0,72.93617823061304,0.41038357754925053,104.65149643132716,81160888757.90625,128481.49637634083,684348.7482516496,16.101518614969137,23.428920717592593,32.865634462157466
437,17.48,0.0,72.97196929061758,0.40632038724768127,103.61556520061728,82072028424.57422,128485.81874016045,683899.0912257762,16.10903935185185,23.484490981867285,32.80325642422557
438,17.52,0.0,72.83242182051929,0.40554017068504056,103.41663966049383,82104450598.10938,128674.50744629641,682879.5136860051,15.945122974537037,23.273531057098765,32.71196114914556
439,17.56,0.0,72.81356810715401,0.4062426604855736,103.59571662808642,82125908035.65625,128688.6057437531,682957.7356187335,16.184796971450616,23.5233610628858,32.67909238273223
440,17.6,0.0,72.71532826484943,0.40932148580973254,104.38073881172839,82080162599.04688,128766.11147471666,682763.8858910939,16.021471836419753,23.40620346257716,32.60415065995041
441,17.64,0.0,72.79872684799905,0.4055317021439109,103.41617621527777,82577198200.10938,128844.30358980253,681555.4394825116,16.09816502700617,23.50378882137346,32.564866819101915
442,17.68,0.0,72.72379209249691,0.40169018844244786,102.43591194058642,82983458828.76562,129028.35785957663,681859.556044546,16.28058352623457,23.678444492669755,32.51992020078625
443,17.72,0.0,72.7752416256737,0.40993714968453404,104.53889033564815,81624461609.95703,129150.05256696558,679991.2274189371,15.826780478395062,23.100628375771606,32.484528057289985
444,17.76,0.0,72.88639100115249,0.3987793978413055,101.69448398919754,83327524188.21094,129437.7062707797,680762.0411228867,16.047508680555556,23.324966483410495,32.423861348143035
445,17.8,0.0,73.14430545910831,0.3988682183760006,101.71634789737654,83442485525.73828,129828.53837493194,678683.483265527,15.481896219135802,22.629090470679014,32.361243179894586
446,17.84,0.0,73.18322762153187,0.40797819347332726,104.0398297646605,81880977317.375,129704.81996628562,676606.5186749145,15.27597511574074,22.34817057291667,32.34003048158381
447,17.88,0.0,73.38691332803981,0.39924269759577197,101.81309558256173,82944284175.25781,129873.20728027029,675992.1735717171,15.12985050154321,22.14061897183642,32.24993130001404
448,17.92,0.0,73.19853558883737,0.39946657066069785,101.86942997685185,83384769626.27344,130056.64867250239,677193.4414672744,15.646861979166667,22.802751253858023,32.13654489640428
449,17.96,0.0,73.14261801312219,0.40500481271920863,103.28022617669752,82552060851.5039,129999.52433245687,675894.2683637675,14.97783805941358,21.854934413580246,32.12683461418575
450,18.0,0.0,73.08182638889882,0.40319481780321476,102.82043016975308,82637417322.39844,130193.14969015597,676235.6696558348,15.016238908179012,21.89498577353395,32.11457100184417
451,18.04,0.0,73.01128301360167,0.4061901341065304,103.58414303626543,82143331804.44531,130508.374221957,675779.8072629524,15.248935185185186,22.163624131944445,32.037446113522506
452,18.08,0.0,72.8942461752492,0.4078470664232866,104.00707513503086,81714912883.42969,130744.30204327189,674997.9532540616,14.929522569444444,21.79182773919753,31.911691334439876
453,18.12,0.0,72.9294307981248,0.40583309330673484,103.492890625,82040881794.76953,131096.6603567123,674652.1111551309,14.786766975308643,21.588246286651234,31.806863785232792
454,18.16,0.0,72.83223884452131,0.40835716030608243,104.1370524691358,82126473276.45312,131392.54784377717,676849.8111405493,14.985392071759259,21.785483458719135,31.7121098557854
455,18.2,0.0,72.85406333718531,0.40946047047455547,104.41875144675926,81635676705.67969,131673.01564307112,674986.638463783,14.683466917438272,21.42675395447531,31.64121655322899
456,18.24,0.0,72.84676360773376,0.40314144370415456,102.80832079475309,82216214840.01953,131862.55715147045,674491.1630227461,15.185972222222222,22.06116512345679,31.648527521983432
457,18.28,0.0,72.87980773919328,0.4043748983668176,103.1217115162037,82667722624.38281,131916.2880321334,675278.7565663462,14.955862750771605,21.83305893132716,31.73455057492738
458,18.32,0.0,72.87720134982594,0.41090285969383133,104.78590326003086,81522713300.55469,131009.50127068376,673886.161926231,15.010478877314815,21.94713927469136,31.861784315272523
459,18.36,0.0,72.84256180507201,0.4073267226327413,103.87404610339506,81583234509.65625,130884.80915784955,672868.0613589947,15.264280478395062,22.31762996720679,31.898352543499385
460,18.4,0.0,72.65411916039425,0.40672491585876924,103.72087432484568,81396260250.6836,130715.50189773487,673408.7863523674,16.04450038580247,23.373236159336418,31.977416131999387
461,18.44,0.0,72.46884251736381,0.41332520312463855,105.40433063271605,80518418110.90625,130853.83688219843,675122.5260061921,15.89480324074074,23.191848958333335,31.951396803889693
462,18.48,0.0,72.45009916715037,0.40988339619147035,104.52744888117284,81429085589.39844,131228.98469315568,678306.2420603132,15.89289737654321,23.19680049189815,31.83460736013782
463,18.52,0.0,72.3212587914795,0.40476624826266,103.2225819830247,81829613962.60938,131732.83414623476,677824.6034741745,15.76899257330247,22.905080054012345,31.741305592279552
464,18.56,0.0,72.23532544174347,0.41517558538225585,105.8756708140432,80409736062.94922,131866.09810853386,677266.6676873859,15.593678626543209,22.710559413580246,31.687722084615853
465,18.6,0.0,72.2560215422489,0.41101474387816633,104.81516251929013,80800513390.0664,132291.4684635224,678402.6091113841,15.609417920524692,22.731543933256173,31.55268337663254
466,18.64,0.0,72.09690461564988,0.41566728769893074,106.00076388888888,80760868137.4375,132534.1862115014,680507.3298310932,15.812967785493827,22.956025993441358,31.459322374273356
467,18.68,0.0,72.10535441502579,0.4155354538028311,105.96626880787036,80889282577.82031,132898.39847264392,680944.8698393211,16.13703414351852,23.50978877314815,31.344351558709963
468,18.72,0.0,72.02699968412492,0.4171231086745173,106.37115210262345,80507641047.66406,133263.41630118823,680716.899675474,17.10301552854938,24.823798225308643,31.26159889704824
469,18.76,0.0,72.03369222608362,0.4164463377089749,106.19890190972222,81017986192.25781,133818.58949606738,681824.0053975767,16.661180555555557,24.25300106095679,31.211334084681543
470,18.8,0.0,72.23219116610257,0.4139290192402891,105.55739004629629,81246078362.125,133443.32396644578,680127.0295632401,16.475505401234567,24.030898196373457,31.182045488400323
471,18.84,0.0,72.37210788724519,0.4114591575411998,104.92666184413581,81596385767.625,133633.60308779107,679186.9278332192,16.603653549382717,24.23292197145062,31.13308530563656
472,18.88,0.0,72.3592467722806,0.4092228934657371,104.35905285493827,82194432241.19922,133898.97623300852,679880.081575477,16.860649594907407,24.523382764274693,31.05745984123909
473,18.92,0.0,72.47712575809977,0.40583451286292593,103.49361352237655,82869514201.41406,134271.83440956858,681293.111674729,16.39866608796296,23.91576630015432,30.938321729749156
474,18.96,0.0,72.40737336419828,0.407162294921086,103.83110098379629,82976757409.67969,134464.38499149535,682529.8442244414,16.334596354166667,23.8187003279321,30.845977708576047
475,19.0,0.0,72.29860365595823,0.40449573361736113,103.15162567515432,83388924943.08984,135256.8154092889,683437.5258498495,16.069084683641975,23.340511188271606,30.712096681238062
476,19.04,0.0,72.29266031636715,0.41350721474665525,105.4496412037037,82780538364.74219,135333.8374059898,683980.0221685877,15.131248070987654,22.050115499614197,30.55497314879481
477,19.08,0.0,72.17709080053316,0.41296153058143253,105.3103231095679,83439541875.4375,135868.45132033635,686414.9713844891,14.605176022376543,21.236466772762345,30.38975226425165
478,19.12,0.0,72.19702884162827,0.4070440713668037,103.80171682098765,84816248279.51562,136933.65256920535,688284.6283584076,14.252985628858024,20.64216579861111,30.145430185036446
479,19.16,0.0,72.09725411987964,0.4177057028774416,106.51937837577161,83848241387.02734,137171.65883988814,687977.4882051798,13.743051215277777,19.978332609953704,30.017498117656515
480,19.2,0.0,72.05189854021644,0.418680185625751,106.7680256558642,83780298041.67969,137960.09138636343,688281.4943431623,14.199212962962964,20.547260079089508,29.83639893227037
481,19.24,0.0,72.11526965132946,0.41784570062319537,106.55544270833333,84890303967.78125,138735.9222543481,688946.2683964176,13.210983796296297,19.222853250385803,29.700772936141757
482,19.28,0.0,72.2131715031828,0.4169795453922836,106.33423273533951,85039277012.08984,138552.11404188166,686464.099063721,13.071716338734568,19.072125289351852,29.616476441342613
483,19.32,0.0,72.26814110242972,0.4157618752255526,106.02430217978394,84949749619.73828,138950.06947241246,683296.906403537,13.436944926697532,19.600301408179014,29.539404756239218
484,19.36,0.0,72.29422645062115,0.4128022107214912,105.27065248842592,85237917269.57812,139334.88655412194,681401.2752809183,13.772405478395061,20.01509090470679,29.479742115402328
485,19.4,0.0,72.34286709297645,0.4124177181880398,105.17175202546296,85140226099.28125,139482.5768363373,679124.1772226737,13.433637635030864,19.57209900655864,29.434535966043807
486,19.44,0.0,72.29749095099997,0.414642106711818,105.73870081018518,84722874492.11719,140139.98756817007,677833.1357934775,13.515567611882716,19.67319926697531,29.311989283145653
487,19.48,0.0,72.29459937789261,0.4154541971031186,105.94567226080247,84599612049.25781,140707.29926291836,676250.6780960339,13.396288580246914,19.402311680169753,29.23210690843686
488,19.52,0.0,72.31602284433295,0.40926027664437425,104.36871865354938,85530443234.77344,141097.29987222585,675734.2165053429,13.022227527006173,18.921959635416666,29.110906430033996
489,19.56,0.0,72.28738758150413,0.4097680408085202,104.49551359953703,85734261557.66406,141969.95978179792,675622.037620201,13.148868152006173,19.094325569058643,28.94658946873455
490,19.6,0.0,72.2489555189006,0.40717521750104724,103.83573109567901,86796495559.9336,142716.21702705097,676322.7364616853,13.462876157407408,19.467363522376544,28.793264878777137
491,19.64,0.0,72.15531263116965,0.4131733334956753,105.36594039351851,85891996492.71484,142675.07818931053,675948.5592474177,13.858233024691359,20.152927999614196,28.781197705908053
492,19.68,0.0,71.959371150169,0.4068242393679253,103.74718894675927,85733651721.11719,143135.9666050184,674879.8383951251,15.683177083333334,22.65171344521605,28.716352424381334
493,19.72,0.0,71.97377827594741,0.40875611651778737,104.24051022376543,85973325043.0586,143647.61060594165,676147.8347116153,15.217826485339506,22.066000434027778,28.693934455810826
494,19.76,0.0,72.07182415991917,0.41159556637924716,104.96417004243827,85292768395.76953,143049.41808647057,674166.4111359793,15.226106288580247,22.11743296682099,28.70176315415048
495,19.8,0.0,72.1661805121559,0.4107979768093533,104.76009837962962,85044835612.60938,143305.9503087672,672321.6927297444,15.757243441358025,22.85653091242284,28.66458586791071
496,19.84,0.0,72.11501884018865,0.4092770855297322,104.3708805941358,85008259130.47266,143375.58953374627,672186.363203221,16.12227092978395,23.306591917438272,28.65221887199275
497,19.88,0.0,72.29277977045548,0.40462755145122214,103.18676311728395,85752503507.10156,143160.82551193453,672562.4488137747,16.327478780864197,23.699911506558642,28.67090340725755
498,19.92,0.0,72.30365010562765,0.40860475272921615,104.20057822145061,84902344286.22656,143103.96661595322,671313.9306461088,17.109116994598764,24.802364486882716,28.682091256445446
499,19.96,0.0,72.2629708420099,0.41031929273425954,104.63751736111111,84844502973.6875,143421.28544984802,671463.2031028798,17.083030478395063,24.68982783564815,28.638012452157145
500,20.0,0.0,72.31958991801638,0.40456345450697084,103.17003375771606,85515680073.60156,143566.64135409537,670581.9808862726,16.993168885030865,24.616135223765433,28.608979496438078
501,20.04,0.0,72.18636283371919,0.41092376514371676,104.79195023148148,84251570050.28906,143544.22527468958,669202.1150796993,18.025664544753088,26.024448302469136,28.64664681725325
